time_sec	time_nanosec	jac_det
1616424337	123920263	0.0153788
1616424337	136406176	0.0153795
1616424337	143690492	0.0153788
1616424337	153579146	0.0153806
1616424337	163661278	0.0153768
1616424337	173770901	0.0153777
1616424337	183765000	0.0153797
1616424337	193857900	0.01538
1616424337	204165741	0.0153806
1616424337	213871450	0.0153767
1616424337	223845043	0.0153795
1616424337	235321789	0.0153791
1616424337	244581639	0.0153765
1616424337	253099997	0.0153785
1616424337	264498081	0.0153768
1616424337	273215976	0.0153802
1616424337	284473455	0.0153791
1616424337	293236668	0.0153806
1616424337	304936204	0.0153796
1616424337	313160536	0.01538
1616424337	323201166	0.0153808
1616424337	333404182	0.0153788
1616424337	343370334	0.0153804
1616424337	355451828	0.0153793
1616424337	363195536	0.0153797
1616424337	375140913	0.0153794
1616424337	383302574	0.0153783
1616424337	395072595	0.015379
1616424337	405074129	0.0153802
1616424337	413271515	0.0153799
1616424337	423392997	0.0153775
1616424337	433268841	0.0153791
1616424337	444843701	0.0153793
1616424337	453404339	0.0153801
1616424337	463329525	0.0153778
1616424337	474963793	0.0153783
1616424337	483291899	0.0153789
1616424337	494965240	0.0153798
1616424337	503305093	0.0153772
1616424337	513258559	0.015376
1616424337	525133511	0.0153805
1616424337	534889499	0.0153777
1616424337	543379936	0.0153797
1616424337	553270400	0.015378
1616424337	565001744	0.0153788
1616424337	573334943	0.0153766
1616424337	583233515	0.0153795
1616424337	593311897	0.0153802
1616424337	603671807	0.0153772
1616424337	614887246	0.0153773
1616424337	623310552	0.0153791
1616424337	633303912	0.0153804
1616424337	643423224	0.0153797
1616424337	654970976	0.0153783
1616424337	663250284	0.0153787
1616424337	675269821	0.0153779
1616424337	683212587	0.0153782
1616424337	694894634	0.0153822
1616424337	703402007	0.0153789
1616424337	713304704	0.0153793
1616424337	723260270	0.0153782
1616424337	733317972	0.0153776
1616424337	743312212	0.0153802
1616424337	753277951	0.0153802
1616424337	763377473	0.0153769
1616424337	773356168	0.0153753
1616424337	785353519	0.0153787
1616424337	794929782	0.0153782
1616424337	803467179	0.0153773
1616424337	813277939	0.015379
1616424337	823274746	0.0153788
1616424337	835028886	0.0153772
1616424337	844968371	0.0153769
1616424337	853278741	0.0153754
1616424337	863315666	0.015377
1616424337	874879154	0.0153797
1616424337	885018510	0.0153774
1616424337	895082161	0.0153787
1616424337	903211688	0.0153801
1616424337	913319970	0.0153795
1616424337	923335924	0.0153805
1616424337	933296653	0.0153775
1616424337	943283615	0.0153805
1616424337	953343457	0.015379
1616424337	963354687	0.0153787
1616424337	973238725	0.0153797
1616424337	985183221	0.0153791
1616424337	993300928	0.0153809
1616424338	3230731	0.0153774
1616424338	13331158	0.0153788
1616424338	23309752	0.0153789
1616424338	33241726	0.0153778
1616424338	43191344	0.0153803
1616424338	54911232	0.015381
1616424338	63187783	0.0153779
1616424338	73355053	0.0153783
1616424338	85036684	0.0153747
1616424338	94855067	0.0153786
1616424338	103386323	0.0153788
1616424338	113356733	0.0153776
1616424338	123293414	0.0153777
1616424338	135038654	0.0153793
1616424338	143274343	0.015379
1616424338	153242636	0.0153792
1616424338	163385216	0.0153788
1616424338	175052477	0.0153787
1616424338	183362538	0.0153783
1616424338	193339426	0.0153785
1616424338	205043901	0.0153794
1616424338	213215303	0.0153767
1616424338	225134923	0.01538
1616424338	233420051	0.0153784
1616424338	243340645	0.015379
1616424338	253204803	0.015378
1616424338	265050894	0.0153798
1616424338	273386396	0.0153808
1616424338	284917617	0.0153784
1616424338	293326590	0.0153797
1616424338	303267272	0.0153795
1616424338	313259234	0.0153776
1616424338	323359274	0.0153746
1616424338	333263387	0.0153809
1616424338	343224771	0.015379
1616424338	353359298	0.0153791
1616424338	363271728	0.0153775
1616424338	373269484	0.0153777
1616424338	383311153	0.0153792
1616424338	393394736	0.0153798
1616424338	404898428	0.0153789
1616424338	413331244	0.0153809
1616424338	423841052	0.0153782
