time_sec	time_nanosec	q_grav_0	q_grav_1	q_grav_2	q_grav_3
1612889950	631042190	-19.6487	-28.9814	24.3301	165.738
1612889950	640999805	-19.638	-28.9683	24.3566	165.691
1612889950	651012829	-19.6273	-28.9549	24.3836	165.643
1612889950	660945028	-19.6164	-28.9416	24.41	165.596
1612889950	670815298	-19.6055	-28.9282	24.437	165.548
1612889950	681017738	-19.5944	-28.9148	24.4633	165.501
1612889950	691033087	-19.5833	-28.9012	24.4903	165.452
1612889950	701064358	-19.572	-28.8877	24.5165	165.405
1612889950	711000789	-19.5607	-28.8741	24.5434	165.356
1612889950	720859261	-19.5493	-28.8605	24.5696	165.308
1612889950	731103048	-19.5378	-28.8468	24.5966	165.259
1612889950	740824203	-19.5261	-28.8331	24.6227	165.211
1612889950	750830297	-19.5144	-28.8192	24.6496	165.162
1612889950	760805659	-19.5026	-28.8055	24.6758	165.114
1612889950	770879963	-19.4907	-28.7916	24.7028	165.065
1612889950	781055399	-19.4787	-28.7778	24.729	165.016
1612889950	790993373	-19.4666	-28.7638	24.7559	164.967
1612889950	801095176	-19.4544	-28.7499	24.7821	164.918
1612889950	811050203	-19.4422	-28.7358	24.809	164.868
1612889950	820816039	-19.4299	-28.7218	24.8353	164.819
1612889950	830813203	-19.4175	-28.7077	24.8623	164.769
1612889950	840811903	-19.4049	-28.6937	24.8886	164.72
1612889950	850910986	-19.3924	-28.6795	24.9156	164.669
1612889950	860782822	-19.3797	-28.6654	24.942	164.62
1612889950	870852868	-19.3671	-28.6511	24.9691	164.569
1612889950	881059801	-19.3542	-28.637	24.9955	164.519
1612889950	891136535	-19.3414	-28.6227	25.0227	164.468
1612889950	901059276	-19.3284	-28.6085	25.0492	164.418
1612889950	911137467	-19.3155	-28.5942	25.0764	164.367
1612889950	920844099	-19.3024	-28.58	25.103	164.317
1612889950	930863681	-19.2893	-28.5656	25.1303	164.266
1612889950	940815471	-19.2761	-28.5513	25.1571	164.215
1612889950	951130253	-19.2629	-28.5369	25.1844	164.163
1612889950	960803351	-19.2496	-28.5226	25.2113	164.113
1612889950	970777639	-19.2363	-28.5081	25.2388	164.061
1612889950	980927717	-19.2228	-28.4938	25.2658	164.01
1612889950	991012944	-19.2095	-28.4793	25.2934	163.958
1612889951	824843	-19.1959	-28.465	25.3206	163.906
1612889951	10766213	-19.1825	-28.4505	25.3483	163.854
1612889951	20817843	-19.1688	-28.4362	25.3756	163.802
1612889951	30826497	-19.1553	-28.4216	25.4035	163.75
1612889951	40854316	-19.1416	-28.4073	25.431	163.698
1612889951	51155380	-19.128	-28.3928	25.459	163.645
1612889951	60745475	-19.1142	-28.3784	25.4867	163.593
1612889951	70867501	-19.1006	-28.3639	25.5149	163.54
1612889951	80918547	-19.0868	-28.3496	25.5428	163.488
1612889951	90881430	-19.0731	-28.335	25.5712	163.435
1612889951	100817623	-19.0592	-28.3207	25.5993	163.382
1612889951	110810907	-19.0455	-28.3062	25.628	163.329
1612889951	121032720	-19.0316	-28.2919	25.6563	163.276
1612889951	131000990	-19.0178	-28.2774	25.6852	163.222
1612889951	140902631	-19.0039	-28.2632	25.7138	163.169
1612889951	150820178	-18.9901	-28.2487	25.743	163.115
1612889951	160804961	-18.9762	-28.2345	25.7718	163.062
1612889951	170997341	-18.9624	-28.2201	25.8011	163.008
1612889951	181013830	-18.9485	-28.206	25.8294	162.955
1612889951	190782575	-18.9349	-28.1918	25.8575	162.903
1612889951	200837756	-18.9213	-28.178	25.884	162.852
1612889951	210830594	-18.9079	-28.1643	25.9094	162.803
1612889951	220885814	-18.8946	-28.151	25.9328	162.756
1612889951	231061215	-18.8815	-28.138	25.9542	162.712
1612889951	241108031	-18.8686	-28.1252	25.9736	162.67
1612889951	250822317	-18.8559	-28.1127	25.9906	162.631
1612889951	261041437	-18.8434	-28.1005	26.0053	162.594
1612889951	270806009	-18.8309	-28.0887	26.0173	162.561
1612889951	281115863	-18.8187	-28.0771	26.0267	162.53
1612889951	290883547	-18.8066	-28.0658	26.0333	162.503
1612889951	300881363	-18.7945	-28.0547	26.0375	162.478
1612889951	311068526	-18.7826	-28.0439	26.0394	162.455
1612889951	321091158	-18.7706	-28.0332	26.0392	162.435
1612889951	330873630	-18.7586	-28.0225	26.0376	162.416
1612889951	340910218	-18.7465	-28.012	26.0341	162.399
1612889951	350888887	-18.7342	-28.0011	26.0307	162.382
1612889951	360874327	-18.7219	-27.9902	26.0258	162.365
1612889951	371046493	-18.7093	-27.9791	26.0206	162.349
1612889951	380892226	-18.6965	-27.968	26.0147	162.333
1612889951	390881822	-18.6835	-27.9567	26.0082	162.318
1612889951	401199775	-18.6703	-27.9452	26.0007	162.303
1612889951	410871400	-18.657	-27.9336	25.9921	162.289
1612889951	420838057	-18.6434	-27.9218	25.9825	162.275
1612889951	430800094	-18.6296	-27.91	25.9722	162.262
1612889951	440807596	-18.6155	-27.8981	25.9609	162.249
1612889951	450811882	-18.6012	-27.8861	25.9487	162.237
1612889951	461113894	-18.5866	-27.874	25.9353	162.226
1612889951	470795240	-18.5717	-27.8618	25.9206	162.216
1612889951	480956452	-18.5565	-27.8494	25.9043	162.207
1612889951	490845372	-18.541	-27.8368	25.8864	162.199
1612889951	500799518	-18.5253	-27.8241	25.8667	162.192
1612889951	511169560	-18.5093	-27.8111	25.8451	162.187
1612889951	520771861	-18.4929	-27.7978	25.8215	162.183
1612889951	531147282	-18.4762	-27.7843	25.7959	162.18
1612889951	541103566	-18.4592	-27.7704	25.7682	162.179
1612889951	550872880	-18.4418	-27.7563	25.7385	162.18
1612889951	560895699	-18.4241	-27.7418	25.7068	162.182
1612889951	571197951	-18.406	-27.727	25.6729	162.185
1612889951	580907457	-18.3875	-27.7119	25.6371	162.19
1612889951	591047965	-18.3687	-27.6963	25.5991	162.195
1612889951	601030973	-18.3494	-27.6804	25.5592	162.203
1612889951	611004143	-18.3297	-27.664	25.5173	162.211
1612889951	621057146	-18.3147	-27.6516	25.4849	162.218
1612889951	630898122	-18.289	-27.63	25.4274	162.231
1612889951	640873546	-18.268	-27.6123	25.3795	162.243
1612889951	650849845	-18.2466	-27.5941	25.3298	162.256
1612889951	660806927	-18.2247	-27.5755	25.2781	162.27
1612889951	670813781	-18.2023	-27.5562	25.2246	162.285
1612889951	681058399	-18.1795	-27.5365	25.1693	162.3
1612889951	691054859	-18.1562	-27.5162	25.1122	162.317
1612889951	700881583	-18.1324	-27.4953	25.0533	162.334
1612889951	710888559	-18.1081	-27.4739	24.9926	162.352
1612889951	720825118	-18.0833	-27.4518	24.9303	162.371
1612889951	730940244	-18.0579	-27.4292	24.8663	162.39
1612889951	740849660	-18.0321	-27.4059	24.8005	162.41
1612889951	750983361	-18.0058	-27.382	24.7332	162.43
1612889951	760818453	-17.9789	-27.3574	24.6642	162.451
1612889951	770881000	-17.9515	-27.3322	24.5938	162.473
1612889951	781024279	-17.9235	-27.3064	24.522	162.494
1612889951	790906743	-17.895	-27.28	24.4489	162.516
1612889951	800834300	-17.8659	-27.253	24.3745	162.538
1612889951	810817385	-17.8363	-27.2253	24.2989	162.56
1612889951	820885572	-17.8061	-27.1971	24.2221	162.583
1612889951	831000241	-17.7755	-27.1683	24.1441	162.605
1612889951	840847598	-17.7442	-27.1389	24.0649	162.628
1612889951	850827452	-17.7125	-27.1089	23.9847	162.651
1612889951	861107647	-17.6802	-27.0784	23.9033	162.674
1612889951	870917376	-17.6721	-27.0707	23.8829	162.679
1612889951	880846643	-17.6142	-27.0155	23.7375	162.719
1612889951	890874260	-17.5804	-26.9832	23.653	162.742
1612889951	901086406	-17.5461	-26.9504	23.5674	162.765
1612889951	911015269	-17.5113	-26.9169	23.4808	162.788
1612889951	921088122	-17.4761	-26.8829	23.393	162.812
1612889951	931100684	-17.4405	-26.8483	23.3043	162.835
1612889951	941156415	-17.4044	-26.8132	23.2144	162.858
1612889951	950807166	-17.3679	-26.7774	23.1234	162.882
1612889951	960845143	-17.3309	-26.7411	23.0314	162.906
1612889951	970892473	-17.2936	-26.7042	22.9382	162.93
1612889951	980894319	-17.2558	-26.6668	22.844	162.954
1612889951	990844749	-17.2176	-26.6288	22.7486	162.978
1612889952	848953	-17.1791	-26.5902	22.6521	163.003
1612889952	10864819	-17.1401	-26.551	22.5544	163.028
1612889952	20822515	-17.1008	-26.5113	22.4556	163.053
1612889952	31007817	-17.0612	-26.471	22.3557	163.078
1612889952	40831269	-17.0212	-26.4302	22.2546	163.104
1612889952	50829561	-16.9808	-26.3888	22.1523	163.13
1612889952	60886792	-16.9402	-26.3468	22.0488	163.156
1612889952	71095209	-16.8992	-26.3044	21.9441	163.183
1612889952	81015678	-16.8579	-26.2613	21.8383	163.21
1612889952	91007410	-16.8164	-26.2178	21.7312	163.238
1612889952	101240115	-16.7746	-26.1737	21.6229	163.266
1612889952	111089858	-16.7431	-26.1404	21.5412	163.288
1612889952	121222473	-16.6902	-26.084	21.4028	163.324
1612889952	130850497	-16.6476	-26.0383	21.2908	163.354
1612889952	141187797	-16.6049	-25.9921	21.1777	163.384
1612889952	150853564	-16.5619	-25.9455	21.0634	163.415
1612889952	160856715	-16.5188	-25.8983	20.9478	163.446
1612889952	171216267	-16.4755	-25.8506	20.8311	163.478
1612889952	181249722	-16.432	-25.8025	20.7131	163.511
1612889952	191101029	-16.3884	-25.7538	20.5939	163.544
1612889952	200845412	-16.3446	-25.7047	20.4736	163.578
1612889952	210854029	-16.3008	-25.6551	20.352	163.613
1612889952	221130520	-16.2568	-25.6051	20.2293	163.648
1612889952	231152682	-16.2128	-25.5546	20.1055	163.684
1612889952	241140514	-16.1687	-25.5036	19.9805	163.72
1612889952	251233469	-16.1245	-25.4522	19.8543	163.757
1612889952	260847658	-16.0803	-25.4004	19.7271	163.795
1612889952	270819494	-16.036	-25.3481	19.5987	163.834
1612889952	280869791	-15.9917	-25.2953	19.4692	163.873
1612889952	290874622	-15.9474	-25.2422	19.3387	163.913
1612889952	300795063	-15.903	-25.1886	19.2071	163.953
1612889952	311050077	-15.8587	-25.1347	19.0745	163.994
1612889952	320859895	-15.8144	-25.0803	18.9408	164.036
1612889952	330846066	-15.7701	-25.0255	18.8061	164.079
1612889952	341256654	-15.7258	-24.9703	18.6704	164.122
1612889952	350875955	-15.6816	-24.9148	18.5338	164.166
1612889952	360869967	-15.6374	-24.8588	18.3962	164.211
1612889952	370867380	-15.5933	-24.8025	18.2576	164.256
1612889952	380834778	-15.5603	-24.7601	18.1534	164.29
1612889952	390843312	-15.5053	-24.6888	17.9778	164.348
1612889952	400872615	-15.4615	-24.6315	17.8366	164.395
1612889952	410871457	-15.4177	-24.5737	17.6945	164.443
1612889952	421034144	-15.374	-24.5157	17.5515	164.492
1612889952	430897243	-15.3304	-24.4573	17.4078	164.541
1612889952	440871875	-15.2869	-24.3986	17.2632	164.59
1612889952	451082135	-15.2436	-24.3396	17.1179	164.641
1612889952	461138011	-15.2004	-24.2803	16.9718	164.692
1612889952	471196404	-15.1573	-24.2207	16.825	164.743
1612889952	481151745	-15.1144	-24.1608	16.6774	164.795
1612889952	491137404	-15.0716	-24.1006	16.5292	164.848
1612889952	500882173	-15.029	-24.0401	16.3803	164.901
1612889952	510873476	-14.9865	-23.9794	16.2307	164.955
1612889952	520834747	-14.9442	-23.9184	16.0806	165.01
1612889952	530886860	-14.9021	-23.8572	15.9298	165.065
1612889952	540833171	-14.8602	-23.7958	15.7784	165.12
1612889952	550865649	-14.8184	-23.7341	15.6264	165.177
1612889952	560890333	-14.7768	-23.6722	15.4739	165.233
1612889952	571199425	-14.7354	-23.61	15.3209	165.29
1612889952	581176523	-14.6942	-23.5477	15.1674	165.348
1612889952	590874809	-14.6532	-23.4851	15.0134	165.406
1612889952	600972525	-14.6123	-23.4224	14.8589	165.465
1612889952	610875478	-14.5717	-23.3595	14.704	165.524
1612889952	621091281	-14.5313	-23.2964	14.5486	165.584
1612889952	630899461	-14.4911	-23.2331	14.3929	165.644
1612889952	640873132	-14.4511	-23.1697	14.2368	165.704
1612889952	650854747	-14.4113	-23.1061	14.0804	165.765
1612889952	660857162	-14.3717	-23.0423	13.9236	165.827
1612889952	670826599	-14.3323	-22.9784	13.7665	165.888
1612889952	680922130	-14.2931	-22.9144	13.6091	165.95
1612889952	690862562	-14.2541	-22.8503	13.4514	166.013
1612889952	701211497	-14.2153	-22.786	13.2935	166.076
1612889952	711204738	-14.1768	-22.7216	13.1353	166.139
1612889952	720869149	-14.1384	-22.6571	12.977	166.203
1612889952	731035535	-14.1003	-22.5926	12.8184	166.266
1612889952	741078374	-14.0623	-22.5279	12.6597	166.331
1612889952	750853103	-14.0246	-22.4631	12.5008	166.395
1612889952	760857595	-13.987	-22.3983	12.3419	166.46
1612889952	770854265	-13.9497	-22.3333	12.1828	166.525
1612889952	781060406	-13.9126	-22.2683	12.0236	166.59
1612889952	790881726	-13.8756	-22.2033	11.8643	166.655
1612889952	800842464	-13.8388	-22.1381	11.705	166.721
1612889952	810847132	-13.8023	-22.073	11.5456	166.786
1612889952	820873232	-13.7659	-22.0077	11.3863	166.852
1612889952	830856717	-13.7297	-21.9424	11.2269	166.919
1612889952	840840576	-13.6937	-21.8771	11.0676	166.985
1612889952	850902311	-13.6578	-21.8118	10.9083	167.051
1612889952	860851948	-13.6221	-21.7464	10.7491	167.117
1612889952	870908852	-13.5866	-21.681	10.5899	167.184
1612889952	881120458	-13.5512	-21.6156	10.4308	167.251
1612889952	890839558	-13.516	-21.5501	10.2719	167.317
1612889952	900890528	-13.481	-21.4847	10.113	167.384
1612889952	910841438	-13.4461	-21.4192	9.95432	167.45
1612889952	921093294	-13.4113	-21.3537	9.79578	167.517
1612889952	930865322	-13.3767	-21.2882	9.63741	167.584
1612889952	940834733	-13.3422	-21.2228	9.47922	167.65
1612889952	951232976	-13.3079	-21.1573	9.32123	167.717
1612889952	960874988	-13.2736	-21.0918	9.16346	167.783
1612889952	970859593	-13.2395	-21.0264	9.00592	167.85
1612889952	980853041	-13.2055	-20.9609	8.84862	167.916
1612889952	990858691	-13.1715	-20.8955	8.69158	167.982
1612889953	839653	-13.1377	-20.83	8.5348	168.048
1612889953	10887631	-13.104	-20.7646	8.37831	168.114
1612889953	20899553	-13.0704	-20.6992	8.22212	168.18
1612889953	31129987	-13.0368	-20.6339	8.06623	168.245
1612889953	41056655	-13.0033	-20.5685	7.91065	168.31
1612889953	51092039	-12.9699	-20.5032	7.75541	168.375
1612889953	60799964	-12.9365	-20.4379	7.60051	168.44
1612889953	71049688	-12.9032	-20.3726	7.44595	168.505
1612889953	81061787	-12.8699	-20.3074	7.29176	168.569
1612889953	90887470	-12.8367	-20.2421	7.13795	168.633
1612889953	100838232	-12.8035	-20.1769	6.98451	168.697
1612889953	110847921	-12.7703	-20.1118	6.83146	168.76
1612889953	120942359	-12.7372	-20.0466	6.67881	168.823
1612889953	130867625	-12.704	-19.9815	6.52657	168.886
1612889953	140910404	-12.6792	-19.9327	6.41272	168.932
1612889953	150859232	-12.6378	-19.8514	6.22333	169.01
1612889953	160836414	-12.6047	-19.7863	6.07235	169.071
1612889953	170879648	-12.5715	-19.7213	5.9218	169.132
1612889953	180835046	-12.5383	-19.6564	5.7717	169.193
1612889953	190881956	-12.5052	-19.5914	5.62205	169.253
1612889953	201209355	-12.4719	-19.5265	5.47286	169.313
1612889953	211171108	-12.4387	-19.4616	5.32414	169.372
1612889953	220987450	-12.4054	-19.3967	5.17589	169.431
1612889953	230856257	-12.372	-19.3319	5.02811	169.49
1612889953	241042960	-12.3386	-19.2671	4.88082	169.548
1612889953	250888203	-12.3052	-19.2023	4.73402	169.605
1612889953	260809163	-12.2716	-19.1375	4.58771	169.662
1612889953	270859092	-12.238	-19.0727	4.44189	169.718
1612889953	280870368	-12.2043	-19.008	4.29658	169.774
1612889953	290915393	-12.1706	-18.9433	4.15178	169.829
1612889953	300839179	-12.1367	-18.8786	4.00748	169.884
1612889953	310887740	-12.1028	-18.8139	3.8637	169.938
1612889953	320924377	-12.0687	-18.7492	3.72043	169.991
1612889953	330894854	-12.0346	-18.6845	3.57768	170.044
1612889953	340856002	-12.0003	-18.6199	3.43546	170.096
1612889953	350858161	-11.9659	-18.5552	3.29376	170.148
1612889953	360857953	-11.9314	-18.4906	3.15258	170.199
1612889953	370899512	-11.8968	-18.4259	3.01194	170.249
1612889953	380915251	-11.862	-18.3613	2.87183	170.299
1612889953	390918273	-11.8271	-18.2967	2.73226	170.348
1612889953	400839830	-11.7921	-18.2321	2.59322	170.396
1612889953	410901779	-11.7569	-18.1674	2.45472	170.444
1612889953	421255322	-11.7216	-18.1028	2.31676	170.491
1612889953	431123459	-11.6861	-18.0382	2.17934	170.537
1612889953	441100106	-11.6505	-17.9735	2.04247	170.583
1612889953	450935519	-11.6147	-17.9089	1.90614	170.628
1612889953	460831588	-11.5788	-17.8442	1.77035	170.672
1612889953	470859758	-11.5427	-17.7795	1.63511	170.715
1612889953	480855746	-11.5064	-17.7148	1.50042	170.758
1612889953	490817129	-11.47	-17.6501	1.36628	170.8
1612889953	500850831	-11.4334	-17.5854	1.23269	170.841
1612889953	511081377	-11.3966	-17.5207	1.09965	170.882
1612889953	520857212	-11.3597	-17.4559	0.967167	170.922
1612889953	531062373	-11.3225	-17.3912	0.835231	170.961
1612889953	540910334	-11.2852	-17.3264	0.703847	170.999
1612889953	550894144	-11.2477	-17.2616	0.573017	171.037
1612889953	560896269	-11.2101	-17.1967	0.44274	171.074
1612889953	571083119	-11.1722	-17.1318	0.313017	171.11
1612889953	580864748	-11.1342	-17.067	0.183847	171.145
1612889953	591121529	-11.096	-17.002	0.0552323	171.179
1612889953	601108688	-11.0576	-16.9371	-0.0728281	171.213
1612889953	610876881	-11.019	-16.8721	-0.200333	171.246
1612889953	620909535	-10.9802	-16.8071	-0.327284	171.278
1612889953	630858875	-10.9412	-16.7421	-0.453678	171.31
1612889953	640896650	-10.9021	-16.677	-0.579517	171.34
1612889953	650932507	-10.8726	-16.6282	-0.673544	171.363
1612889953	660875598	-10.8232	-16.5467	-0.829535	171.399
1612889953	671236220	-10.7835	-16.4816	-0.953721	171.428
1612889953	681260921	-10.7436	-16.4164	-1.07735	171.455
1612889953	691123201	-10.7035	-16.3511	-1.20042	171.482
1612889953	701161399	-10.6633	-16.2858	-1.32293	171.508
1612889953	711183020	-10.6228	-16.2205	-1.44488	171.533
1612889953	721169296	-10.5822	-16.1552	-1.56628	171.558
1612889953	731068665	-10.5414	-16.0898	-1.68711	171.581
1612889953	740901124	-10.5004	-16.0244	-1.80738	171.604
1612889953	751077618	-10.4593	-15.9589	-1.9271	171.626
1612889953	760857066	-10.418	-15.8935	-2.04625	171.647
1612889953	770923234	-10.3765	-15.8279	-2.16485	171.668
1612889953	781071344	-10.3348	-15.7624	-2.28288	171.688
1612889953	790852036	-10.293	-15.6968	-2.40035	171.707
1612889953	800911942	-10.2511	-15.6312	-2.51727	171.725
1612889953	810902850	-10.2089	-15.5656	-2.63361	171.742
1612889953	821012868	-10.1666	-15.4999	-2.7494	171.759
1612889953	830935135	-10.1242	-15.4342	-2.86463	171.775
1612889953	840851525	-10.0816	-15.3685	-2.97929	171.79
1612889953	850850119	-10.0389	-15.3028	-3.0934	171.805
1612889953	860858832	-9.99603	-15.237	-3.20694	171.818
1612889953	870902518	-9.95304	-15.1713	-3.31993	171.831
1612889953	880911118	-9.90992	-15.1055	-3.43236	171.844
1612889953	890876566	-9.86668	-15.0397	-3.54422	171.855
1612889953	901180493	-9.82332	-14.9739	-3.65552	171.866
1612889953	910879830	-9.77985	-14.9081	-3.76626	171.876
1612889953	920863030	-9.73628	-14.8423	-3.87643	171.886
1612889953	931223834	-9.6926	-14.7765	-3.98604	171.894
1612889953	941229113	-9.64884	-14.7107	-4.0951	171.902
1612889953	951190799	-9.60499	-14.6449	-4.2036	171.91
1612889953	960842114	-9.56105	-14.5791	-4.31151	171.917
1612889953	970927411	-9.51703	-14.5133	-4.41883	171.923
1612889953	980866318	-9.47294	-14.4476	-4.52559	171.928
1612889953	990846667	-9.42879	-14.3818	-4.6318	171.933
1612889954	952566	-9.38459	-14.3161	-4.73742	171.937
1612889954	10901036	-9.34034	-14.2505	-4.84249	171.941
1612889954	21187862	-9.29604	-14.1848	-4.94697	171.944
1612889954	31124360	-9.25173	-14.1193	-5.05093	171.946
1612889954	41093872	-9.20741	-14.0538	-5.15434	171.948
1612889954	50915151	-9.16304	-13.9883	-5.25709	171.95
1612889954	60858902	-9.11864	-13.9228	-5.3592	171.95
1612889954	70844546	-9.07428	-13.8575	-5.46085	171.95
1612889954	80852406	-9.02987	-13.7922	-5.5618	171.95
1612889954	90932471	-8.98548	-13.7269	-5.66221	171.949
1612889954	100890746	-8.94111	-13.6618	-5.76203	171.947
1612889954	110849641	-8.89672	-13.5967	-5.86118	171.945
1612889954	120874255	-8.85241	-13.5317	-5.95984	171.943
1612889954	130935457	-8.81916	-13.483	-6.03349	171.941
1612889954	140889021	-8.76382	-13.402	-6.15526	171.936
1612889954	150880470	-8.71957	-13.3373	-6.25206	171.932
1612889954	160854502	-8.67535	-13.2726	-6.34821	171.927
1612889954	170911633	-8.63126	-13.2082	-6.44391	171.922
1612889954	180922976	-8.58721	-13.1439	-6.53899	171.917
