time_sec	time_nanosec	ang_ots_0	ang_ots_1	ang_ots_2	ang_ots_3	ang_ots_4	ang_ots_5
1615805929	257763636	69.5416	64.2466	58.8074	46.2118	51.651	5.43923
1615805929	267922432	69.5373	64.2363	58.7994	46.2264	51.6633	5.43688
1615805929	278326605	69.5435	64.2187	58.7856	46.2378	51.6709	5.4331
1615805929	287720335	69.5364	64.2095	58.7787	46.254	51.6849	5.43087
1615805929	298167219	69.5268	64.1889	58.7628	46.2843	51.7104	5.42608
1615805929	307893913	69.524	64.1757	58.7527	46.3003	51.7233	5.42304
1615805929	317856953	69.5238	64.1661	58.7452	46.3101	51.731	5.42089
1615805929	327828920	69.5142	64.153	58.7353	46.3327	51.7505	5.41773
1615805929	337871640	69.5119	64.1403	58.7253	46.3478	51.7628	5.41502
1615805929	348047173	69.502	64.1208	58.7104	46.3772	51.7877	5.4104
1615805929	358402699	69.4968	64.1114	58.7031	46.3918	51.8001	5.40827
1615805929	367896447	69.4926	64.0978	58.6927	46.4097	51.8147	5.40503
1615805929	377901314	69.4876	64.088	58.6854	46.4244	51.8271	5.40261
1615805929	387795185	69.4864	64.0737	58.6744	46.4399	51.8392	5.3993
1615805929	398234871	69.4793	64.0442	58.6517	46.4765	51.869	5.39254
1615805929	407807985	69.479	64.0271	58.6383	46.4939	51.8827	5.38884
1615805929	417763432	69.4759	64.0189	58.6319	46.5052	51.8923	5.38706
1615805929	427849853	69.4716	64.008	58.6236	46.5203	51.9048	5.38444
1615805929	437912954	69.4615	63.9964	58.6149	46.5421	51.9236	5.38146
1615805929	447772428	69.462	63.9773	58.5999	46.5607	51.938	5.37731
1615805929	458134422	69.4545	63.943	58.5735	46.6025	51.972	5.36949
1615805929	468217304	69.4512	63.9326	58.5656	46.6162	51.9832	5.367
1615805929	477757568	69.4467	63.9214	58.557	46.6319	51.9963	5.36441
1615805929	487695379	69.4426	63.9111	58.5491	46.6464	52.0083	5.36193
1615805929	498366003	69.4329	63.8816	58.5264	46.6855	52.0406	5.35516
1615805929	507620186	69.4296	63.8638	58.5128	46.7065	52.0576	5.35107
1615805929	517735829	69.4265	63.8496	58.5019	46.7239	52.0716	5.34767
1615805929	527898572	69.4226	63.8448	58.4982	46.7326	52.0792	5.34656
1615805929	537908382	69.4175	63.8281	58.4853	46.7544	52.0972	5.3428
1615805929	548330944	69.4019	63.8055	58.4681	46.7926	52.13	5.33739
1615805929	557697532	69.4026	63.7925	58.4579	46.805	52.1395	5.33452
1615805929	567870966	69.3963	63.7803	58.4487	46.8234	52.155	5.33156
1615805929	578143547	69.3926	63.7683	58.4394	46.8391	52.1679	5.32885
1615805929	587996980	69.3903	63.7587	58.432	46.851	52.1777	5.32671
1615805929	597861781	69.3884	63.7436	58.4203	46.868	52.1913	5.32329
1615805929	608299510	69.375	63.7175	58.4005	46.9074	52.2245	5.317
1615805929	617752450	69.3753	63.7037	58.3897	46.9209	52.235	5.31409
1615805929	627713084	69.3705	63.6938	58.3822	46.9357	52.2473	5.31166
1615805929	637945464	69.365	63.6783	58.3704	46.9567	52.2646	5.30795
1615805929	648237463	69.3555	63.6546	58.3522	46.9899	52.2923	5.30235
1615805929	657589815	69.3559	63.6423	58.3425	47.0018	52.3016	5.29981
1615805929	668602418	69.3476	63.6331	58.3355	47.0193	52.3169	5.29758
1615805929	677916499	69.3445	63.6161	58.3224	47.0394	52.3331	5.29375
1615805929	687706148	69.3389	63.605	58.3139	47.0561	52.3472	5.29115
1615805929	698851275	69.3331	63.5806	58.2953	47.0863	52.3716	5.28532
1615805929	707678181	69.3314	63.5677	58.2852	47.1008	52.3833	5.2825
1615805929	717698745	69.3252	63.5563	58.2765	47.1184	52.3982	5.27982
1615805929	727699206	69.3204	63.548	58.27	47.1315	52.4095	5.27799
1615805929	737877391	69.3128	63.5369	58.2615	47.1502	52.4256	5.27538
1615805929	748356190	69.3073	63.5143	58.2441	47.1784	52.4486	5.27015
1615805929	757882385	69.2991	63.4993	58.2328	47.2016	52.4682	5.26658
1615805929	768044659	69.2879	63.4886	58.2246	47.2235	52.4875	5.26399
1615805929	777907524	69.2832	63.4807	58.2186	47.2361	52.4981	5.26205
1615805929	787634955	69.2807	63.4684	58.2091	47.2509	52.5103	5.25936
1615805929	798235952	69.2712	63.4414	58.1882	47.2874	52.5407	5.25329
1615805929	807727443	69.2654	63.4316	58.1807	47.303	52.5539	5.25089
1615805929	817960854	69.2593	63.4149	58.168	47.3258	52.5727	5.24692
1615805929	828051066	69.2534	63.3987	58.1557	47.3479	52.591	5.24304
1615805929	837635250	69.2482	63.3878	58.1472	47.364	52.6045	5.24057
1615805929	847747784	69.2438	63.3773	58.1391	47.3789	52.6171	5.23819
1615805929	857948453	69.2316	63.3565	58.1231	47.4119	52.6453	5.2334
1615805929	867767591	69.2303	63.3434	58.113	47.4262	52.6567	5.23042
1615805929	877915487	69.2235	63.3296	58.1025	47.4468	52.674	5.22716
1615805929	887794206	69.2233	63.3175	58.093	47.4592	52.6837	5.22445
1615805929	898238273	69.2089	63.2907	58.0726	47.5004	52.7185	5.21808
1615805929	907644995	69.2031	63.2791	58.0636	47.5178	52.7333	5.21552
1615805929	918095175	69.2008	63.2663	58.0537	47.5329	52.7455	5.21258
1615805929	928076290	69.1913	63.2521	58.043	47.5566	52.7657	5.2091
1615805929	937730014	69.1874	63.2374	58.0318	47.5752	52.7808	5.20562
1615805929	949267292	69.1817	63.2135	58.0134	47.6048	52.8049	5.2001
1615805929	957801085	69.1768	63.1967	58.0003	47.6265	52.823	5.19643
1615805929	967821898	69.1724	63.1914	57.9961	47.6362	52.8315	5.19527
1615805929	977891386	69.1659	63.1712	57.9807	47.6629	52.8535	5.19058
1615805929	987718143	69.1656	63.1636	57.9748	47.6707	52.8596	5.18887
1615805929	998131318	69.1539	63.1367	57.954	47.7094	52.8921	5.18268
1615805930	8112787	69.1444	63.1192	57.9407	47.7364	52.9149	5.1785
1615805930	17659909	69.1446	63.1061	57.9305	47.7493	52.925	5.17562
1615805930	28098399	69.1357	63.0957	57.9225	47.7686	52.9418	5.17318
1615805930	37710109	69.1317	63.0795	57.9101	47.7887	52.9581	5.16939
1615805930	47937046	69.1282	63.0677	57.9009	47.8042	52.9709	5.16675
1615805930	57985709	69.1187	63.0402	57.8799	47.8411	53.0015	5.16035
1615805930	67847949	69.1114	63.031	57.8729	47.8576	53.0157	5.15808
1615805930	77961555	69.1069	63.0213	57.8653	47.8718	53.0278	5.15605
1615805930	87799917	69.1038	63.0119	57.8579	47.8844	53.0383	5.15393
1615805930	98140569	69.0982	62.9836	57.8361	47.9182	53.0657	5.14746
1615805930	107870465	69.0899	62.9724	57.8275	47.9378	53.0826	5.14482
1615805930	117899269	69.0805	62.9583	57.8169	47.9612	53.1025	5.14139
1615805930	127740136	69.0786	62.9434	57.8053	47.978	53.1162	5.13811
1615805930	137954223	69.0685	62.9282	57.7937	48.0033	53.1378	5.13453
1615805930	148259960	69.0537	62.9022	57.7736	48.0442	53.1727	5.12854
1615805930	157689343	69.0496	62.8912	57.7652	48.0592	53.1852	5.12598
1615805930	167795747	69.0459	62.8806	57.757	48.0735	53.1971	5.12364
1615805930	178117333	69.0394	62.8628	57.7434	48.0978	53.2173	5.11946
1615805930	187699569	69.0382	62.8496	57.733	48.1122	53.2288	5.11662
1615805930	198346688	69.0214	62.8248	57.7141	48.1537	53.2644	5.11071
1615805930	207823699	69.0095	62.8063	57.6998	48.1842	53.2907	5.10655
1615805930	217875271	69.0019	62.7912	57.6882	48.2069	53.3099	5.10303
1615805930	228087568	68.9924	62.7703	57.6722	48.2374	53.3355	5.0981
1615805930	237770898	68.9835	62.7582	57.6631	48.2582	53.3534	5.09519
1615805930	248165319	68.9712	62.7306	57.6418	48.2982	53.387	5.08878
1615805930	257721691	68.9681	62.7171	57.6311	48.3148	53.4008	5.08599
1615805930	267894939	68.9598	62.7047	57.6217	48.3354	53.4185	5.08303
1615805930	277755231	68.9548	62.6909	57.6111	48.3542	53.4341	5.07986
1615805930	288022126	68.9476	62.6769	57.6005	48.3755	53.4519	5.07647
1615805930	298262178	68.9373	62.6506	57.5801	48.4121	53.4826	5.07049
1615805930	307909023	68.9295	62.6363	57.5691	48.4342	53.5014	5.0672
1615805930	317805475	68.9244	62.6286	57.5633	48.4469	53.5123	5.06533
1615805930	327927623	68.912	62.6164	57.5541	48.4716	53.534	5.06236
1615805930	337692056	68.9087	62.602	57.5427	48.4893	53.5486	5.05924
1615805930	348205409	68.8964	62.5797	57.5257	48.5238	53.5778	5.05403
1615805930	357745503	68.8946	62.5638	57.5132	48.5416	53.5922	5.05057
1615805930	368024239	68.8818	62.5535	57.5055	48.5647	53.6127	5.04797
1615805930	377844363	68.8795	62.5435	57.4979	48.577	53.6226	5.04561
1615805930	387833777	68.8759	62.53	57.4873	48.5942	53.6368	5.04267
1615805930	398122942	68.8536	62.5066	57.4695	48.6397	53.6769	5.03718
1615805930	407814261	68.8532	62.4953	57.4606	48.6516	53.6862	5.03466
1615805930	419128000	68.8434	62.4777	57.4472	48.6789	53.7094	5.03056
1615805930	429237161	68.8421	62.467	57.4389	48.6909	53.719	5.02812
1615805930	439058734	68.8315	62.4526	57.4277	48.716	53.7408	5.02484
1615805930	449702065	68.8109	62.4281	57.4092	48.7611	53.7799	5.01885
1615805930	457644523	68.8064	62.4154	57.3993	48.7783	53.7943	5.01608
1615805930	467138736	68.7986	62.4007	57.3881	48.8008	53.8134	5.01259
1615805930	477343115	68.7878	62.387	57.3776	48.8252	53.8346	5.00937
1615805930	486863084	68.7824	62.3779	57.3708	48.8397	53.8468	5.00716
1615805930	498635675	68.7833	62.3618	57.358	48.8549	53.8587	5.00378
1615805930	509279509	68.7662	62.3402	57.3415	48.8935	53.8923	4.99876
1615805930	519031047	68.7585	62.3331	57.3361	48.9084	53.9054	4.99697
1615805930	528776981	68.753	62.3224	57.3279	48.9247	53.9192	4.99449
1615805930	538761152	68.7501	62.3099	57.3181	48.94	53.9317	4.99179
1615805930	549418250	68.7301	62.2849	57.2992	48.985	53.9707	4.9857
1615805930	559487550	68.72	62.2721	57.2895	49.0079	53.9905	4.98257
1615805930	568818008	68.7156	62.2616	57.2812	49.0228	54.0032	4.98039
1615805930	579175676	68.7081	62.2512	57.2733	49.0407	54.0187	4.97795
1615805930	589209353	68.6989	62.236	57.2617	49.0651	54.0394	4.97429
1615805930	600231135	68.6838	62.2065	57.239	49.1098	54.0772	4.96749
1615805930	608870139	68.6758	62.1962	57.2312	49.128	54.093	4.96505
1615805930	617491598	68.6693	62.1837	57.2216	49.147	54.1091	4.96208
1615805930	627616928	68.6616	62.172	57.2125	49.1664	54.1258	4.95946
1615805930	637631661	68.6512	62.1597	57.2032	49.1891	54.1456	4.95652
1615805930	648029480	68.643	62.1356	57.1844	49.2214	54.1726	4.95119
1615805930	658670489	68.6302	62.1232	57.1752	49.2465	54.1946	4.94804
1615805930	667691276	68.6227	62.1065	57.1622	49.2707	54.215	4.94429
1615805930	677680803	68.6088	62.0923	57.1515	49.2989	54.2397	4.9408
1615805930	687349585	68.602	62.0804	57.1422	49.3176	54.2558	4.93819
1615805930	698005649	68.5887	62.054	57.122	49.3574	54.2894	4.93199
1615805930	707661751	68.5787	62.0412	57.1123	49.3802	54.309	4.92882
1615805930	718062921	68.5792	62.0257	57.1	49.395	54.3208	4.92575
1615805930	727911266	68.5702	62.0122	57.0896	49.4176	54.3402	4.92255
1615805930	737709560	68.5532	62.0022	57.0822	49.4446	54.3646	4.92001
1615805930	747761408	68.5412	61.9749	57.0611	49.4839	54.3977	4.91383
1615805930	757534478	68.5366	61.9627	57.0515	49.5007	54.4118	4.91115
1615805930	767598137	68.5249	61.9486	57.0409	49.5265	54.4342	4.90772
1615805930	777417832	68.5206	61.9354	57.0306	49.544	54.4488	4.90484
1615805930	787854976	68.5102	61.9218	57.02	49.568	54.4697	4.90171
1615805930	798015724	68.4938	61.8954	56.9999	49.6107	54.5063	4.89555
1615805930	807606968	68.4888	61.8783	56.9866	49.6328	54.5246	4.89175
1615805930	817754461	68.4734	61.8695	56.9801	49.6571	54.5464	4.88932
1615805930	827899676	68.4684	61.8569	56.9705	49.6747	54.5611	4.88644
1615805930	837610625	68.4644	61.8422	56.9587	49.6935	54.5769	4.88342
1615805930	847865414	68.4496	61.8154	56.9381	49.735	54.6123	4.87727
1615805930	857824515	68.4378	61.7978	56.9247	49.7644	54.6375	4.8731
1615805930	867498819	68.4326	61.7852	56.9148	49.7822	54.6525	4.87038
1615805930	877916326	68.4231	61.7715	56.9044	49.8054	54.6725	4.86715
1615805930	887743866	68.411	61.7597	56.8954	49.8292	54.6935	4.86434
1615805930	898004977	68.3919	61.7332	56.8752	49.8749	54.7329	4.85806
1615805930	907687217	68.3822	61.7172	56.8629	49.9007	54.755	4.85431
1615805930	917878155	68.3733	61.7047	56.8532	49.922	54.7734	4.85145
1615805930	927589257	68.3669	61.691	56.8427	49.9421	54.7904	4.84835
1615805930	938092111	68.3589	61.6748	56.83	49.9662	54.811	4.84479
1615805930	947995945	68.3424	61.6394	56.8027	50.0182	54.855	4.83675
1615805930	957760105	68.3373	61.6222	56.7892	50.0405	54.8734	4.83296
1615805930	967739986	68.3259	61.6075	56.778	50.0666	54.8961	4.8295
1615805930	977739792	68.3185	61.5937	56.7674	50.0878	54.9141	4.82631
1615805930	987688438	68.3045	61.5812	56.7581	50.1144	54.9375	4.82314
1615805930	997824321	68.2909	61.5504	56.7341	50.1587	54.975	4.81639
1615805931	7777239	68.2865	61.5331	56.7206	50.1804	54.9929	4.81252
1615805931	17781312	68.2718	61.5186	56.7097	50.2096	55.0186	4.80897
1615805931	28187669	68.2638	61.5013	56.6962	50.2349	55.04	4.80506
1615805931	37574804	68.2572	61.4893	56.687	50.2535	55.0558	4.80227
1615805931	47804591	68.2443	61.4636	56.667	50.2921	55.0887	4.7966
1615805931	57714369	68.2357	61.4489	56.6558	50.3154	55.1085	4.79311
1615805931	67734339	68.2291	61.4357	56.6455	50.3351	55.1254	4.79024
1615805931	77832592	68.2219	61.4164	56.6305	50.3617	55.1476	4.78588
1615805931	87636617	68.212	61.4046	56.6215	50.3834	55.1665	4.78312
1615805931	98156169	68.1981	61.3777	56.6008	50.4242	55.2012	4.77696
1615805931	107651708	68.1853	61.3634	56.5898	50.4513	55.2249	4.77361
1615805931	117557344	68.1793	61.3505	56.5797	50.4702	55.241	4.77073
1615805931	127765029	68.1698	61.3385	56.5706	50.4917	55.2597	4.76792
1615805931	137935742	68.1581	61.3235	56.5591	50.5184	55.2827	4.76434
1615805931	147910623	68.1397	61.2992	56.5406	50.5611	55.3198	4.75861
1615805931	157573387	68.1354	61.2849	56.5293	50.5798	55.3353	4.75552
1615805931	167736254	68.1263	61.2676	56.5159	50.6061	55.3578	4.75171
1615805931	177775970	68.1142	61.2611	56.5112	50.6248	55.3746	4.74987
1615805931	187830030	68.1069	61.2425	56.4966	50.6506	55.3965	4.74587
1615805931	198032744	68.0917	61.2154	56.4757	50.6928	55.4326	4.73973
1615805931	207512352	68.0863	61.2041	56.4669	50.7096	55.4468	4.73716
1615805931	217451420	68.0767	61.196	56.4607	50.7273	55.4626	4.73525
1615805931	228181967	68.0665	61.1834	56.4511	50.7501	55.4825	4.73236
1615805931	237741262	68.0561	61.1719	56.4423	50.7719	55.5015	4.72959
1615805931	247854892	68.0493	61.1579	56.4315	50.7928	55.5192	4.7264
1615805931	257953196	68.0323	61.1339	56.4131	50.8338	55.5546	4.72081
1615805931	267453743	68.0285	61.1203	56.4024	50.8512	55.5691	4.71793
1615805931	277624202	68.0118	61.1096	56.3945	50.8785	55.5936	4.7151
1615805931	287894483	67.9996	61.0897	56.3791	50.9107	55.6214	4.71067
1615805931	298029557	67.9813	61.0638	56.3591	50.9549	55.6596	4.70468
1615805931	307741768	67.9754	61.0511	56.3493	50.9735	55.6753	4.7018
1615805931	317818525	67.9663	61.0345	56.3365	50.9992	55.6972	4.69805
1615805931	327701880	67.961	61.0223	56.3269	51.0167	55.7121	4.69537
1615805931	337709316	67.942	61.0043	56.3132	51.0537	55.7448	4.6911
1615805931	348091686	67.9218	60.9733	56.289	51.1049	55.7891	4.68423
1615805931	357578017	67.9034	60.9602	56.2794	51.1364	55.8172	4.68079
1615805931	367804710	67.8884	60.9475	56.2701	51.1641	55.8416	4.67747
1615805931	378005728	67.8797	60.9256	56.2529	51.1946	55.8674	4.67275
1615805931	387601756	67.8725	60.9163	56.2457	51.2111	55.8818	4.67068
1615805931	397807184	67.8557	60.8879	56.2237	51.2564	55.9206	4.66428
1615805931	408065262	67.847	60.8763	56.2145	51.2768	55.9385	4.66177
1615805931	417840055	67.8284	60.8651	56.2063	51.3065	55.9653	4.65882
1615805931	427644510	67.827	60.8464	56.1915	51.3266	55.9814	4.65486
1615805931	437661797	67.818	60.8294	56.1782	51.3526	56.0038	4.65121
1615805931	448104252	67.7863	60.805	56.1601	51.4087	56.0536	4.64486
1615805931	457718380	67.774	60.7941	56.1518	51.4319	56.0742	4.64231
1615805931	467834614	67.7648	60.7823	56.1427	51.4529	56.0924	4.63954
1615805931	477715009	67.7528	60.7642	56.1287	51.4831	56.1186	4.63549
1615805931	487580790	67.746	60.7543	56.1212	51.4997	56.1329	4.63315
1615805931	498013890	67.7228	60.7297	56.1023	51.5475	56.1749	4.6274
1615805931	507767030	67.7152	60.6994	56.0784	51.5854	56.2064	4.62097
1615805931	517598333	67.7087	60.6913	56.0721	51.6	56.2192	4.61919
1615805931	527806088	67.6966	60.6781	56.0622	51.6253	56.2412	4.61594
1615805931	537915501	67.6861	60.6613	56.0492	51.6526	56.2648	4.61217
1615805931	548088309	67.6569	60.6429	56.0354	51.7002	56.3078	4.60757
1615805931	557698355	67.6462	60.629	56.0246	51.7248	56.3292	4.60436
1615805931	567530382	67.6425	60.6119	56.0112	51.7456	56.3463	4.60067
1615805931	577633468	67.6154	60.6079	56.0088	51.7767	56.3758	4.59905
1615805931	589348875	67.5794	60.5867	55.9932	51.8339	56.4274	4.59351
1615805931	597943967	67.559	60.5611	55.9735	51.8799	56.4676	4.58765
1615805931	607828973	67.5498	60.5405	55.9574	51.9097	56.4928	4.58311
1615805931	617580415	67.543	60.5303	55.9494	51.9267	56.5076	4.58088
1615805931	628039191	67.53	60.5182	55.9403	51.9518	56.5297	4.57788
1615805931	637796461	67.518	60.5025	55.9281	51.9795	56.5538	4.57433
1615805931	648305132	67.5059	60.4776	55.9087	52.0165	56.5854	4.56892
1615805931	657454566	67.4986	60.4665	55.9001	52.035	56.6013	4.56633
1615805931	667848977	67.4876	60.4493	55.8868	52.0631	56.6256	4.56249
1615805931	678074060	67.4796	60.4414	55.8808	52.079	56.6396	4.5606
1615805931	688103343	67.4704	60.4274	55.8699	52.1022	56.6597	4.55748
1615805931	698073300	67.4464	60.391	55.8418	52.1626	56.7119	4.54925
1615805931	707952370	67.4406	60.3762	55.8301	52.1832	56.7292	4.54603
1615805931	717899283	67.4295	60.3613	55.8186	52.2093	56.752	4.54268
1615805931	727994308	67.4198	60.3481	55.8084	52.232	56.7718	4.53972
1615805931	737870118	67.4131	60.33	55.794	52.2568	56.7929	4.53602
1615805931	748028022	67.3891	60.3048	55.7748	52.3061	56.8361	4.52999
1615805931	757761997	67.3803	60.2893	55.7627	52.3304	56.8569	4.52654
1615805931	767651815	67.3697	60.277	55.7533	52.3533	56.877	4.52369
1615805931	778143114	67.3626	60.2635	55.7428	52.3739	56.8947	4.52076
1615805931	787712686	67.3508	60.2409	55.7251	52.4083	56.9241	4.51576
1615805931	797862848	67.327	60.2192	55.7087	52.4538	56.9643	4.51054
1615805931	807843151	67.3152	60.2051	55.6977	52.4797	56.9871	4.50743
1615805931	817639374	67.3127	60.1894	55.6852	52.4979	57.0021	4.50422
1615805931	827642035	67.2929	60.1752	55.6745	52.5319	57.0326	4.50067
1615805931	837686969	67.2855	60.162	55.6643	52.5525	57.0502	4.49774
1615805931	847970204	67.2733	60.1359	55.6438	52.5908	57.0829	4.4921
1615805931	857702883	67.2621	60.1244	55.635	52.6134	57.1029	4.48943
1615805931	868019611	67.2494	60.1102	55.624	52.6403	57.1266	4.48624
1615805931	878077719	67.242	60.1045	55.6197	52.6535	57.1383	4.48484
1615805931	887665010	67.2287	60.0911	55.6094	52.6802	57.1619	4.48167
1615805931	898870599	67.2076	60.0589	55.5845	52.7335	57.2079	4.47447
1615805931	907951194	67.2019	60.0421	55.5711	52.756	57.2269	4.47093
1615805931	917756035	67.1905	60.0323	55.5637	52.7773	57.2458	4.46855
1615805931	928324179	67.1759	60.0207	55.555	52.8034	57.2691	4.4657
1615805931	937747516	67.1644	60.0087	55.5458	52.8269	57.2898	4.46287
1615805931	947970013	67.1426	59.9808	55.5243	52.8766	57.3331	4.45655
1615805931	957714045	67.1314	59.9645	55.5115	52.9041	57.357	4.45294
1615805931	967503169	67.1247	59.9523	55.5021	52.923	57.3732	4.45022
1615805931	977877930	67.1161	59.9427	55.4946	52.9412	57.3893	4.44813
1615805931	987697782	67.1034	59.9262	55.4818	52.9704	57.4149	4.44443
1615805931	998000347	67.0875	59.8973	55.4592	53.0152	57.4534	4.43812
1615805932	7834860	67.0781	59.8853	55.4499	53.0367	57.472	4.43536
1615805932	17552083	67.0722	59.8727	55.44	53.0551	57.4878	4.43268
1615805932	27859792	67.0537	59.8608	55.4311	53.0855	57.5152	4.42972
1615805932	37722012	67.0475	59.8413	55.4156	53.1112	57.5368	4.42569
1615805932	47949799	67.0161	59.8135	55.3944	53.1703	57.5895	4.41911
1615805932	57796882	67.0044	59.797	55.3816	53.1985	57.6139	4.41539
1615805932	67812918	66.9881	59.7845	55.3722	53.2273	57.6397	4.41235
1615805932	78026841	66.9703	59.7618	55.3545	53.2679	57.6752	4.40726
1615805932	87758147	66.9535	59.7478	55.3439	53.2987	57.7027	4.40396
1615805932	98143379	66.9305	59.7142	55.3176	53.3553	57.7519	4.39655
1615805932	107709890	66.9102	59.6959	55.3036	53.3939	57.7862	4.39229
1615805932	118025853	66.9024	59.6863	55.2963	53.4113	57.8013	4.39003
1615805932	127796853	66.886	59.6731	55.2861	53.4409	57.8278	4.38692
1615805932	137714042	66.8745	59.6626	55.2781	53.4628	57.8473	4.38447
1615805932	148278529	66.843	59.6343	55.2565	53.5227	57.9005	4.37778
1615805932	157711101	66.8386	59.6163	55.2421	53.5451	57.9193	4.37416
1615805932	167818746	66.8167	59.603	55.2323	53.5803	57.951	4.37072
1615805932	178113761	66.8054	59.5822	55.2159	53.6124	57.9787	4.36627
1615805932	187813244	66.7929	59.5739	55.2098	53.6332	57.9973	4.36408
1615805932	198040277	66.7694	59.5476	55.1894	53.683	58.0412	4.35815
1615805932	207891493	66.7554	59.5301	55.1757	53.7145	58.0689	4.35439
1615805932	217772497	66.7433	59.5136	55.1628	53.7431	58.0938	4.35075
1615805932	227747753	66.7362	59.499	55.1514	53.7648	58.1124	4.3476
