time_sec	time_nanosec	x_coord_0	x_coord_1	x_coord_2	x_coord_3
1619012650	334825653	0.14604	-1.37829	2.51551	1.35622	0.00970221	0.25772	-1.39764	0.24266	-1.40481
1619012650	344820304	0.14564	-1.37792	2.50988	1.35067	0.00937171	0.26006	-1.3966	0.24142	-1.40555
1619012650	354743577	0.14532	-1.37765	2.50398	1.34536	0.00896216	0.26234	-1.39549	0.24004	-1.40629
1619012650	364827835	0.14508	-1.37747	2.49785	1.34026	0.00847683	0.26458	-1.39432	0.23854	-1.40702
1619012650	374954528	0.14494	-1.37738	2.49136	1.33531	0.00790263	0.26682	-1.39308	0.2369	-1.40774
1619012650	384925747	0.14486	-1.37737	2.4846	1.33052	0.00724893	0.26902	-1.39176	0.23512	-1.40843
1619012650	394985647	0.14488	-1.37747	2.47762	1.32602	0.006515	0.27116	-1.39039	0.23322	-1.40908
1619012650	405004669	0.1449	-1.37763	2.47049	1.32161	0.00571995	0.27324	-1.38896	0.2312	-1.4097
1619012650	414804415	0.14494	-1.37786	2.46317	1.31728	0.00485739	0.27528	-1.38747	0.22906	-1.41029
1619012650	424867867	0.14506	-1.37818	2.45565	1.31316	0.00392234	0.27728	-1.38593	0.22682	-1.41082
1619012650	434863907	0.14526	-1.37859	2.44788	1.30921	0.00290661	0.27926	-1.38433	0.22446	-1.41129
1619012650	444880487	0.14556	-1.37908	2.43993	1.30542	0.00182257	0.28124	-1.38268	0.22204	-1.41171
1619012650	454815236	0.146	-1.37969	2.43173	1.30192	0.00065567	0.2832	-1.38098	0.21952	-1.41205
1619012650	464888188	0.14654	-1.38039	2.42335	1.29863	-0.000580052	0.28514	-1.37924	0.21692	-1.41231
1619012650	474697858	0.14718	-1.38118	2.41481	1.29559	-0.00187917	0.28704	-1.37748	0.21424	-1.41248
1619012650	484902714	0.14794	-1.38209	2.40595	1.29279	-0.00326528	0.28892	-1.37566	0.21142	-1.41255
1619012650	494915077	0.1488	-1.38309	2.39689	1.29025	-0.00471658	0.29076	-1.37382	0.2085	-1.41253
1619012650	504870644	0.14974	-1.38419	2.38765	1.28792	-0.00622809	0.29256	-1.37195	0.20548	-1.41239
1619012650	514932227	0.15076	-1.38536	2.37824	1.28577	-0.00779543	0.29434	-1.37005	0.20238	-1.41214
1619012650	524888928	0.15188	-1.38661	2.36867	1.28388	-0.0094129	0.29608	-1.36814	0.1992	-1.41177
1619012650	534741226	0.15308	-1.38794	2.35891	1.28209	-0.011085	0.29784	-1.3662	0.19596	-1.41128
1619012650	544801347	0.15434	-1.3893	2.34916	1.28045	-0.0127772	0.29958	-1.36425	0.19272	-1.41067
1619012650	554924471	0.15572	-1.39074	2.33921	1.27903	-0.0145168	0.30132	-1.36229	0.18942	-1.40993
1619012650	564948203	0.15718	-1.39222	2.32927	1.27777	-0.016271	0.30306	-1.36034	0.18614	-1.40906
1619012650	574962968	0.1587	-1.39373	2.31935	1.27671	-0.0180302	0.30476	-1.35842	0.18286	-1.40807
1619012650	584863403	0.16028	-1.39528	2.30935	1.27576	-0.019812	0.30646	-1.35649	0.17956	-1.40696
1619012650	594779502	0.16192	-1.39685	2.29943	1.27497	-0.0215856	0.30814	-1.3546	0.1763	-1.40573
1619012650	604838870	0.1636	-1.39846	2.28941	1.27425	-0.023385	0.30982	-1.35268	0.173	-1.40437
1619012650	614852274	0.16534	-1.40008	2.27944	1.27374	-0.0251707	0.31146	-1.35082	0.16972	-1.40288
1619012650	624929389	0.16706	-1.40169	2.26963	1.27329	-0.0269352	0.31306	-1.34898	0.16648	-1.40131
1619012650	634794649	0.16882	-1.40331	2.25982	1.27291	-0.0286983	0.31466	-1.34716	0.16326	-1.39963
1619012650	644840553	0.1706	-1.40493	2.25005	1.27257	-0.0304603	0.31626	-1.34534	0.16006	-1.39784
1619012650	654982524	0.1724	-1.40656	2.24026	1.27223	-0.0322297	0.31788	-1.34351	0.15688	-1.39595
1619012650	664983933	0.1742	-1.40816	2.23067	1.27194	-0.0339674	0.31948	-1.34172	0.15378	-1.39399
1619012650	674980074	0.17602	-1.40975	2.22125	1.27175	-0.0356698	0.32106	-1.33998	0.15076	-1.39195
1619012650	684993190	0.17784	-1.41131	2.21206	1.2717	-0.0373171	0.32258	-1.33831	0.14782	-1.38986
1619012650	694857132	0.17966	-1.41284	2.20306	1.2717	-0.0389275	0.32408	-1.33669	0.14496	-1.38771
1619012650	704797866	0.18148	-1.41435	2.19417	1.27176	-0.040515	0.32556	-1.3351	0.14214	-1.3855
1619012650	714820051	0.18328	-1.41584	2.18544	1.27178	-0.0420782	0.32704	-1.33352	0.1394	-1.38325
1619012650	724913755	0.18502	-1.41727	2.17703	1.27183	-0.0435828	0.32846	-1.33201	0.13676	-1.38099
1619012650	734911563	0.18668	-1.41862	2.16912	1.27187	-0.0450015	0.32982	-1.33058	0.1343	-1.3788
1619012650	744776408	0.18828	-1.41992	2.16145	1.27189	-0.0463803	0.33114	-1.32919	0.13192	-1.37662
1619012650	754929797	0.18982	-1.42117	2.15411	1.27188	-0.0477041	0.33242	-1.32785	0.12966	-1.37447
1619012650	764977823	0.1913	-1.42237	2.14703	1.27186	-0.0489885	0.33366	-1.32654	0.12748	-1.37235
1619012650	774738147	0.19268	-1.4235	2.14035	1.27168	-0.0502247	0.33488	-1.32525	0.12546	-1.37031
1619012650	784853711	0.194	-1.42459	2.13393	1.27148	-0.0514229	0.33606	-1.324	0.12352	-1.36831
1619012650	794908039	0.19518	-1.42561	2.1279	1.27105	-0.0525936	0.33722	-1.32274	0.12172	-1.36642
1619012650	804934547	0.19622	-1.42656	2.12224	1.27046	-0.0537284	0.33832	-1.32149	0.12002	-1.36464
1619012650	814864596	0.19712	-1.42744	2.11704	1.26973	-0.0548125	0.33936	-1.32027	0.11846	-1.36299
1619012650	824880594	0.1979	-1.42825	2.11227	1.2689	-0.0558407	0.34034	-1.31909	0.11704	-1.36147
1619012650	834868646	0.19854	-1.42898	2.10793	1.26788	-0.056833	0.34128	-1.31791	0.11576	-1.36011
1619012650	844873745	0.19906	-1.42964	2.10401	1.2667	-0.0577841	0.34218	-1.31675	0.11462	-1.35888
1619012650	854922656	0.1995	-1.43023	2.10053	1.26552	-0.0586589	0.34302	-1.31567	0.11364	-1.3578
1619012650	864887747	0.19986	-1.43076	2.09738	1.26422	-0.0595019	0.34384	-1.3146	0.11278	-1.35684
1619012650	874936631	0.20018	-1.43125	2.09452	1.2629	-0.0603001	0.34464	-1.31357	0.11204	-1.35598
1619012650	884987443	0.20044	-1.43167	2.09204	1.26157	-0.0610356	0.3454	-1.3126	0.11144	-1.35525
1619012650	894930586	0.2006	-1.43201	2.09002	1.26018	-0.0616967	0.3461	-1.3117	0.111	-1.3547
1619012650	904947328	0.20062	-1.43226	2.0885	1.25865	-0.0622951	0.34674	-1.31084	0.11072	-1.35434
1619012650	914910047	0.20056	-1.43243	2.08747	1.25716	-0.0627943	0.3473	-1.31008	0.1106	-1.35415
1619012650	924904911	0.2004	-1.43255	2.0867	1.2556	-0.0632579	0.3478	-1.30935	0.11054	-1.35407
1619012650	934864647	0.20012	-1.43261	2.0862	1.25392	-0.0636916	0.34824	-1.30863	0.11054	-1.35411
1619012650	944877854	0.19968	-1.43262	2.08598	1.252	-0.0641238	0.34864	-1.30787	0.1106	-1.35428
1619012650	954901129	0.19906	-1.43258	2.08602	1.24983	-0.0645535	0.34898	-1.30706	0.1107	-1.35459
1619012650	965070457	0.19822	-1.43247	2.08634	1.24732	-0.0649934	0.34926	-1.30619	0.11084	-1.35505
1619012650	974992739	0.19718	-1.43232	2.08679	1.24445	-0.0654783	0.3495	-1.30521	0.11096	-1.3556
1619012650	984972635	0.19596	-1.43211	2.08747	1.24138	-0.0659509	0.34966	-1.3042	0.1111	-1.35629
1619012650	994767726	0.19462	-1.43182	2.08852	1.23815	-0.0663749	0.34978	-1.30321	0.11136	-1.35713
1619012651	4889590	0.19314	-1.43142	2.09001	1.23474	-0.0667351	0.34986	-1.30225	0.11178	-1.35816
1619012651	14949982	0.19154	-1.43092	2.0919	1.23119	-0.0670306	0.3499	-1.30133	0.11234	-1.35936
1619012651	25006115	0.18984	-1.43032	2.0942	1.22758	-0.0672348	0.34988	-1.30048	0.11304	-1.36072
1619012651	34882206	0.18806	-1.42964	2.09677	1.22378	-0.0674022	0.34988	-1.29963	0.11388	-1.36221
1619012651	44930074	0.18618	-1.42888	2.09954	1.21976	-0.0675491	0.34988	-1.29875	0.1148	-1.3638
1619012651	54869398	0.18426	-1.42807	2.10239	1.21567	-0.0676739	0.34988	-1.29787	0.11576	-1.36543
1619012651	64946491	0.18224	-1.42717	2.10545	1.21142	-0.0677571	0.34986	-1.297	0.1168	-1.36715
1619012651	74951950	0.18016	-1.42622	2.10861	1.20704	-0.0678201	0.34984	-1.29612	0.11788	-1.36892
1619012651	84959567	0.17804	-1.42521	2.11179	1.20258	-0.0678656	0.34982	-1.29523	0.11898	-1.37072
1619012651	94961929	0.1759	-1.42415	2.11515	1.19818	-0.0678329	0.34976	-1.29441	0.12014	-1.37256
1619012651	104891332	0.17374	-1.42303	2.11859	1.1939	-0.0677357	0.34964	-1.29368	0.1213	-1.3744
1619012651	114780103	0.1716	-1.42187	2.12219	1.18981	-0.067541	0.34946	-1.29307	0.1225	-1.37625
1619012651	124908169	0.16942	-1.42065	2.12596	1.18585	-0.0672592	0.3492	-1.29257	0.12372	-1.37812
1619012651	134923492	0.16726	-1.41939	2.12986	1.18209	-0.0668898	0.34888	-1.29219	0.12496	-1.37999
1619012651	144748912	0.16512	-1.4181	2.13386	1.17858	-0.0664282	0.34848	-1.29194	0.1262	-1.38183
1619012651	154824105	0.163	-1.41678	2.13796	1.17522	-0.0658966	0.34804	-1.29178	0.12746	-1.38366
1619012651	164794580	0.1609	-1.41544	2.14211	1.17202	-0.0653067	0.34756	-1.29171	0.12872	-1.38546
1619012651	174857297	0.15886	-1.4141	2.14627	1.16901	-0.0646665	0.34706	-1.29172	0.12998	-1.38721
1619012651	184973029	0.15686	-1.41276	2.15043	1.16619	-0.0639775	0.34652	-1.29182	0.13122	-1.38891
1619012651	194966561	0.15494	-1.41145	2.15452	1.16355	-0.0632645	0.34598	-1.29196	0.13244	-1.39053
1619012651	204942971	0.15312	-1.41015	2.15864	1.16124	-0.0624829	0.3454	-1.29225	0.13366	-1.39209
1619012651	214912810	0.15142	-1.40891	2.1626	1.15919	-0.0616977	0.34482	-1.29259	0.13482	-1.39353
1619012651	224792444	0.1498	-1.4077	2.16656	1.15737	-0.0608694	0.34422	-1.29301	0.13598	-1.39492
1619012651	234877379	0.1483	-1.40654	2.1704	1.15582	-0.0600317	0.34362	-1.2935	0.1371	-1.39621
1619012651	244934118	0.1469	-1.40543	2.17424	1.15458	-0.0591491	0.34298	-1.2941	0.1382	-1.39742
1619012651	254834358	0.1456	-1.40437	2.17793	1.15352	-0.0582815	0.34236	-1.29473	0.13926	-1.39855
1619012651	264907555	0.14444	-1.40336	2.18166	1.15282	-0.0573597	0.34172	-1.29548	0.14034	-1.39961
1619012651	274925466	0.14338	-1.40241	2.18527	1.15234	-0.0564429	0.34108	-1.29628	0.14138	-1.40059
1619012651	284881505	0.14248	-1.40152	2.18887	1.15222	-0.0554898	0.34044	-1.29718	0.14244	-1.40148
1619012651	294712944	0.14174	-1.40071	2.19242	1.1525	-0.0545126	0.33978	-1.29821	0.14348	-1.40228
1619012651	304859565	0.14112	-1.39996	2.19596	1.15309	-0.0535086	0.3391	-1.29932	0.14452	-1.40302
1619012651	314768143	0.14068	-1.39932	2.19933	1.15402	-0.0525242	0.33844	-1.30049	0.14552	-1.40364
1619012651	324796246	0.14038	-1.39875	2.20265	1.1553	-0.0515276	0.33776	-1.30175	0.1465	-1.40418
1619012651	334921255	0.14022	-1.39827	2.20583	1.15691	-0.0505442	0.33706	-1.30307	0.14742	-1.40462
1619012651	344871665	0.14022	-1.3979	2.20887	1.15885	-0.049576	0.33636	-1.30445	0.1483	-1.40497
1619012651	354869461	0.14032	-1.3976	2.21178	1.16105	-0.0486289	0.33564	-1.30585	0.14912	-1.40525
1619012651	364974634	0.14048	-1.39734	2.21458	1.16335	-0.0477096	0.33492	-1.30726	0.1499	-1.40548
1619012651	374871900	0.14074	-1.39716	2.21732	1.16595	-0.0467888	0.33416	-1.30873	0.15064	-1.40564
1619012651	384822414	0.14114	-1.39704	2.22003	1.16889	-0.0458555	0.33338	-1.31028	0.15138	-1.40575
1619012651	394800937	0.1417	-1.39702	2.22263	1.17221	-0.0449313	0.33258	-1.3119	0.15208	-1.40577
1619012651	404901525	0.14244	-1.39708	2.22518	1.17595	-0.0439948	0.33176	-1.31361	0.15278	-1.40571
1619012651	414763786	0.14332	-1.39721	2.22764	1.18006	-0.04306	0.3309	-1.3154	0.15344	-1.40558
1619012651	424870013	0.14434	-1.39741	2.23005	1.18451	-0.0421194	0.33002	-1.31726	0.1541	-1.4054
1619012651	435031170	0.1455	-1.39768	2.23238	1.18928	-0.0411843	0.32912	-1.31917	0.15474	-1.40515
1619012651	444885676	0.1468	-1.398	2.23461	1.19437	-0.0402553	0.3282	-1.32113	0.15536	-1.40485
1619012651	454929586	0.14816	-1.39835	2.23684	1.19966	-0.0393177	0.32724	-1.32313	0.15598	-1.40453
1619012651	465050492	0.1496	-1.39873	2.239	1.20514	-0.0383916	0.32626	-1.32515	0.15658	-1.40417
1619012651	474905527	0.15108	-1.39913	2.24105	1.21073	-0.0374889	0.32526	-1.32714	0.15714	-1.4038
1619012651	484816430	0.15262	-1.39955	2.2431	1.21651	-0.0365786	0.32422	-1.32917	0.1577	-1.40341
1619012651	494771313	0.1542	-1.39996	2.24515	1.22244	-0.0356631	0.32314	-1.33122	0.15826	-1.40301
1619012651	504634722	0.15582	-1.40038	2.24718	1.22848	-0.0347531	0.32204	-1.33327	0.15882	-1.4026
1619012651	514641167	0.1575	-1.40081	2.2491	1.23457	-0.033867	0.32096	-1.33528	0.15938	-1.40218
1619012651	524845189	0.15922	-1.40124	2.25095	1.24073	-0.0329955	0.31988	-1.33728	0.15994	-1.40176
1619012651	534895686	0.16094	-1.40166	2.25277	1.24686	-0.0321406	0.3188	-1.33923	0.1605	-1.40135
1619012651	544932658	0.16266	-1.40206	2.2546	1.25306	-0.0312833	0.31768	-1.34119	0.16106	-1.40094
1619012651	554960709	0.16432	-1.40242	2.25643	1.25911	-0.030446	0.31656	-1.34308	0.16162	-1.40057
1619012651	564850220	0.16594	-1.40276	2.2583	1.26514	-0.0296093	0.3154	-1.34494	0.16218	-1.40022
1619012651	574951289	0.1675	-1.40305	2.2602	1.27103	-0.0287849	0.31424	-1.34676	0.16276	-1.3999
1619012651	584904874	0.169	-1.40332	2.26216	1.27687	-0.027963	0.31304	-1.34855	0.16334	-1.39962
1619012651	594757000	0.17042	-1.40354	2.2642	1.28257	-0.0271467	0.31182	-1.35029	0.16394	-1.39937
1619012651	604751208	0.17174	-1.40372	2.26626	1.28796	-0.0263622	0.31064	-1.35193	0.16456	-1.39918
1619012651	614900166	0.17298	-1.40386	2.26844	1.29326	-0.025575	0.30942	-1.35355	0.1652	-1.39902
1619012651	624892393	0.17416	-1.40397	2.2707	1.29847	-0.0247929	0.30818	-1.35514	0.16586	-1.39889
1619012651	634769467	0.17524	-1.40405	2.27309	1.30354	-0.0240108	0.3069	-1.35669	0.16654	-1.3988
1619012651	644745043	0.1762	-1.40408	2.27552	1.30832	-0.0232595	0.30564	-1.35816	0.16722	-1.39875
1619012651	654707195	0.17706	-1.40408	2.27811	1.313	-0.0225011	0.30432	-1.35961	0.16792	-1.39875
1619012651	664905127	0.1778	-1.40405	2.28074	1.31739	-0.0217727	0.30302	-1.36097	0.16862	-1.39878
1619012651	674821995	0.1784	-1.40397	2.2836	1.32153	-0.0210419	0.3017	-1.36229	0.16938	-1.39887
1619012651	684734384	0.17886	-1.40384	2.28653	1.32529	-0.0203415	0.30042	-1.36352	0.17016	-1.399
1619012651	694936210	0.17918	-1.40369	2.2896	1.32875	-0.0196566	0.29914	-1.36469	0.17096	-1.39918
1619012651	705053472	0.17934	-1.40348	2.29283	1.33185	-0.0189878	0.29788	-1.36579	0.1718	-1.39941
1619012651	715031206	0.17936	-1.40324	2.29614	1.33458	-0.0183452	0.29666	-1.3668	0.17266	-1.39967
1619012651	724923558	0.1793	-1.40298	2.2995	1.33705	-0.0177245	0.29548	-1.36776	0.17354	-1.39995
1619012651	734955762	0.17916	-1.4027	2.3029	1.33927	-0.0171241	0.29434	-1.36866	0.17444	-1.40025
1619012651	745012063	0.1789	-1.40239	2.30644	1.34121	-0.0165324	0.29322	-1.36951	0.17538	-1.40059
1619012651	754850531	0.17852	-1.40204	2.31017	1.34287	-0.0159427	0.29212	-1.37032	0.17638	-1.40096
1619012651	764839826	0.17792	-1.40164	2.31401	1.344	-0.0153778	0.29106	-1.37103	0.17738	-1.40137
1619012651	774769612	0.17712	-1.40117	2.31804	1.34461	-0.0148235	0.29006	-1.37167	0.17844	-1.40183
1619012651	784922170	0.17612	-1.40065	2.3223	1.34482	-0.0142645	0.28906	-1.37226	0.17954	-1.40233
1619012651	794801294	0.17494	-1.40007	2.3267	1.34455	-0.0137141	0.28812	-1.37278	0.18068	-1.40286
1619012651	804955723	0.17358	-1.39944	2.33122	1.34383	-0.0131683	0.28722	-1.37323	0.18184	-1.40342
1619012651	814800351	0.17208	-1.39875	2.33594	1.34281	-0.0126071	0.28634	-1.37366	0.18306	-1.40401
1619012651	824891132	0.17046	-1.39801	2.34068	1.34138	-0.012054	0.28554	-1.37403	0.1843	-1.4046
1619012651	834953470	0.1687	-1.3972	2.34561	1.33964	-0.0114788	0.28476	-1.37438	0.1856	-1.40521
1619012651	844899701	0.16682	-1.39633	2.35059	1.3375	-0.0108986	0.28406	-1.37467	0.18694	-1.40583
1619012651	855011521	0.16484	-1.39541	2.35569	1.33513	-0.0102955	0.28338	-1.37496	0.18832	-1.40645
1619012651	864744553	0.16278	-1.39442	2.36088	1.33249	-0.00967127	0.28276	-1.37522	0.18976	-1.40707
1619012651	874923478	0.16064	-1.39337	2.36619	1.32962	-0.00901777	0.28218	-1.37548	0.19126	-1.40769
1619012651	884879216	0.15842	-1.39226	2.37152	1.32652	-0.00834328	0.28164	-1.37572	0.19278	-1.40829
1619012651	894915497	0.15616	-1.39109	2.37683	1.32318	-0.0076507	0.28118	-1.37594	0.19434	-1.40888
1619012651	904995932	0.1538	-1.38984	2.38234	1.31961	-0.00690789	0.28074	-1.37616	0.19598	-1.40947
1619012651	915051062	0.15144	-1.38854	2.38775	1.31589	-0.00614995	0.28038	-1.37637	0.19764	-1.41003
1619012651	925016325	0.14904	-1.38716	2.39321	1.31198	-0.00535534	0.28008	-1.37658	0.19936	-1.41058
1619012651	934851612	0.14656	-1.38571	2.39879	1.30793	-0.00451087	0.27978	-1.37681	0.20112	-1.41111
1619012651	944911076	0.14412	-1.38422	2.40437	1.30393	-0.00363108	0.2795	-1.37706	0.20292	-1.4116
1619012651	954829159	0.14166	-1.38266	2.41009	1.29982	-0.00269357	0.27926	-1.37735	0.20482	-1.41206
1619012651	964795799	0.13918	-1.38101	2.41578	1.29553	-0.00172248	0.2791	-1.37762	0.20676	-1.4125
1619012651	974785299	0.1367	-1.37931	2.4215	1.29117	-0.000704093	0.27898	-1.37792	0.20876	-1.4129
1619012651	984916380	0.13426	-1.37756	2.42723	1.28686	0.000354068	0.27888	-1.37826	0.2108	-1.41326
1619012651	994788417	0.13188	-1.37577	2.43298	1.2826	0.00145188	0.27882	-1.37862	0.2129	-1.41357
1619012652	4810228	0.12952	-1.37393	2.43878	1.27836	0.00259963	0.27878	-1.37903	0.21506	-1.41384
1619012652	14875279	0.12724	-1.37207	2.44458	1.27425	0.00377995	0.27876	-1.37947	0.21726	-1.41406
1619012652	24666690	0.125	-1.37017	2.45042	1.2702	0.00500642	0.27876	-1.37996	0.21952	-1.41422
1619012652	34838344	0.12284	-1.36825	2.45633	1.26633	0.00627391	0.27876	-1.3805	0.22184	-1.41433
1619012652	44871838	0.12072	-1.36629	2.46237	1.26255	0.00759697	0.27876	-1.38111	0.22424	-1.41437
1619012652	54873315	0.11868	-1.36431	2.46844	1.25895	0.00895164	0.27876	-1.38176	0.22668	-1.41435
1619012652	64905118	0.11672	-1.36232	2.47466	1.25553	0.0103585	0.27876	-1.38249	0.22922	-1.41426
1619012652	74793280	0.11486	-1.36035	2.48085	1.25236	0.011776	0.27874	-1.38326	0.23176	-1.4141
1619012652	84832017	0.1131	-1.35839	2.48715	1.2494	0.0132289	0.27872	-1.3841	0.23438	-1.41386
1619012652	94826374	0.11144	-1.35644	2.49355	1.2467	0.0147094	0.27868	-1.38501	0.23706	-1.41354
1619012652	104842452	0.1099	-1.35453	2.50004	1.24433	0.0162034	0.2786	-1.38598	0.23978	-1.41313
1619012652	114857584	0.10844	-1.35265	2.50663	1.24221	0.0177184	0.27848	-1.38702	0.24254	-1.41264
1619012652	124789179	0.10708	-1.35081	2.51339	1.24043	0.0192549	0.2783	-1.38813	0.24536	-1.41205
1619012652	134920492	0.10582	-1.34902	2.52029	1.23898	0.020801	0.27806	-1.38932	0.24822	-1.41136
1619012652	144900564	0.10466	-1.34727	2.5274	1.23787	0.0223684	0.27776	-1.39059	0.25116	-1.41056
1619012652	154839882	0.1036	-1.34558	2.5347	1.23712	0.0239381	0.27738	-1.39194	0.25414	-1.40965
1619012652	164825950	0.10264	-1.34398	2.54208	1.23673	0.0254893	0.27692	-1.39333	0.25712	-1.40864
1619012652	174906371	0.10178	-1.34244	2.54961	1.23667	0.0270319	0.2764	-1.39478	0.26014	-1.40752
1619012652	184889439	0.101	-1.34096	2.55734	1.23689	0.0285771	0.27582	-1.39629	0.26322	-1.40629
1619012652	194875602	0.10032	-1.33956	2.56524	1.23751	0.0300983	0.27514	-1.39786	0.26632	-1.40494
1619012652	204804599	0.09972	-1.33824	2.57335	1.23845	0.0316054	0.27438	-1.39947	0.26946	-1.40347
1619012652	214805363	0.0992	-1.33699	2.58165	1.23971	0.0330939	0.27354	-1.40113	0.27264	-1.40187
1619012652	224896100	0.0988	-1.33587	2.59005	1.24135	0.034527	0.27262	-1.40281	0.27582	-1.40016
1619012652	234879141	0.09848	-1.33483	2.59857	1.24329	0.0359159	0.27162	-1.40452	0.279	-1.39834
1619012652	244916387	0.09826	-1.33392	2.60732	1.24566	0.0372545	0.2705	-1.40625	0.2822	-1.39638
1619012652	254881614	0.0981	-1.33312	2.61614	1.24832	0.0385313	0.26928	-1.40799	0.28536	-1.39432
1619012652	264767078	0.098	-1.33241	2.62517	1.25133	0.0397569	0.26794	-1.40973	0.28852	-1.39213
1619012652	274894579	0.09798	-1.33182	2.63441	1.25466	0.0409263	0.2665	-1.41149	0.2917	-1.3898
1619012652	284998036	0.09802	-1.33128	2.64371	1.2581	0.042051	0.26506	-1.41322	0.2949	-1.38738
1619012652	295004734	0.09802	-1.33077	2.65308	1.2616	0.0431392	0.26354	-1.41492	0.29804	-1.38487
1619012652	304902311	0.09802	-1.33033	2.66254	1.26523	0.044179	0.26194	-1.41659	0.30114	-1.38225
1619012652	314839792	0.09802	-1.32996	2.67213	1.26904	0.0451667	0.26024	-1.41824	0.3042	-1.37951
1619012652	324870082	0.09802	-1.32965	2.6819	1.27302	0.0461072	0.25844	-1.41988	0.30724	-1.37665
1619012652	334834110	0.09804	-1.32944	2.69176	1.27721	0.0469734	0.25654	-1.42147	0.31022	-1.37368
1619012652	344818187	0.09806	-1.32928	2.70174	1.2815	0.0477929	0.25458	-1.42302	0.31318	-1.37059
1619012652	354707143	0.09812	-1.32922	2.71173	1.28594	0.0485295	0.25256	-1.42451	0.31608	-1.36743
1619012652	364975260	0.09826	-1.32928	2.72176	1.29062	0.0491682	0.25048	-1.42595	0.31894	-1.36418
1619012652	374939406	0.09848	-1.32947	2.73158	1.29545	0.0496848	0.24838	-1.42728	0.32168	-1.36092
1619012652	384981080	0.09878	-1.32982	2.74145	1.30058	0.0500855	0.24618	-1.42853	0.32436	-1.35759
1619012652	395140411	0.09912	-1.33029	2.75132	1.30594	0.0503747	0.24388	-1.42971	0.32694	-1.35419
1619012652	404978972	0.0995	-1.33088	2.76111	1.31145	0.0505584	0.24152	-1.43079	0.32942	-1.35077
1619012652	414951420	0.09988	-1.33156	2.77088	1.31708	0.0506535	0.23908	-1.43179	0.3318	-1.34729
1619012652	424984619	0.10022	-1.33228	2.78062	1.32271	0.0506857	0.23658	-1.43271	0.33408	-1.34378
1619012652	434908167	0.10052	-1.33305	2.79022	1.32828	0.0506583	0.23406	-1.43354	0.33624	-1.34026
1619012652	444868781	0.10078	-1.33383	2.79967	1.33374	0.0505844	0.23154	-1.4343	0.3383	-1.33674
1619012652	454766210	0.10102	-1.33465	2.80901	1.33918	0.05045	0.229	-1.43497	0.34026	-1.33322
1619012652	464933080	0.10124	-1.3355	2.81802	1.34447	0.0502594	0.2265	-1.43555	0.34208	-1.32978
1619012652	474869828	0.10146	-1.33641	2.82689	1.34977	0.0500007	0.22398	-1.43605	0.3438	-1.32636
1619012652	484926134	0.1017	-1.33736	2.83535	1.35496	0.0496734	0.22152	-1.43645	0.34538	-1.32307
1619012652	494900729	0.10194	-1.33833	2.84341	1.36	0.0492925	0.21912	-1.43676	0.34682	-1.3199
1619012652	505055977	0.1022	-1.33936	2.85099	1.36495	0.0488438	0.21678	-1.43698	0.3481	-1.31691
1619012652	515030751	0.1025	-1.34045	2.8582	1.36989	0.048313	0.21446	-1.4371	0.34924	-1.31407
1619012652	524984441	0.1028	-1.34161	2.86498	1.37481	0.0477082	0.21214	-1.43713	0.3502	-1.31139
1619012652	535038766	0.1031	-1.3428	2.87124	1.37962	0.0470448	0.20986	-1.43707	0.35098	-1.30892
1619012652	544835264	0.10342	-1.34403	2.87698	1.38433	0.0463261	0.20764	-1.43694	0.3516	-1.30667
1619012652	554889719	0.10374	-1.34529	2.88234	1.38899	0.0455599	0.20544	-1.43673	0.35208	-1.30458
1619012652	564947181	0.1041	-1.3466	2.88722	1.39361	0.0447315	0.20328	-1.43645	0.35242	-1.30271
1619012652	574845204	0.10448	-1.34793	2.89152	1.39811	0.0438641	0.2012	-1.4361	0.3526	-1.30109
1619012652	584952185	0.1049	-1.34927	2.89517	1.40244	0.0429681	0.19924	-1.43569	0.35264	-1.29976
1619012652	594946887	0.10538	-1.35062	2.89831	1.40667	0.0420388	0.19738	-1.43522	0.35258	-1.29867
1619012652	604692954	0.10592	-1.35194	2.90092	1.41071	0.0411095	0.19568	-1.43473	0.35246	-1.2978
1619012652	614838887	0.10654	-1.3533	2.90317	1.41478	0.0401366	0.19404	-1.43418	0.35228	-1.29711
1619012652	624826326	0.10718	-1.35464	2.90474	1.4186	0.0391672	0.19254	-1.4336	0.35196	-1.29672
1619012652	634931436	0.10788	-1.356	2.90549	1.42234	0.0381544	0.19114	-1.43295	0.35144	-1.29671
1619012652	644883918	0.10864	-1.35737	2.90544	1.42595	0.0371144	0.18986	-1.43226	0.35074	-1.29705
1619012652	654987221	0.10946	-1.35877	2.90455	1.4295	0.0360289	0.18866	-1.43151	0.34982	-1.29778
1619012652	664924005	0.11036	-1.3602	2.9027	1.43292	0.0349129	0.1876	-1.43071	0.34868	-1.29893
1619012652	674895937	0.11134	-1.36162	2.90016	1.43626	0.0337803	0.18666	-1.42988	0.3474	-1.30038
1619012652	684850945	0.1124	-1.36304	2.89694	1.43948	0.0326455	0.18586	-1.42902	0.346	-1.30211
1619012652	694969153	0.11356	-1.36445	2.89298	1.44262	0.0314974	0.1852	-1.42814	0.34446	-1.30414
1619012652	704910305	0.11484	-1.36586	2.88835	1.44568	0.0303431	0.1847	-1.42724	0.34282	-1.30643
