time_sec	time_nanosec	q_grav_0	q_grav_1	q_grav_2	q_grav_3
1612524898	575133210	57.6475	105.966	-27.959	8.90219
1612524898	585145946	56.0406	104.778	-31.9131	15.7767
1612524898	595121485	57.46	105.744	-27.6945	9.09178
1612524898	605177708	55.4878	103.92	-32.8941	18.3005
1612524898	615179055	57.1915	104.696	-28.8671	11.6633
1612524898	625106281	55.2938	102.619	-35.0895	22.0213
1612524898	635188099	57.2309	103.406	-31.3294	15.3595
1612524898	645184686	55.5337	101.377	-37.5545	25.4462
1612524898	655521516	57.6262	102.253	-33.7992	18.5467
1612524898	665240588	56.1989	100.455	-39.1881	27.3212
1612524898	675276497	58.4493	101.458	-35.0918	19.8236
1612524898	685445076	57.2063	99.8143	-39.8419	27.6424
1612524898	695204353	59.5108	100.91	-35.6005	19.876
1612524898	705166907	58.3271	99.3585	-40.1997	27.3756
1612524898	715201260	60.5782	100.575	-36.033	19.6186
1612524898	725368680	59.349	99.1726	-40.5772	26.9275
1612524898	735158198	61.488	100.572	-36.4178	19.1019
1612524898	745167653	60.1136	99.3607	-40.816	26.2001
1612524898	755266940	62.1164	100.944	-36.5057	18.1732
1612524898	765190307	60.556	99.8939	-40.7162	25.1034
1612524898	775197751	62.4166	101.61	-36.2158	16.8933
1612524898	785166742	61.3341	100.824	-38.9958	21.6028
1612524898	795154606	62.1076	102.292	-35.7936	16.1219
1612524898	805111785	60.579	101.932	-37.9882	20.298
1612524898	815161701	61.704	103.942	-33.5138	12.5265
1612524898	825148968	59.7778	103.818	-36.1764	17.297
1612524898	835137868	61.1289	106.132	-30.8145	8.08074
1612524898	845109281	58.5969	105.54	-35.3829	15.84
1612524898	855152255	60.046	107.772	-30.1812	6.7446
1612524898	865107794	57.5476	107.096	-35.1419	14.9744
1612524898	875181456	59.1893	109.232	-29.8708	5.7094
1612524898	885484240	57.0069	108.594	-34.2909	13.0915
1612524898	895182473	58.8672	110.628	-28.8183	3.51667
1612524898	905356553	56.9525	109.914	-32.9923	10.492
1612524898	915533930	58.9856	111.82	-27.5246	0.881788
1612524898	925541646	57.2207	110.93	-31.9444	8.13651
1612524898	935476832	59.3533	112.67	-26.7127	-1.16772
1612524898	945304301	57.6929	111.566	-31.4404	6.5089
1612524898	955245230	59.8711	113.095	-26.5194	-2.30986
1612524898	965237493	58.3039	111.764	-31.419	5.67738
1612524898	975181818	60.5035	113.062	-26.7731	-2.64634
1612524898	985093302	58.9975	111.489	-31.8181	5.67107
1612524898	995178158	61.1748	112.568	-27.3977	-2.16871
1612524899	5157316	59.6758	110.788	-32.52	6.42593
1612524899	15207037	61.7745	111.687	-28.2749	-0.961242
1612524899	25155432	60.225	109.756	-33.4207	7.85582
1612524899	35164371	62.217	110.541	-29.2741	0.801252
1612524899	45497257	61.1421	109.505	-32.4101	6.14382
1612524899	55430273	61.7423	108.533	-31.0842	5.30467
1612524899	65422218	60.537	106.546	-33.3117	10.9553
1612524899	75455458	61.2817	106.266	-30.537	7.68696
1612524899	85495216	59.6679	104.465	-33.6158	14.2974
1612524899	95218197	60.6133	104.918	-29.9099	9.06166
1612524899	105178604	58.1216	102.716	-35.2773	19.2139
1612524899	115294673	58.9462	103.053	-31.7363	14.4013
1612524899	125298588	56.1987	100.589	-37.5742	25.5994
1612524899	135298747	57.1855	100.85	-33.8441	20.5031
1612524899	145288476	54.725	98.5433	-39.0405	30.6453
1612524899	155346881	56.0037	98.8879	-34.9045	24.7622
1612524899	165264166	53.8272	96.6429	-39.7549	34.2315
1612524899	175268848	55.295	96.9886	-35.6173	28.1641
1612524899	185347013	53.3349	94.7362	-40.5048	37.4648
1612524899	195335010	54.9688	95.0962	-36.4844	31.3402
1612524899	205270224	53.2122	92.8557	-41.4155	40.4654
1612524899	215154953	54.9862	93.253	-37.5193	34.295
1612524899	225434669	53.4578	91.1237	-42.324	42.9383
1612524899	235352342	55.3263	91.6708	-38.5499	36.6471
1612524899	245134057	54.0047	89.827	-43.0636	44.4774
1612524899	255133591	55.9195	90.6847	-39.3213	37.856
1612524899	265324144	54.6576	89.2046	-43.5681	44.9748
1612524899	275540492	56.5846	90.4127	-39.6882	37.8519
1612524899	285117975	55.2671	89.2342	-43.7777	44.5567
1612524899	295195375	57.1775	90.7369	-39.7265	36.981
1612524899	305300926	56.2193	89.9653	-42.3692	41.4111
1612524899	315518959	57.4993	91.6048	-39.3128	35.4091
1612524899	325157102	56.3629	91.5004	-41.6328	39.0436
1612524899	335170912	57.8367	93.8253	-37.3322	30.7864
1612524899	345220762	56.2942	93.9663	-40.2129	35.0959
1612524899	355311755	57.9014	96.5691	-35.3247	25.8073
1612524899	365497376	55.8425	96.4019	-39.5429	32.2913
1612524899	375179358	57.5304	99.0238	-34.5265	22.7626
1612524899	385328486	55.5079	98.8482	-38.7849	29.2891
1612524899	395196370	57.3274	101.392	-33.5846	19.5201
1612524899	405180852	55.5021	101.206	-37.4326	25.4894
1612524899	415405010	57.447	103.596	-32.0891	15.6102
1612524899	425353079	56.3199	103.006	-34.8744	20.1953
1612524899	435227232	57.1524	104.786	-31.2408	13.9459
1612524899	445249546	56.611	104.643	-32.1005	15.5585
1612524899	455578641	56.0455	103.942	-31.2877	16.227
1612524899	465238947	56.6323	103.949	-29.1199	13.3696
1612524899	475325754	55.9949	103.392	-30.3838	15.8152
1612524899	485127677	56.4751	103.554	-27.7979	12.5534
1612524899	495310038	54.506	101.215	-31.6904	20.9396
1612524899	505268913	54.7461	100.215	-29.7117	19.7172
1612524899	515322141	52.4622	97.022	-35.1893	30.8517
1612524899	525314582	53.2602	96.1239	-32.694	28.3339
1612524899	535149872	51.0205	92.8915	-38.6546	39.9184
1612524899	545196623	52.1572	92.2438	-35.5951	36.2438
1612524899	555356957	50.0106	89.1123	-41.4979	47.6081
1612524899	565164446	50.9923	89.535	-38.7573	43.3924
1612524899	575176927	50.3252	86.793	-41.4342	49.5701
1612524899	585198462	51.6523	87.4878	-37.4647	43.5574
1612524899	595519086	50.6266	86.4987	-39.6724	47.9567
1612524899	605137792	52.1943	87.6549	-35.088	40.635
1612524899	615150705	50.6383	86.2277	-39.2838	47.9993
1612524899	625494726	52.3958	87.3217	-35.2921	41.0611
1612524899	635426137	50.8899	85.6453	-40.4738	49.5393
1612524899	645245621	52.7675	86.6534	-37.024	43.0618
1612524899	655339011	51.3923	84.9874	-42.4377	51.591
1612524899	665250533	53.3569	86.1329	-39.0772	44.9747
1612524899	675222175	52.0971	84.7383	-44.1141	52.7425
1612524899	685154912	54.1383	86.1366	-40.5289	45.5854
1612524899	695265069	53.0074	85.1483	-44.7506	52.0273
1612524899	705154478	55.0663	86.8193	-40.8459	44.2735
1612524899	715153979	53.991	86.181	-44.4103	49.6604
1612524899	725106760	55.9946	88.0794	-40.2922	41.5194
1612524899	735155694	54.7889	87.5798	-43.7632	46.794
1612524899	745116811	56.6948	89.5833	-39.5084	38.5019
1612524899	755176183	55.2718	89.0429	-43.1553	44.2026
1612524899	765338890	57.067	91.0206	-38.8164	35.9566
1612524899	775335505	55.4738	90.3766	-42.575	42.0406
1612524899	785129226	57.1588	92.2507	-38.1969	33.9637
1612524899	795171655	55.4441	91.4881	-41.9771	40.3139
1612524899	805184022	57.0303	93.2183	-37.569	32.4482
1612524899	815203328	55.2102	92.3076	-41.4021	39.1135
1612524899	825265457	56.2536	93.2687	-38.4947	34.1351
1612524899	835134770	55.478	93.6475	-39.084	35.0821
1612524899	845141769	56.1752	95.1817	-35.3661	29.0559
1612524899	855269456	54.5689	94.8074	-36.5652	32.3753
1612524899	865169012	54.9975	95.5538	-32.8207	27.4247
1612524899	875504082	52.5352	93.7372	-36.6894	35.7442
1612524899	885164442	53.2118	93.9525	-33.0914	31.137
1612524899	895465330	50.7216	91.6021	-38.4596	41.4419
1612524899	905444697	51.6518	91.7812	-35.0815	36.7758
1612524899	915348497	49.3128	89.4759	-40.4358	46.8939
1612524899	925534707	50.4817	89.7167	-36.7257	41.6266
1612524899	935489336	48.3918	87.5322	-41.6366	50.9876
1612524899	945339371	49.7977	87.8767	-37.7105	45.1876
1612524899	955493483	48.032	85.8575	-42.1938	53.6565
1612524899	965282738	49.6419	86.2914	-38.2458	47.5553
1612524899	975302612	48.1326	84.3517	-42.6343	55.5925
1612524899	985318136	49.8962	84.8463	-38.8486	49.4438
1612524899	995324959	48.6481	83.0343	-43.1998	57.0238
1612524900	5242729	50.5391	83.7067	-39.656	50.8019
1612524900	15352916	49.4619	82.0826	-43.9633	57.9563
1612524900	25157686	51.4577	82.9712	-40.4309	51.433
1612524900	35148226	50.4039	81.5113	-44.6724	58.3356
1612524900	45187568	52.4376	82.5747	-41.0608	51.5364
1612524900	55146723	51.4238	81.3017	-45.1144	58.0095
1612524900	65220583	53.4194	82.5679	-41.5276	51.0659
1612524900	75223771	52.4235	81.5893	-45.2693	56.883
1612524900	85519212	53.4831	82.4554	-42.7941	52.4348
1612524900	95318955	53.8628	83.3287	-43.4966	51.816
1612524900	105504492	54.9669	85.5357	-40.0528	45.0003
1612524900	115503104	54.0076	86.1211	-40.7051	46.1303
1612524900	125305622	54.8027	87.8624	-36.8654	39.7357
1612524900	135181063	52.8539	87.1757	-39.9592	45.5587
1612524900	145166559	53.7762	88.5958	-36.2308	39.347
1612524900	155285802	51.6802	87.542	-40.6345	46.8942
1612524900	165160663	52.8041	89.0478	-36.865	40.284
1612524900	175197632	50.655	88.039	-41.3369	47.9542
1612524900	185127440	51.9557	89.5798	-37.0803	40.6794
1612524900	195187414	49.8963	88.5817	-41.3207	48.0915
1612524900	205361167	51.3855	90.0766	-36.8553	40.4817
1612524900	215214370	49.5633	89.0497	-40.9113	47.5356
1612524900	225171230	51.2315	90.4393	-36.4418	39.856
1612524900	235160778	49.6028	89.2904	-40.5677	46.9227
1612524900	245149540	51.4038	90.5446	-36.2414	39.3951
1612524900	255173676	49.9163	89.2345	-40.5539	46.6721
1612524900	265286024	51.812	90.3451	-36.423	39.3955
1612524900	275146497	50.4377	88.8751	-40.8812	46.8653
1612524900	285427738	52.3858	89.8588	-36.9196	39.8436
1612524900	295178934	51.0867	88.2771	-41.401	47.3722
1612524900	305158152	53.0331	89.1695	-37.5618	40.5793
1612524900	315172119	51.7545	87.5201	-41.9914	48.0998
1612524900	325189352	53.6448	88.35	-38.2419	41.5275
1612524900	335440265	52.3277	86.6619	-42.5909	49.0374
1612524900	345199594	53.4001	87.3965	-39.9307	44.5142
1612524900	355337072	53.241	86.4404	-41.5723	47.3297
1612524900	365180677	54.324	87.3637	-38.3943	42.0861
1612524900	375167958	52.9364	86.3264	-40.5175	46.785
1612524900	385194170	53.6186	86.7487	-37.3312	42.4758
1612524900	395197618	51.4582	84.7331	-41.2878	50.7623
1612524900	405159855	52.2469	84.8574	-37.9645	46.4433
1612524900	415424559	50.1011	82.5788	-42.6156	55.5907
1612524900	425505274	51.014	82.8158	-39.4092	51.0902
1612524900	435511163	48.9247	80.7261	-43.8546	59.8023
1612524900	445172763	49.9761	81.1027	-40.2709	54.6767
1612524900	455234330	47.9548	79.1167	-44.5177	63.0681
1612524900	465337992	49.1544	79.5808	-40.8101	57.5974
1612524900	475233748	47.3395	77.6991	-44.8746	65.5145
1612524900	485543067	48.6982	78.2053	-41.1812	59.8642
1612524900	495180865	47.1499	76.4521	-45.1126	67.2417
1612524900	505095349	48.6344	77.1079	-41.5829	61.4721
1612524900	515153626	47.2968	75.602	-45.3811	68.2379
1612524900	525305148	48.8976	76.5415	-41.8277	62.0466
1612524900	535468659	47.6413	75.2933	-45.5585	68.4049
1612524900	545209453	49.3362	76.4751	-41.9326	61.8096
1612524900	555324961	48.1189	75.3925	-45.6846	67.9773
1612524900	565355583	49.8631	76.7406	-42.0951	61.1954
1612524900	575203791	48.7047	75.8411	-45.7471	67.0045
1612524900	585188247	50.459	77.3651	-42.1576	60.0261
1612524900	595206280	49.2929	76.6506	-45.6479	65.4903
1612524900	605221216	49.8315	77.197	-44.3481	63.1407
1612524900	615163471	51.0944	79.2834	-42.8425	57.9854
1612524900	625451293	51.0515	81.0711	-41.9268	55.3165
1612524900	635126365	51.6497	83.1596	-38.0182	48.8238
1612524900	645173159	50.2858	82.8957	-38.5741	51.2561
1612524900	655169649	50.6105	83.4629	-35.5047	47.3449
1612524900	665234759	49.2796	82.61	-38.3766	52.3386
1612524900	675169610	50.0183	83.9455	-35.6859	47.3267
1612524900	685175357	48.2311	83.312	-39.8419	53.7843
1612524900	695131037	48.8906	84.5988	-36.4228	48.3188
1612524900	705239694	46.6714	83.2927	-40.2616	55.8293
1612524900	715282562	47.4875	83.9735	-36.6602	50.6342
1612524900	725155514	45.521	82.4028	-40.7649	58.4134
1612524900	735190526	46.7165	83.0481	-36.9977	52.6443
1612524900	745166091	44.8854	81.3304	-41.3758	60.7078
1612524900	755328601	46.2207	81.871	-37.6745	54.9827
1612524900	765178001	44.5062	80.0601	-42.1679	63.1657
1612524900	775525273	45.991	80.5728	-38.4822	57.3521
1612524900	785524557	44.4961	78.7847	-42.7732	65.1079
1612524900	795141370	46.1157	79.2816	-39.1329	59.2367
1612524900	805143350	44.8245	77.5074	-43.2811	66.6349
1612524900	815187865	46.5462	77.9982	-39.7804	60.8168
1612524900	825159944	45.4354	76.2566	-43.8805	67.9364
1612524900	835200687	47.2428	76.802	-40.5714	62.1714
1612524900	845138547	46.236	75.0933	-44.6979	69.1682
1612524900	855208067	48.1017	75.7078	-41.4554	63.3571
1612524900	865239761	47.3227	74.8257	-43.9617	67.593
1612524900	875251484	48.8362	74.8332	-42.0658	64.2489
1612524900	885164957	48.1546	73.8542	-44.7008	68.6656
1612524900	895543121	49.6291	75.0245	-41.6671	62.8928
1612524900	905448286	48.6349	74.3544	-44.6677	67.5957
1612524900	915146826	50.1011	75.9079	-41.3383	61.1119
1612524900	925153176	48.5734	75.1571	-45.2113	67.3027
1612524900	935146616	50.0269	76.9195	-41.5662	60.3135
1612524900	945202633	48.3993	76.2802	-45.325	66.4099
1612524900	955513455	49.8857	78.0988	-41.4117	59.0661
1612524900	965163314	48.3286	77.5281	-44.7941	64.6757
1612524900	975380104	49.8359	79.2514	-40.7398	57.2672
1612524900	985479465	48.2972	78.5452	-44.1025	62.9861
1612524900	995431073	49.7973	80.0712	-40.0834	55.8163
1612524901	5411827	48.2314	79.1184	-43.6804	62.0444
1612524901	15524661	49.7099	80.4134	-39.7863	55.252
1612524901	25564067	48.1216	79.2235	-43.5881	61.9473
1612524901	35557095	49.5766	80.3053	-39.8095	55.5111
1612524901	45468345	47.9861	78.9308	-43.6929	62.4823
1612524901	55220234	49.419	79.8346	-39.9966	56.3361
1612524901	65217134	47.8353	78.3166	-43.8967	63.4689
1612524901	75192315	49.2449	79.0748	-40.2714	57.5709
1612524901	85190123	47.6668	77.4389	-44.1787	64.8284
1612524901	95171905	49.0505	78.078	-40.6273	59.157
1612524901	105382946	47.4759	76.3477	-44.5347	66.5078
1612524901	115326310	48.831	76.8911	-41.0574	61.0416
1612524901	125515214	47.8905	75.9782	-43.5247	65.4265
1612524901	135218370	48.3	75.4094	-41.6283	63.7515
1612524901	145238549	47.0408	73.9719	-43.8895	68.8431
1612524901	155207577	47.8357	74.4028	-41.0115	64.6436
1612524901	165190219	46.3915	73.216	-43.6776	69.9943
1612524901	175166470	47.3587	74.1204	-40.2759	64.5852
1612524901	185163303	45.4546	72.7722	-44.1776	71.7926
1612524901	195163683	46.5505	73.8962	-40.5171	65.7905
1612524901	205477092	44.6509	72.6215	-44.6684	73.2023
1612524901	215208091	45.9412	73.8446	-40.9268	66.8262
1612524901	225175708	44.2808	72.68	-44.887	73.7243
1612524901	235270651	45.7502	73.8696	-41.1766	67.2347
1612524901	245186801	44.3284	72.7297	-44.9104	73.668
1612524901	255192822	45.9335	73.8349	-41.2357	67.1733
1612524901	265567381	44.6798	72.6218	-44.899	73.4551
1612524901	275460690	46.3622	73.6041	-41.3344	67.1275
1612524901	285304995	45.1955	72.2508	-45.0795	73.5445
1612524901	295178868	46.895	73.094	-41.6748	67.5088
1612524901	305163774	45.7814	71.6348	-45.4536	74.0011
1612524901	315186671	47.4419	72.3977	-42.2138	68.254
1612524901	325161326	46.3481	70.9485	-45.8831	74.5902
1612524901	335176782	47.9259	71.7311	-42.7364	68.9994
1612524901	345340053	46.7701	70.3664	-46.2457	75.1422
1612524901	355239280	48.2412	71.2185	-43.0799	69.5716
1612524901	365192233	46.9678	69.9356	-46.4639	75.6182
1612524901	375165424	48.3255	70.859	-43.2405	70.031
1612524901	385297389	47.4797	70.101	-45.4164	73.857
1612524901	395148237	47.9875	70.6134	-43.2326	70.6657
1612524901	405185200	46.7347	69.9203	-45.2125	74.6666
1612524901	415161467	47.5156	71.1451	-42.1337	69.4573
1612524901	425159057	45.9426	70.6399	-44.5179	73.9468
1612524901	435403111	46.858	72.1751	-40.8539	67.6866
1612524901	445327479	44.8316	71.3389	-44.5244	74.2495
1612524901	455356549	45.8593	72.8965	-40.7963	67.7851
1612524901	465323045	43.8798	72.0194	-44.7152	74.6223
1612524901	475188479	45.0885	73.5294	-40.8862	67.9264
1612524901	485193200	43.3752	72.7081	-44.4673	74.1511
1612524901	495550419	44.7664	74.1106	-40.5493	67.3026
1612524901	505299483	43.2793	73.2078	-44.0153	73.2977
1612524901	515391569	44.809	74.4491	-40.1606	66.5458
1612524901	525316108	43.4642	73.3583	-43.795	72.7645
1612524901	535335189	45.0865	74.4121	-40.1191	66.2939
1612524901	545307881	43.8455	73.1123	-43.9552	72.8216
1612524901	555230530	45.5253	73.9834	-40.4665	66.6735
1612524901	565146203	44.3664	72.5132	-44.3804	73.3694
1612524901	575216032	46.0593	73.2317	-41.0388	67.5221
1612524901	585161259	44.9421	71.6444	-44.9137	74.2557
1612524901	595182686	46.5953	72.2435	-41.6851	68.695
1612524901	605429708	45.4651	70.5727	-45.4749	75.4374
1612524901	615449843	47.029	71.0745	-42.3399	70.1681
1612524901	625458083	45.8345	69.3403	-46.0278	76.9295
1612524901	635213236	47.2703	69.7593	-42.9667	71.952
1612524901	645595163	47.0679	69.1352	-44.2192	74.0217
1612524901	655159611	46.6029	68.0005	-43.6454	75.3503
1612524901	665219634	46.3564	67.1411	-43.548	76.3848
1612524901	675447380	46.007	67.1432	-42.8565	76.0032
1612524901	685134655	45.7241	67.8048	-41.7407	74.3424
1612524901	695451129	44.5572	68.0244	-41.7887	75.2959
1612524901	705462123	43.8142	68.4457	-40.1193	73.9518
1612524901	715511633	41.9931	67.7033	-41.0507	77.4845
1612524901	725324144	41.5525	68.0923	-38.6769	75.0692
1612524901	735235307	39.6702	67.2488	-40.9784	80.0148
1612524901	745371558	40.0697	68.5205	-37.4229	74.5972
1612524901	755202985	38.0724	67.8558	-40.3671	80.2329
1612524901	765195888	38.8509	69.3143	-35.9806	73.5136
1612524901	775443426	37.0435	68.5345	-38.9352	79.2206
1612524901	785329525	38.1088	69.6773	-34.9502	72.9047
1612524901	795204577	36.5278	68.5362	-38.8797	79.6968
1612524901	805135040	37.8348	69.3668	-35.5253	74.0421
1612524901	815170076	36.4956	67.9694	-39.9375	81.3272
1612524901	825177820	37.9941	68.6265	-36.8529	75.9374
1612524901	835193529	36.9143	67.1587	-41.2118	83.0047
1612524901	845218699	38.6063	67.7698	-38.1762	77.5404
1612524901	855226079	37.7311	66.2696	-42.4609	84.3785
1612524901	865196819	39.5723	66.8782	-39.4793	78.8423
1612524901	875172654	38.8437	65.3525	-43.7885	85.5775
1612524901	885156156	40.784	66.0018	-40.9393	80.0433
1612524901	895174825	40.2456	64.6136	-44.9456	86.129
1612524901	905528659	41.2145	65.2422	-42.8431	82.3764
1612524901	915266093	42.6555	65.0549	-43.6004	81.8356
1612524901	925132945	43.5223	65.6459	-43.2399	80.048
1612524901	935182595	43.8091	66.0713	-41.7242	78.1835
1612524901	945164097	44.4387	66.4492	-40.0271	75.5824
1612524901	955160106	44.0486	66.0643	-41.4295	77.7464
1612524901	965195049	44.7255	67.1817	-39.4606	73.8271
1612524901	975193001	43.4255	66.5276	-42.8013	78.9808
1612524901	985150896	43.9317	67.6415	-40.2917	74.7632
1612524901	995227954	41.9456	66.4043	-43.7813	81.5442
1612524902	5568924	42.575	67.1007	-40.801	77.1389
1612524902	15459663	40.8023	65.7263	-44.3244	83.8599
1612524902	25412290	41.7376	66.4945	-41.1786	78.8464
1612524902	35356087	40.1033	65.1401	-44.7074	85.4361
1612524902	45193035	41.2262	65.8871	-41.3707	80.0965
1612524902	55217967	39.6932	64.4698	-45.006	86.8072
1612524902	65394613	40.9889	65.209	-41.6512	81.3085
1612524902	75248698	39.6713	63.8053	-45.2151	87.7424
1612524902	85210101	41.1112	64.5037	-41.9516	82.2457
1612524902	95536679	39.9804	63.0769	-45.4574	88.47
1612524902	105495011	41.5268	63.7039	-42.3154	83.0732
1612524902	115146153	40.5578	62.2308	-45.8051	89.1607
1612524902	125155195	42.1533	62.8206	-42.8468	83.9434
1612524902	135357341	41.3003	61.3988	-46.2475	89.7544
1612524902	145364439	42.8798	62.0602	-43.448	84.6415
1612524902	155502168	42.031	60.7828	-46.6993	90.1391
