time_sec	time_nanosec	q_grav_0	q_grav_1	q_grav_2	q_grav_3
1612522816	23854672	-21.4968	-30.1542	25.2943	167.394
1612522816	33918514	-20.837	-29.875	24.991	167.014
1612522816	44030122	-20.6897	-29.8205	24.4685	167.461
1612522816	53712293	-20.9985	-29.8486	22.2499	170.037
1612522816	63838661	-21.4342	-29.8432	21.248	171.252
1612522816	73978284	-21.5744	-29.6715	21.4994	170.794
1612522816	84027360	-20.9032	-29.2103	22.4468	168.832
1612522816	93834351	-20.2268	-28.9325	21.8087	168.829
1612522816	103828921	-19.9345	-28.8118	21.3754	169.05
1612522816	113837683	-20.3729	-28.8532	20.4753	170.251
1612522816	123808439	-20.6521	-28.7638	20.6352	170.081
1612522816	133800358	-20.3638	-28.5159	21.4305	168.653
1612522816	143773240	-19.6725	-28.283	21.5726	167.805
1612522816	153813258	-19.2625	-28.2032	21.0135	168.127
1612522816	163811214	-19.7128	-28.5233	18.8736	171.1
1612522816	173803521	-20.5191	-28.6727	18.6625	172.003
1612522816	183832620	-21.0048	-28.8126	18.7325	172.373
1612522816	193806557	-20.8156	-28.6511	19.9282	170.8
1612522816	203915179	-20.4033	-28.5674	20.1939	170.237
1612522816	213890682	-20.2366	-28.6251	19.7665	170.792
1612522816	224011924	-20.7719	-28.911	18.7957	172.472
1612522816	233832136	-21.3327	-29.0815	18.9491	172.82
1612522816	243930875	-21.6198	-29.1025	19.9126	171.966
1612522816	253939544	-21.1947	-28.9401	21.117	170.217
1612522816	263782618	-20.6903	-28.9472	21.1107	169.99
1612522816	273884181	-20.4876	-28.9919	21.0826	170.033
1612522816	283826679	-21.0364	-29.2629	20.4107	171.305
1612522816	293892709	-21.4056	-29.3631	20.9351	171.02
1612522816	303833336	-21.2848	-29.3197	21.4949	170.234
1612522816	313841717	-20.4462	-29.1582	22.6931	168.185
1612522816	323849864	-20.2428	-29.1823	22.6201	168.191
1612522816	333884388	-20.2159	-29.4213	21.6228	169.551
1612522816	343871964	-20.7484	-29.8172	19.8896	172.18
1612522816	353813450	-21.937	-30.313	19.4164	173.925
1612522816	363893056	-22.3203	-30.4725	19.8462	173.861
1612522816	374202692	-21.9381	-30.3457	21.3452	171.931
1612522816	384215428	-21.5518	-30.343	21.7854	171.314
1612522816	393946503	-21.4774	-30.4239	21.4156	171.908
1612522816	403864842	-22.0627	-30.606	21.1703	172.73
1612522816	413853356	-22.5292	-30.6874	21.7952	172.431
1612522816	424212340	-22.3764	-30.4581	23.3251	170.408
1612522816	434101802	-21.6379	-30.1938	24.2753	168.611
1612522816	443825804	-21.0445	-30.0996	24.2869	168.149
1612522816	453833493	-21.0767	-30.3084	22.6663	170.173
1612522816	463851098	-21.7453	-30.594	21.1202	172.434
1612522816	473900351	-22.1569	-30.6562	21.1998	172.601
1612522816	483823853	-21.869	-30.3275	22.7621	170.334
1612522816	493969110	-21.0658	-29.9993	23.5522	168.597
1612522816	504161683	-20.4645	-29.8494	23.3939	168.254
1612522816	514300419	-20.5318	-29.9597	22.3426	169.555
1612522816	524159922	-21.2736	-30.2596	19.9121	172.88
1612522816	534089626	-21.7053	-30.2882	19.9844	173.048
1612522816	543828544	-21.5668	-29.9544	21.6249	170.835
1612522816	553903530	-20.8992	-29.6104	22.4927	169.141
1612522816	563902861	-20.677	-29.537	22.3601	169.098
1612522816	573809583	-20.5455	-29.5734	21.2918	170.278
1612522816	583900835	-21.3756	-29.9809	18.0127	174.847
1612522816	593765001	-22.2868	-30.0963	17.8184	175.804
1612522816	604022661	-22.8112	-30.2099	17.9405	176.146
1612522816	613887781	-22.5574	-29.8695	19.7694	173.669
1612522816	623866250	-21.8015	-29.4959	21.088	171.355
1612522816	633914128	-21.1319	-29.3199	21.2618	170.581
1612522816	643954853	-21.0299	-29.4764	20.0365	172.047
1612522816	653859722	-21.5763	-29.7532	18.522	174.148
1612522816	664060215	-21.8858	-29.8187	18.6185	174.196
1612522816	673907828	-21.5828	-29.5923	19.9936	172.175
1612522816	683910479	-20.7697	-29.347	20.7937	170.488
1612522816	693842470	-20.1543	-29.2548	20.7804	170.034
1612522816	703844441	-20.299	-29.5261	18.9678	172.397
1612522816	713848782	-20.947	-29.7947	18.1083	173.945
1612522816	723910522	-21.3763	-29.919	18.4879	173.885
1612522816	733819290	-21.2099	-29.7372	20.2962	171.611
1612522816	743789721	-20.54	-29.5172	21.5267	169.664
1612522816	753836371	-20.0839	-29.4817	21.7145	169.219
1612522816	763860647	-20.4393	-29.8672	19.7567	172.028
1612522816	773843478	-21.269	-30.2284	18.736	173.995
1612522816	783874461	-21.8478	-30.4158	19.0938	174.16
1612522816	793837745	-21.777	-30.2465	20.9346	171.964
1612522816	803850147	-21.1955	-30.0475	22.0256	170.261
1612522816	813887953	-20.8108	-30.0206	22.1063	170
1612522816	823938508	-20.9879	-30.1963	21.1519	171.368
1612522816	833889656	-22.0303	-30.6998	18.9842	174.902
1612522816	844176865	-22.6436	-30.855	19.2248	175.191
1612522816	853839387	-22.6417	-30.6065	21.0027	173.055
1612522816	863857577	-22.0833	-30.3409	21.9365	171.456
1612522816	874083381	-21.6726	-30.2416	21.848	171.272
1612522816	883844361	-21.8209	-30.418	20.3667	173.255
1612522816	893920365	-22.5971	-30.7002	18.7361	175.711
1612522816	904001080	-23.1183	-30.7702	18.7246	176.087
1612522816	914016497	-22.9195	-30.4614	20.094	174.124
1612522816	923900980	-22.6389	-30.3439	20.2679	173.609
1612522816	933845288	-21.6743	-30.0354	20.1645	172.857
1612522816	944038072	-21.5715	-30.0052	20.1443	172.81
1612522816	953885503	-22.0282	-30.1135	19.4772	173.984
1612522816	963963895	-22.4658	-30.1825	19.5079	174.23
1612522816	974041536	-22.6396	-30.2135	19.4709	174.259
1612522816	983894514	-22.0524	-30.0224	19.7255	173.323
1612522816	993858981	-21.8667	-29.9939	19.4659	173.462
1612522817	3841914	-21.2805	-29.8937	18.5419	174.063
1612522817	14128088	-21.5679	-30.0302	17.0666	176.055
1612522817	23895822	-22.2461	-30.1813	16.7047	177.032
1612522817	33846762	-22.7401	-30.2441	17.2057	176.862
1612522817	43899335	-22.7962	-30.0805	18.4916	175.325
1612522817	53855842	-22.1411	-29.7551	19.7509	173.159
1612522817	63931920	-21.4527	-29.5642	19.9458	172.317
1612522817	73839555	-21.1163	-29.5575	19.3658	172.791
1612522817	83942618	-21.3178	-29.7027	18.545	173.903
1612522817	93877689	-22.0853	-30.0585	17.2894	175.951
1612522817	103892799	-22.3074	-30.1356	17.7583	175.565
1612522817	113874478	-21.7308	-29.9326	18.9266	173.693
1612522817	123877446	-21.1433	-29.8239	19.2231	172.918
1612522817	133880829	-20.8872	-29.8693	18.8446	173.313
1612522817	143859104	-21.4426	-30.19	17.6764	175.218
1612522817	153874160	-21.9592	-30.3948	17.7902	175.59
1612522817	163885562	-22.1566	-30.4345	18.8962	174.531
1612522817	173870176	-21.6598	-30.2595	20.2058	172.622
1612522817	183846434	-21.1475	-30.1877	20.5644	171.892
1612522817	193898888	-21.0212	-30.3163	20.0551	172.609
1612522817	203822947	-21.3059	-30.4915	19.4117	173.663
1612522817	213886722	-22.3831	-31.0013	18.5072	175.796
1612522817	223859714	-22.5785	-31.0808	18.9492	175.518
1612522817	233811869	-22.6334	-31.1313	19.8905	174.588
1612522817	243855210	-22.1645	-30.9909	20.8909	173.128
1612522817	253856186	-21.8539	-30.9905	20.9623	172.963
1612522817	263917688	-22.2492	-31.3121	19.114	175.728
1612522817	274080513	-23.1584	-31.6154	18.2219	177.59
1612522817	283924249	-23.8271	-31.7715	18.585	177.811
1612522817	294043242	-23.9591	-31.6018	20.1557	176.073
1612522817	303865931	-23.3433	-31.2339	21.697	173.612
1612522817	313854627	-22.61	-31.0433	21.6027	173.067
1612522817	324163098	-22.2548	-30.9664	21.5873	172.842
1612522817	333828045	-22.7105	-31.2026	20.0047	174.901
1612522817	343910727	-22.831	-31.2275	19.804	175.136
1612522817	353885263	-22.7505	-31.1656	19.7763	174.855
1612522817	363868611	-22.1196	-30.9174	19.946	173.789
1612522817	373944963	-20.7066	-30.4454	19.8633	172.275
1612522817	383845141	-20.0941	-30.254	19.2098	172.377
1612522817	393903080	-20.376	-30.3621	17.6452	174.32
1612522817	403837404	-20.7922	-30.406	17.6894	174.493
1612522817	413920078	-21.0217	-30.4692	17.8219	174.496
1612522817	423877749	-20.5745	-30.2436	18.7983	172.959
1612522817	433822664	-20.1972	-30.1118	18.8718	172.609
1612522817	443803232	-20.4596	-30.2414	17.7643	174.28
1612522817	453774370	-21.3739	-30.4525	17.7381	175.18
1612522817	463847864	-21.9401	-30.6443	17.8552	175.637
1612522817	473838251	-21.9406	-30.5603	19.0153	174.308
1612522817	483878295	-21.5035	-30.3659	19.7631	173.099
1612522817	494167564	-21.2609	-30.3146	19.581	173.222
1612522817	503858313	-21.7793	-30.5877	17.8405	175.778
1612522817	513890049	-22.5553	-30.8078	17.4558	176.936
1612522817	524152269	-23.1157	-30.9229	18.0195	176.826
1612522817	534052239	-22.9158	-30.7208	19.5404	174.83
1612522817	544067733	-22.35	-30.5786	19.597	174.323
1612522817	554136114	-22.0513	-30.5119	19.7419	174.004
1612522817	564209885	-22.5299	-30.7447	18.3144	176.072
1612522817	574118511	-23.1036	-30.926	17.5566	177.361
1612522817	584146263	-23.2513	-30.8621	17.8087	177.024
1612522817	594169890	-22.677	-30.5563	18.2845	175.786
1612522817	604140714	-22.4265	-30.4496	18.1037	175.723
1612522817	613857309	-21.9165	-30.2162	17.1807	176.287
1612522817	623919083	-22.1589	-30.2022	15.9756	177.839
1612522817	633804972	-22.8623	-30.1911	15.9336	178.341
1612522817	643838457	-23.3016	-30.2483	16.0208	178.579
1612522817	653952333	-23.1725	-30.0274	17.0066	177.134
1612522817	663853081	-22.4287	-29.6646	17.9532	175.167
1612522817	673868952	-21.6646	-29.4176	17.9483	174.399
1612522817	684018780	-21.3325	-29.4025	17.0292	175.195
1612522817	693845692	-21.7452	-29.6131	15.5174	177.17
1612522817	704005776	-22.0492	-29.6861	15.4477	177.393
1612522817	714192969	-21.9654	-29.572	16.4878	175.995
1612522817	723983155	-21.25	-29.2867	17.6243	173.979
1612522817	733896110	-20.6271	-29.1349	17.8017	173.262
1612522817	744170141	-20.6037	-29.2227	17.2522	173.963
1612522817	754179990	-21.1887	-29.6091	15.579	176.527
1612522817	764238735	-21.6818	-29.8032	15.6399	176.915
1612522817	774164678	-21.8709	-29.8566	16.6652	175.936
1612522817	784148272	-21.3806	-29.6719	18.0352	174.008
1612522817	794160626	-20.9898	-29.6206	18.3406	173.483
1612522817	803896296	-21.1113	-29.8378	17.4164	174.924
1612522817	814218726	-21.4361	-29.9849	16.9384	175.815
1612522817	824127447	-22.5963	-30.4511	16.5021	177.511
1612522817	834221423	-23.0447	-30.6053	17.4059	176.991
1612522817	844124425	-22.7561	-30.5353	18.4138	175.722
1612522817	853916442	-22.5187	-30.552	18.5704	175.554
1612522817	864130618	-22.5617	-30.61	18.3028	176.027
1612522817	874078620	-23.3279	-30.9032	17.2801	178.041
1612522817	884158761	-23.9449	-31.0492	17.3195	178.533
1612522817	893850230	-24.0661	-30.9036	18.3964	177.29
1612522817	903861799	-23.5346	-30.6551	18.9421	176.088
1612522817	914205968	-23.0562	-30.5029	18.7166	175.92
1612522817	923972032	-22.8934	-30.4473	17.8862	176.779
1612522817	934096716	-23.3934	-30.5426	16.6832	178.414
1612522817	944145319	-23.7751	-30.5188	16.698	178.553
1612522817	953866513	-23.5802	-30.2188	17.6539	176.999
1612522817	964036257	-22.8211	-29.8708	18.1168	175.583
1612522817	973915431	-22.1765	-29.647	17.7596	175.323
1612522817	984090110	-22.0466	-29.6502	16.2997	176.868
1612522817	994044006	-22.5251	-29.7429	14.9762	178.569
1612522818	3910314	-22.5158	-29.6496	15.3478	178.057
1612522818	13902469	-22.5075	-29.3889	16.2633	176.606
1612522818	23928353	-21.874	-29.047	17.5235	174.287
1612522818	33855242	-20.7695	-28.7103	17.4397	173.197
1612522818	44048540	-20.1651	-28.5608	17.6299	172.446
1612522818	53918696	-20.2762	-28.7796	15.7057	174.829
1612522818	63927030	-21.0121	-29.1535	13.7132	177.839
1612522818	74138060	-21.7121	-29.415	13.4582	178.822
1612522818	83945199	-22.0793	-29.5006	14.3668	178.168
1612522818	94149055	-21.723	-29.2571	16.573	175.435
1612522818	104103787	-21.462	-29.2383	16.8123	175.186
1612522818	114119695	-21.3791	-29.262	16.9385	175.185
1612522818	123958691	-21.6438	-29.3515	16.8308	175.584
1612522818	133817971	-22.6511	-29.6776	16.9709	176.41
1612522818	143938579	-22.9948	-29.7939	17.4458	176.178
1612522818	153769329	-22.6945	-29.7533	17.6467	175.804
1612522818	163854375	-22.5805	-29.7943	17.2646	176.337
1612522818	173921984	-22.937	-29.9989	15.8933	178.451
1612522818	183889989	-23.8582	-30.2646	14.9456	180.372
1612522818	194090036	-24.5825	-30.3857	15.2154	180.718
1612522818	203996015	-24.5545	-30.094	16.8887	178.649
1612522818	213859882	-24.0249	-29.8486	17.5714	177.338
1612522818	223849493	-23.8244	-29.7981	17.4357	177.337
1612522818	233921896	-23.5917	-29.7764	16.8191	177.933
1612522818	243865245	-23.7364	-29.8622	15.5596	179.546
1612522818	254240554	-24.5014	-30.0196	14.3458	181.461
1612522818	264237644	-24.8919	-30.0153	14.7753	181.204
1612522818	274237015	-24.562	-29.6544	16.3842	178.835
1612522818	283852531	-23.7256	-29.3493	17.1653	177.035
1612522818	294209933	-23.3595	-29.2701	17.063	176.804
1612522818	304242920	-22.6509	-29.2474	16.1197	177.357
1612522818	313888058	-22.8268	-29.4476	14.4359	179.43
1612522818	323899322	-23.2468	-29.5708	14.2597	179.934
1612522818	334132491	-23.5301	-29.6306	14.89	179.418
1612522818	343836404	-23.3035	-29.4562	16.3768	177.396
1612522818	354105411	-22.4939	-29.2213	17.3781	175.449
1612522818	364105223	-21.7381	-29.1102	17.558	174.626
1612522818	373926168	-21.4914	-29.2628	16.6661	175.608
1612522818	383925717	-21.6318	-29.3734	16.2747	176.189
1612522818	393942081	-22.0783	-29.6182	15.7278	177.183
1612522818	404158636	-22.3037	-29.7458	16.2939	176.739
1612522818	414168897	-21.832	-29.616	18.571	173.722
1612522818	424253317	-21.0933	-29.5278	19.3127	172.349
1612522818	434249731	-20.6647	-29.6042	19.3406	172.183
1612522818	444197028	-20.8413	-29.8128	18.5391	173.42
1612522818	454071860	-21.8686	-30.4196	17.0859	176.333
1612522818	463849694	-22.531	-30.6984	17.6278	176.482
1612522818	473896092	-22.5973	-30.6733	18.6394	175.438
1612522818	483913699	-22.5545	-30.5863	20.0551	173.887
1612522818	493930632	-22.1346	-30.4819	20.8414	172.932
1612522818	503864703	-22.2388	-30.5625	20.5415	173.524
1612522818	514350514	-23.2791	-30.9486	19.7303	175.655
1612522818	523873475	-24.0525	-31.1136	20.2145	175.87
1612522818	533842266	-24.5474	-31.2249	20.7687	175.705
1612522818	543912970	-24.4709	-31.2103	20.7779	175.609
1612522818	553834174	-23.8684	-31.0166	20.8891	174.985
1612522818	563804511	-23.7874	-31.0423	20.1321	175.92
1612522818	573842501	-24.0332	-31.1159	19.3997	176.921
1612522818	583895001	-24.7095	-31.2812	18.4557	178.482
1612522818	593917336	-25.1588	-31.3129	18.5239	178.683
1612522818	603887336	-24.7525	-30.9038	19.8843	176.396
1612522818	613857589	-23.7939	-30.584	19.5118	175.776
1612522818	623890646	-23.2834	-30.4184	19.4248	175.392
1612522818	634121964	-23.3443	-30.4356	17.5533	177.473
1612522818	643927468	-23.5102	-30.4106	16.7468	178.368
1612522818	653800810	-23.9916	-30.1788	15.9748	179.088
1612522818	663895173	-23.997	-29.9954	16.1461	178.633
1612522818	673861877	-23.3093	-29.5825	15.4555	178.518
1612522818	684160182	-22.9356	-29.3441	15.1357	178.446
1612522818	694170413	-22.9973	-29.1523	14.2326	179.373
1612522818	704222765	-23.3752	-28.9877	13.7556	179.933
1612522818	714153133	-23.6523	-28.7943	13.9271	179.678
1612522818	724159087	-23.1972	-28.3864	14.5956	178.2
1612522818	733776180	-22.6023	-28.0819	13.8119	178.4
1612522818	743895268	-22.3231	-27.9287	13.3517	178.645
1612522818	753904906	-22.6859	-27.9508	12.2813	179.971
1612522818	763983079	-22.9802	-27.881	12.2069	180.071
1612522818	773900414	-22.722	-27.6509	12.9957	178.677
1612522818	783960119	-22.0238	-27.4244	12.5424	178.479
1612522818	793889821	-21.6599	-27.3181	12.3775	178.377
1612522818	803912210	-21.8997	-27.4238	11.5375	179.536
1612522818	813907949	-22.2805	-27.5025	11.3796	179.946
1612522818	824174744	-22.4115	-27.5092	12.016	179.249
1612522818	834143271	-21.9422	-27.3928	12.7986	177.972
1612522818	844081995	-21.5287	-27.3728	12.8027	177.754
1612522818	853955389	-21.5348	-27.5658	12.045	178.912
1612522818	863997822	-22.142	-27.8876	11.5564	180.136
1612522818	873880127	-22.6527	-28.1107	12.0808	180.089
1612522818	883921208	-22.7207	-28.1337	13.7383	178.348
1612522818	893897032	-22.26	-28.0967	15.0197	176.671
1612522818	904081578	-22.0933	-28.1464	15.1593	176.51
1612522818	913916730	-22.0974	-28.5927	14.4901	177.88
1612522818	923899298	-22.4269	-28.8473	13.9265	179.017
1612522818	933884212	-23.682	-29.5403	13.6241	180.967
1612522818	943902560	-24.0292	-29.7018	14.1652	180.796
1612522818	953868367	-24.4246	-29.751	17.1653	177.984
1612522818	963843016	-24.1658	-29.5982	18.5274	176.188
1612522818	973863758	-23.011	-29.3865	20.7882	172.792
1612522818	984147970	-22.553	-29.4239	21.4735	171.861
1612522818	994060645	-23.0513	-30.1181	18.9968	175.541
1612522819	3858931	-23.9638	-30.7183	16.5557	179.236
1612522819	13945800	-24.0656	-30.6571	17.1788	178.596
1612522819	23883933	-24.6102	-30.869	17.3833	178.895
1612522819	34252312	-24.0461	-30.3104	20.1117	174.98
1612522819	43924141	-23.2019	-30.0352	20.58	173.618
1612522819	53864355	-22.665	-29.9442	20.1916	173.622
1612522819	63919169	-22.7513	-30.1138	18.3629	175.869
1612522819	73901497	-23.458	-30.3461	16.5818	178.416
1612522819	83966349	-24.0163	-30.3917	16.3787	179.009
1612522819	93865436	-23.9992	-30.057	17.5987	177.341
1612522819	103878678	-23.4141	-29.6425	18.1991	175.909
1612522819	114032212	-22.9307	-29.3941	17.7795	175.861
1612522819	123826037	-22.9151	-29.3586	16.2252	177.594
1612522819	134016372	-23.5102	-29.4164	14.6687	179.635
1612522819	143865727	-23.9376	-29.3219	14.4929	179.949
1612522819	153906700	-23.7784	-28.9311	15.4608	178.347
1612522819	164076470	-23.5133	-28.7737	15.4491	177.998
1612522819	174060340	-22.5836	-28.3216	14.6699	177.85
1612522819	183909117	-22.3725	-28.2093	14.0259	178.388
1612522819	193911420	-22.8463	-28.1849	13.6521	179.058
1612522819	203833160	-23.2278	-28.0953	13.9683	178.834
1612522819	213960696	-23.2668	-27.9714	14.2699	178.275
1612522819	224105405	-22.7293	-27.7921	14.3281	177.613
1612522819	233883111	-22.2434	-27.6852	13.8452	177.741
1612522819	243881428	-22.2348	-27.8032	12.5266	179.376
1612522819	253861089	-22.7633	-27.9569	11.672	180.712
1612522819	263931898	-23.1445	-27.9973	11.9252	180.652
1612522819	273966465	-23.0012	-27.8152	13.3262	178.795
1612522819	283896265	-22.7608	-27.7462	13.5588	178.299
1612522819	293844157	-21.95	-27.6341	13.6278	177.702
1612522819	303935580	-21.7895	-27.6693	13.3472	178.046
1612522819	313820438	-22.365	-27.7925	13.781	178.067
1612522819	323929975	-22.7413	-27.9036	14.0873	178.066
1612522819	334224524	-22.728	-27.9649	14.5561	177.448
1612522819	343876533	-22.2745	-28.0123	14.5726	177.072
1612522819	353830956	-21.8144	-28.0718	14.3665	177.073
1612522819	363959477	-21.8259	-28.3024	13.4587	178.395
1612522819	373848085	-22.402	-28.5806	13.3003	179.186
1612522819	383860020	-22.8437	-28.764	13.9907	178.871
1612522819	394101748	-22.7726	-28.6918	15.7549	176.814
1612522819	404071957	-22.2374	-28.6019	16.7761	175.335
1612522819	413964875	-21.912	-28.6745	16.8814	175.198
1612522819	423941216	-22.125	-28.8854	16.0749	176.482
1612522819	433920270	-23.2157	-29.4435	14.7651	179.255
1612522819	443864946	-23.9026	-29.66	15.3599	179.313
1612522819	453872608	-24.0523	-29.5067	17.2135	177.325
1612522819	463970922	-23.6625	-29.3383	18.0997	176.037
1612522819	473893285	-23.4083	-29.3328	17.9962	176.113
1612522819	483866424	-23.6887	-29.5701	16.5103	178.286
1612522819	494115206	-24.5122	-29.8357	15.2819	180.378
1612522819	504170447	-25.1362	-29.9107	15.4571	180.673
1612522819	513842956	-25.0556	-29.587	16.8148	178.827
1612522819	523872282	-24.4531	-29.3053	17.2954	177.626
1612522819	533949854	-23.9665	-29.1744	16.892	177.663
1612522819	543851142	-23.9317	-29.2148	15.4358	179.344
1612522819	553869152	-24.4888	-29.3138	14.123	181.118
1612522819	563899903	-24.884	-29.255	14.1292	181.24
1612522819	573962566	-24.6391	-28.8638	15.2595	179.393
1612522819	583908223	-23.879	-28.5161	15.6507	178.048
1612522819	593960621	-23.2191	-28.3126	15.1844	177.908
1612522819	603884615	-23.0165	-28.306	13.8067	179.307
1612522819	613867927	-23.3992	-28.3473	12.6	180.752
