time_sec	time_nanosec	jac_det
1615809596	226622869	0.0207603
1615809596	236442566	0.0207249
1615809596	246536499	0.0206875
1615809596	256772686	0.0207004
1615809596	266641084	0.0207145
1615809596	276728551	0.0206959
1615809596	286660605	0.0207407
1615809596	296712643	0.0208851
1615809596	306583389	0.0209889
1615809596	316710534	0.0211093
1615809596	326525219	0.0212398
1615809596	336715258	0.0213724
1615809596	346794352	0.021504
1615809596	356745407	0.0218404
1615809596	366659465	0.0220201
1615809596	376757069	0.0221767
1615809596	386642979	0.022337
1615809596	396807400	0.0226511
1615809596	406678395	0.0227967
1615809596	416700434	0.0229007
1615809596	426572063	0.0229967
1615809596	436583120	0.0230615
1615809596	446625780	0.0231049
1615809596	456627182	0.0231473
1615809596	466346797	0.0231465
1615809596	476474638	0.0231328
1615809596	486493294	0.0231042
1615809596	496636992	0.0230593
1615809596	506728904	0.0229222
1615809596	516649480	0.0228473
1615809596	526445374	0.0227498
1615809596	536719108	0.0226416
1615809596	546644067	0.0225439
1615809596	556548462	0.0223499
1615809596	566602136	0.0222554
1615809596	576755618	0.0221585
1615809596	586627928	0.0220767
1615809596	596759303	0.0219254
1615809596	606573714	0.0218528
1615809596	616572865	0.0217913
1615809596	626654864	0.0217342
1615809596	636588421	0.0216801
1615809596	646608265	0.0215962
1615809596	656647962	0.0215776
1615809596	666608848	0.0215515
1615809596	676561494	0.0215336
1615809596	686742380	0.0215127
1615809596	696720672	0.0214749
1615809596	706556813	0.021467
1615809596	716722881	0.0214518
1615809596	726689080	0.0214354
1615809596	736529348	0.0214021
1615809596	746514806	0.0214294
1615809596	756564039	0.0213677
1615809596	766492738	0.0213327
1615809596	776574732	0.0213077
1615809596	786614122	0.0212823
1615809596	796830357	0.0212386
1615809596	806611047	0.0212183
1615809596	816417247	0.021207
1615809596	826391789	0.0212033
1615809596	836522551	0.0212091
1615809596	846744176	0.0212206
1615809596	858702525	0.0212359
1615809596	866527704	0.0212589
1615809596	876892936	0.0212016
1615809596	886532783	0.0212319
1615809596	896620785	0.0212482
1615809596	906679410	0.0213167
1615809596	916810003	0.0213842
1615809596	926525640	0.0214579
1615809596	936626954	0.0215477
1615809596	946775758	0.0218082
1615809596	956574118	0.0219779
1615809596	966623216	0.0221306
1615809596	976604711	0.0222798
1615809596	986626147	0.0224273
1615809596	996880271	0.0226843
1615809597	6612750	0.0228014
1615809597	16643711	0.0228761
1615809597	26555329	0.0229339
1615809597	36349937	0.0229594
1615809597	46583825	0.022974
1615809597	56609703	0.0229624
1615809597	66613055	0.0229475
1615809597	76446068	0.0229303
1615809597	86436949	0.0229251
1615809597	96526860	0.0229158
1615809597	106500405	0.0229239
1615809597	116506047	0.0229251
1615809597	126690514	0.0229173
1615809597	136529308	0.0228983
1615809597	146620396	0.0228406
1615809597	156454098	0.0228006
1615809597	166490790	0.0227603
1615809597	176449113	0.0227171
1615809597	186676880	0.0226858
1615809597	196669292	0.0226649
1615809597	206515968	0.0226547
1615809597	216520256	0.0226677
1615809597	226500408	0.0226882
1615809597	236521443	0.0227162
1615809597	246548457	0.0227321
1615809597	256348418	0.022803
1615809597	266417981	0.0228226
1615809597	276611214	0.0228438
1615809597	286430011	0.0228648
1615809597	296540164	0.0228663
1615809597	306364198	0.0228974
1615809597	316510117	0.0229008
1615809597	326414771	0.0229003
1615809597	336543381	0.0229038
1615809597	346689045	0.0228891
1615809597	356523636	0.0228851
1615809597	366483790	0.0228758
1615809597	376587480	0.0228585
1615809597	386499868	0.0228416
1615809597	396523287	0.0227928
1615809597	406518442	0.0227618
1615809597	416553782	0.0227374
1615809597	426507993	0.0227168
1615809597	436471448	0.0227075
1615809597	446586750	0.0226994
1615809597	456416498	0.0227164
1615809597	466666881	0.0227325
1615809597	476347796	0.0227551
1615809597	486461099	0.0227766
1615809597	496626787	0.0227921
1615809597	506383003	0.0228219
1615809597	516448297	0.0228525
1615809597	526642605	0.0228398
1615809597	536398316	0.0228441
1615809597	546541526	0.0228539
1615809597	556484496	0.0228599
1615809597	566506183	0.0228648
1615809597	576479254	0.0228695
1615809597	586571635	0.0228632
1615809597	596645345	0.0228483
1615809597	606500550	0.0228357
1615809597	616524831	0.0228178
1615809597	626647056	0.0228099
1615809597	636407774	0.0227883
1615809597	646622218	0.0227713
1615809597	656370436	0.0227536
1615809597	666529296	0.0227451
1615809597	676463325	0.0227693
1615809597	686384564	0.0227542
1615809597	696671855	0.0227763
1615809597	707033916	0.0227792
1615809597	716540648	0.0227947
1615809597	726370423	0.0228073
1615809597	736380626	0.0228145
1615809597	746638652	0.0228356
1615809597	756450672	0.0228332
1615809597	766474639	0.0228445
1615809597	776645136	0.0228597
1615809597	786501339	0.0228683
1615809597	796536637	0.0228748
1615809597	806491015	0.0228765
1615809597	816450333	0.0228802
1615809597	826531746	0.0228744
1615809597	836518184	0.0228685
1615809597	846540190	0.0228547
1615809597	856461977	0.0228454
1615809597	866569997	0.0228363
1615809597	876643572	0.0228214
1615809597	886462772	0.0227977
1615809597	896616843	0.0228224
1615809597	906434532	0.0228074
1615809597	916477645	0.0228084
1615809597	926620212	0.0228005
1615809597	936450768	0.0228184
1615809597	946612226	0.0228277
1615809597	956732115	0.0228335
1615809597	966468706	0.0228358
1615809597	976520968	0.0228267
1615809597	986658137	0.022853
1615809597	996582753	0.0228526
1615809598	6474385	0.0228632
1615809598	16440905	0.0228642
1615809598	26481936	0.0228474
1615809598	36543329	0.0228649
1615809598	46488755	0.0228613
1615809598	56547631	0.0228533
1615809598	66485810	0.0228525
1615809598	76573505	0.0228407
1615809598	86524710	0.0228293
1615809598	96590896	0.022823
1615809598	106427630	0.0228104
1615809598	116577792	0.022803
1615809598	126425133	0.0228195
1615809598	136419849	0.022805
1615809598	146609964	0.0228011
1615809598	156434577	0.0228237
1615809598	166475366	0.0228192
1615809598	176736231	0.0228142
1615809598	186491542	0.0228107
1615809598	196349002	0.0228339
1615809598	206437921	0.0228308
1615809598	216303059	0.022842
1615809598	226259056	0.0228455
1615809598	236246917	0.022855
1615809598	246465295	0.0228473
1615809598	256246976	0.0228472
1615809598	266359858	0.022835
1615809598	276451575	0.0228397
1615809598	286402972	0.0228321
1615809598	296532098	0.0228226
1615809598	306346316	0.0228092
1615809598	316409528	0.0228029
1615809598	326430496	0.0228002
1615809598	336567635	0.022793
1615809598	346606586	0.0227972
1615809598	356261155	0.0227885
1615809598	366389560	0.0227926
1615809598	376398664	0.0227903
1615809598	386385032	0.0227961
1615809598	396545322	0.0228088
1615809598	406348798	0.0228192
1615809598	416408565	0.0228157
1615809598	426465136	0.0228193
1615809598	436368384	0.0228303
1615809598	446440523	0.0228348
1615809598	456355880	0.0228318
1615809598	466408540	0.0228361
1615809598	476485107	0.0228303
1615809598	486404339	0.0228366
1615809598	496575627	0.0228228
1615809598	506507161	0.0228146
1615809598	518303198	0.0228162
1615809598	526403451	0.0228059
1615809598	536398872	0.0228102
1615809598	548364557	0.0227986
1615809598	556386233	0.0227921
1615809598	566443319	0.0227978
1615809598	576709747	0.0227987
1615809598	586503238	0.0227933
1615809598	596662806	0.0228057
1615809598	606429807	0.0228027
1615809598	616496314	0.0227999
1615809598	626414991	0.0228022
1615809598	636479758	0.0228159
1615809598	646574414	0.022814
1615809598	656473838	0.0228166
1615809598	666585012	0.0228198
1615809598	676585340	0.022829
1615809598	686460772	0.0228203
1615809598	696547452	0.0228237
1615809598	706507446	0.0228249
1615809598	716530833	0.022817
1615809598	726429884	0.022804
1615809598	736526058	0.0228036
1615809598	746652565	0.0227984
1615809598	756418499	0.0227929
1615809598	766501912	0.0227922
1615809598	776678688	0.0227945
1615809598	786415915	0.0227971
1615809598	796564304	0.0228034
1615809598	806253171	0.0228019
1615809598	816405186	0.0227991
1615809598	826645673	0.0227991
1615809598	836379657	0.0228115
1615809598	846517196	0.0228058
1615809598	856485069	0.0228143
1615809598	866507755	0.0228161
1615809598	876448519	0.0228175
1615809598	886548772	0.022824
1615809598	896572805	0.0228142
1615809598	906364860	0.0228137
1615809598	916346881	0.0228205
1615809598	926412950	0.0228181
1615809598	936470181	0.0228082
1615809598	946527329	0.0227995
1615809598	956578406	0.0228071
1615809598	966457298	0.0228035
1615809598	976372412	0.0227954
1615809598	986536383	0.0227931
1615809598	996630573	0.0227958
1615809599	6463290	0.0227972
1615809599	16540680	0.0227956
1615809599	26614841	0.0227993
1615809599	36508348	0.022804
1615809599	46566903	0.0228089
1615809599	56321790	0.0228125
1615809599	66467430	0.0228133
1615809599	76739781	0.0228097
1615809599	86398629	0.0228069
1615809599	96484005	0.0228107
1615809599	106504826	0.0228238
1615809599	116490282	0.0228154
1615809599	126290655	0.0228056
1615809599	136448591	0.0228076
1615809599	146508480	0.0228026
1615809599	156369625	0.0228043
1615809599	166550253	0.0228055
1615809599	176614817	0.0228002
1615809599	186506534	0.0227936
1615809599	196623497	0.0228043
1615809599	206446782	0.0227904
1615809599	216577010	0.022795
1615809599	226466004	0.0228067
1615809599	236528124	0.0228027
1615809599	246528030	0.0228015
1615809599	256484170	0.0228058
1615809599	266443554	0.0228101
1615809599	276444828	0.022807
1615809599	286460950	0.0228174
1615809599	296635329	0.0228073
1615809599	306341232	0.0228152
1615809599	316444915	0.0228201
1615809599	326598571	0.0228145
1615809599	336527883	0.0228108
1615809599	346562741	0.0228123
1615809599	356481727	0.0228051
1615809599	366561908	0.0228041
1615809599	378207169	0.0227987
1615809599	386549249	0.0227956
1615809599	396599485	0.0228036
1615809599	406423288	0.0228027
1615809599	416439559	0.0227963
1615809599	426571694	0.0227955
1615809599	436378013	0.0228013
1615809599	446566212	0.022796
1615809599	456360084	0.0228012
1615809599	466399033	0.0228098
1615809599	476635253	0.0228074
1615809599	486397790	0.0228059
1615809599	496563978	0.0228107
1615809599	506505166	0.0228113
1615809599	516630111	0.0228198
1615809599	526454328	0.022808
1615809599	536393684	0.0228142
1615809599	546641665	0.0228072
1615809599	556481890	0.022809
1615809599	566546230	0.0228149
1615809599	576550770	0.0228009
1615809599	588201873	0.0228007
1615809599	596906921	0.022809
1615809599	606361483	0.0227957
1615809599	616394602	0.0228021
1615809599	626417878	0.0227935
1615809599	636583228	0.0227958
1615809599	646605416	0.0228023
1615809599	656419670	0.0227984
1615809599	666371980	0.022807
1615809599	678316027	0.0227994
1615809599	686297183	0.0228097
1615809599	696547657	0.0228062
1615809599	706395465	0.0228078
1615809599	716377220	0.0228177
1615809599	726613152	0.0228118
1615809599	736436694	0.0228142
1615809599	746445534	0.0228082
1615809599	756480181	0.0228084
1615809599	766498361	0.0228132
1615809599	776336896	0.0228123
1615809599	786542404	0.0228044
1615809599	796512717	0.0228058
1615809599	806424910	0.0227988
1615809599	816534158	0.0227978
1615809599	826409935	0.0228075
1615809599	836444618	0.0227955
1615809599	846500182	0.0227959
1615809599	856351425	0.022806
1615809599	866543762	0.0228087
1615809599	876483606	0.0228043
1615809599	886454044	0.0228054
1615809599	896584589	0.0228032
1615809599	906476134	0.0228134
1615809599	916559151	0.0228087
1615809599	926508038	0.0228046
1615809599	936476230	0.0228111
1615809599	946550758	0.0228095
1615809599	956453721	0.0228102
1615809599	966499839	0.0228077
1615809599	976521223	0.0228107
1615809599	986385084	0.022814
1615809599	996474534	0.0228043
1615809600	6436144	0.0228127
1615809600	16474028	0.0227994
1615809600	26439489	0.022805
1615809600	36389856	0.022798
1615809600	46620107	0.0227966
1615809600	56566326	0.0228018
1615809600	66559811	0.0228
1615809600	76407687	0.0228014
1615809600	86375683	0.0227993
1615809600	96537237	0.0227977
1615809600	106388842	0.0228056
1615809600	116620151	0.022815
1615809600	126735083	0.0228092
1615809600	136463945	0.022817
1615809600	146404897	0.0228104
1615809600	156474233	0.0228168
1615809600	166457297	0.0228112
1615809600	176554740	0.0228141
1615809600	186506267	0.0228122
1615809600	196582396	0.0228063
1615809600	206312315	0.022805
1615809600	216553805	0.0228111
1615809600	226709956	0.0228006
1615809600	236447548	0.0228045
1615809600	246436660	0.0228019
1615809600	256510241	0.0228018
1615809600	266565951	0.0228109
1615809600	276612373	0.0228037
1615809600	286352858	0.0228075
1615809600	296702194	0.0228032
1615809600	306391571	0.0228035
1615809600	316520484	0.0228001
1615809600	326530313	0.0228124
1615809600	336516174	0.022813
1615809600	346596389	0.0228122
1615809600	356350264	0.0228063
1615809600	366424183	0.0228107
1615809600	376768169	0.0228128
1615809600	386396230	0.0228128
1615809600	396457021	0.0228127
1615809600	406508322	0.0228117
1615809600	416440193	0.0228093
1615809600	426470061	0.0228102
1615809600	436577119	0.0228105
1615809600	446568932	0.0228165
1615809600	456553463	0.0228334
1615809600	466446879	0.0228158
1615809600	476481756	0.0228095
1615809600	486384709	0.0228163
1615809600	496596542	0.0228138
1615809600	506409242	0.0228116
1615809600	516468702	0.0228083
1615809600	526485418	0.0228202
1615809600	536504008	0.0228196
1615809600	546513643	0.0228142
1615809600	556497736	0.022815
1615809600	566582860	0.022833
1615809600	576682526	0.0228222
1615809600	586499194	0.0228384
1615809600	596468194	0.0228182
1615809600	606305594	0.0228179
1615809600	616513952	0.0228293
1615809600	626584177	0.0228181
1615809600	636598727	0.022825
1615809600	646502380	0.022821
1615809600	656504350	0.0228386
1615809600	666458503	0.0228338
1615809600	676491627	0.0228201
1615809600	686600504	0.0228182
1615809600	696578970	0.0228193
1615809600	706531582	0.0228201
1615809600	716446348	0.0228261
1615809600	726498579	0.0228168
1615809600	736403334	0.0228208
1615809600	746649513	0.0228195
1615809600	756305649	0.0228175
1615809600	766412794	0.0228219
1615809600	776440165	0.0228215
1615809600	786431004	0.022826
1615809600	796534283	0.0228207
1615809600	806436240	0.0228162
1615809600	816504010	0.0228265
1615809600	826586180	0.0228349
1615809600	836599102	0.0228323
1615809600	846623899	0.0228415
1615809600	856554885	0.0228278
1615809600	866492173	0.0228482
1615809600	876613007	0.0228425
1615809600	886492553	0.0228463
1615809600	896543672	0.0228476
1615809600	906533829	0.0228273
1615809600	916600856	0.0228233
1615809600	926520531	0.0228426
1615809600	936496383	0.0228279
1615809600	946696404	0.0228183
1615809600	956403274	0.0228171
1615809600	966389936	0.0228105
1615809600	976549390	0.0228247
1615809600	986476330	0.0228137
1615809600	996567766	0.0228187
1615809601	6415621	0.0228216
1615809601	16532646	0.0228169
1615809601	26609674	0.0228157
1615809601	36417649	0.0228193
1615809601	46476461	0.0228156
1615809601	56499186	0.0228117
1615809601	66557701	0.0228168
1615809601	76453324	0.0228087
1615809601	88162171	0.0228092
1615809601	96545249	0.0228089
1615809601	106451659	0.022817
1615809601	116523923	0.0228241
1615809601	126611128	0.0228374
1615809601	136521822	0.0228252
1615809601	146511929	0.0228235
1615809601	156364397	0.0228186
1615809601	166508108	0.0228044
1615809601	176492388	0.0227993
1615809601	186494641	0.0228008
1615809601	196554074	0.0227965
1615809601	206522596	0.0227976
1615809601	216485943	0.022799
1615809601	226680903	0.0228081
1615809601	236442117	0.0228122
1615809601	246495944	0.0228164
1615809601	256411911	0.0228109
1615809601	268020522	0.0228144
1615809601	276575966	0.022806
1615809601	286406626	0.0228023
1615809601	296523095	0.0227939
1615809601	306585606	0.0227901
1615809601	316483713	0.0227963
1615809601	326469429	0.0227994
1615809601	336575536	0.0228049
1615809601	346610974	0.0228142
1615809601	356363922	0.022824
1615809601	366469208	0.0228272
1615809601	376692430	0.0228227
1615809601	386454795	0.0228193
1615809601	396550666	0.0228104
1615809601	406502603	0.0227986
1615809601	416562921	0.0227906
1615809601	426662290	0.0227894
1615809601	436501490	0.0227931
1615809601	446566300	0.0227904
1615809601	456571393	0.0228102
1615809601	466418464	0.0228106
1615809601	476581830	0.0228114
1615809601	486479193	0.022808
1615809601	496550106	0.0228056
1615809601	506440587	0.022788
1615809601	516492133	0.0227844
1615809601	526672263	0.0227862
1615809601	536440354	0.0227837
1615809601	548615568	0.0227975
1615809601	556525863	0.0228017
1615809601	566386156	0.0228078
1615809601	576635965	0.0228179
1615809601	586605420	0.022828
1615809601	596553433	0.022821
1615809601	606453899	0.0228114
1615809601	616466631	0.0228122
1615809601	626604434	0.0228016
1615809601	636400805	0.022798
1615809601	646581575	0.0227979
1615809601	656445830	0.0227888
1615809601	666355931	0.0227954
1615809601	676691581	0.0228076
1615809601	686424100	0.0228032
1615809601	696524033	0.0228157
1615809601	706582892	0.0228092
1615809601	716547984	0.0228133
1615809601	726420360	0.0228065
1615809601	736497555	0.022808
1615809601	746566402	0.0228058
1615809601	756479322	0.0228002
1615809601	766635828	0.0228003
1615809601	776653836	0.022799
1615809601	786416276	0.0227854
1615809601	796455945	0.0227598
1615809601	806549600	0.0227414
1615809601	816435188	0.022712
1615809601	826429074	0.0226807
1615809601	836382236	0.0226493
1615809601	848875031	0.0225921
1615809601	856528990	0.0225568
1615809601	866385350	0.022531
1615809601	876587900	0.0225144
1615809601	886388413	0.0224986
1615809601	896773948	0.0224691
1615809601	906478028	0.0224644
1615809601	916631345	0.0224511
1615809601	926699529	0.0224489
1615809601	936602389	0.02244
1615809601	946430517	0.0224269
1615809601	956600049	0.0224252
1615809601	966717955	0.0224204
1615809601	976611043	0.0224146
1615809601	986547402	0.0224113
1615809601	996682948	0.0224035
1615809602	6382886	0.0223944
1615809602	16495018	0.0223963
1615809602	26755859	0.0223923
1615809602	36581182	0.0223786
1615809602	46664081	0.0223242
1615809602	56625606	0.0222787
1615809602	66578672	0.0222192
1615809602	76683269	0.0221443
1615809602	86510687	0.0220628
1615809602	96756547	0.0218526
1615809602	106738228	0.0217211
1615809602	116682061	0.0215852
1615809602	126554870	0.0214395
1615809602	136682694	0.0212856
1615809602	146598003	0.0208903
1615809602	156488334	0.0206775
1615809602	166533343	0.0204387
1615809602	176628398	0.0202078
1615809602	186476546	0.0199394
1615809602	196608699	0.0193654
1615809602	211746731	0.0190313
1615809602	222069844	0.0183229
1615809602	230585106	0.0179273
1615809602	237945801	0.0175956
1615809602	246120939	0.0175956
1615809602	256002592	0.016845
1615809602	266045994	0.0165008
1615809602	276137968	0.0161699
1615809602	285968087	0.0158779
1615809602	296018048	0.0156184
1615809602	306914037	0.0151987
1615809602	316014769	0.0150069
1615809602	326023182	0.0148012
1615809602	335943263	0.0146224
1615809602	345990351	0.0144818
1615809602	355967410	0.0142754
1615809602	366119484	0.0141986
1615809602	376074507	0.0141718
1615809602	385975489	0.0141784
1615809602	396832936	0.0142797
1615809602	406140334	0.014375
1615809602	416078046	0.0144929
1615809602	426160531	0.0146358
1615809602	435972669	0.0148168
1615809602	446046698	0.0149924
1615809602	456005095	0.0153732
1615809602	466075026	0.0155963
1615809602	476153072	0.0158176
1615809602	485959566	0.0160431
1615809602	496967273	0.0165869
1615809602	506109759	0.016849
1615809602	516960936	0.0171477
1615809602	526937206	0.017476
1615809602	536083251	0.017777
1615809602	546117908	0.0184716
1615809602	555967450	0.0188051
1615809602	566107533	0.0191874
1615809602	576084439	0.0195266
1615809602	586108706	0.0198498
1615809602	596036292	0.0204969
1615809602	606132236	0.0207567
1615809602	616273904	0.0210062
1615809602	626304442	0.0211528
1615809602	636533108	0.0212887
1615809602	646714116	0.0214668
1615809602	656574576	0.0215356
1615809602	666664474	0.0215759
1615809602	676762125	0.0215916
1615809602	686749756	0.0215878
1615809602	696631703	0.0215443
1615809602	706607888	0.0213914
1615809602	716548356	0.0212913
1615809602	726919744	0.0211784
1615809602	736637495	0.0210795
1615809602	746669383	0.0208035
1615809602	756741251	0.0206551
1615809602	766548733	0.020517
1615809602	776749320	0.0203275
1615809602	786898336	0.0201845
1615809602	797689795	0.0198815
1615809602	806828706	0.0197419
1615809602	816865993	0.01958
1615809602	826588389	0.0194399
1615809602	836393454	0.0193022
1615809602	846553291	0.019159
1615809602	858614359	0.0189398
1615809602	866422657	0.018861
1615809602	876598889	0.0187953
1615809602	886380891	0.0187365
1615809602	896550483	0.0186533
1615809602	911186159	0.0186353
1615809602	923615523	0.0186301
1615809602	932274207	0.018644
1615809602	939419177	0.0186622
1615809602	947119777	0.0186959
1615809602	956026659	0.0187318
1615809602	966087062	0.0187844
1615809602	976161211	0.0188531
1615809602	986072688	0.0189273
1615809602	996083555	0.0190147
1615809603	6212547	0.0192294
1615809603	17145530	0.0193199
1615809603	26299502	0.0194125
1615809603	36324402	0.019501
1615809603	46597355	0.0195893
1615809603	56718898	0.0197873
1615809603	66833209	0.0198949
1615809603	77129528	0.0200243
1615809603	86963565	0.0201543
1615809603	97054105	0.020388
1615809603	106761703	0.0205728
1615809603	117258728	0.0207312
1615809603	127116273	0.0208671
1615809603	136897647	0.0210054
1615809603	147141487	0.0212375
1615809603	157253322	0.0213468
1615809603	166949751	0.0214312
1615809603	176890589	0.0215139
1615809603	186950958	0.0215806
1615809603	197111327	0.0216802
1615809603	206862799	0.0217015
1615809603	217022325	0.021705
1615809603	227018824	0.0216917
1615809603	236685590	0.0216587
1615809603	246979390	0.0215486
1615809603	257072675	0.0214729
1615809603	266881574	0.0213881
1615809603	277028266	0.0213016
1615809603	286924135	0.0212024
1615809603	297067822	0.0209777
1615809603	306965451	0.0208636
1615809603	316983298	0.0207527
1615809603	327226123	0.0205848
1615809603	337072244	0.0204572
1615809603	347135950	0.0202185
1615809603	356654075	0.0200857
1615809603	366632762	0.01993
1615809603	376754159	0.0198182
1615809603	386453184	0.0197234
1615809603	396680671	0.0195584
1615809603	406541459	0.0195233
1615809603	416695164	0.0194883
1615809603	426610889	0.0194681
1615809603	436581809	0.0194641
1615809603	446570216	0.0194786
1615809603	456508294	0.019541
1615809603	466440679	0.019604
1615809603	476831653	0.0196842
1615809603	486563913	0.0197914
1615809603	496727387	0.0200926
1615809603	506652293	0.0202767
1615809603	516617560	0.0204548
1615809603	526702340	0.0207025
1615809603	536574612	0.0209266
1615809603	546709148	0.0213438
1615809603	556736940	0.0215608
1615809603	566596375	0.0217861
1615809603	576628557	0.022012
1615809603	589149579	0.022241
1615809603	596729996	0.0227124
1615809603	606604333	0.0229416
1615809603	616645569	0.0232062
1615809603	626749582	0.0234621
1615809603	636572279	0.0237149
1615809603	646638707	0.0239882
1615809603	656627140	0.0245894
1615809603	666596017	0.0248761
1615809603	676707425	0.0251801
1615809603	689075575	0.025479
1615809603	696636863	0.0261018
1615809603	706702637	0.0264001
1615809603	716757105	0.0267126
1615809603	729156227	0.0270091
1615809603	736705155	0.0272859
1615809603	746762206	0.0277813
1615809603	756762667	0.0279648
1615809603	766681756	0.028098
1615809603	776802583	0.0282257
1615809603	786526075	0.0283163
1615809603	796481962	0.0284262
1615809603	808761819	0.0284327
1615809603	816707624	0.0284131
1615809603	826565751	0.0283866
1615809603	836694781	0.0283335
1615809603	846602127	0.0281847
1615809603	856622284	0.0280781
1615809603	866664876	0.0279864
1615809603	876624922	0.0278632
1615809603	886617192	0.027748
1615809603	897141192	0.0275456
