time_sec	time_nanosec	jac_det
1616425105	672378978	0.0178076
1616425105	682486288	0.0178027
1616425105	692295030	0.0178015
1616425105	700728526	0.0178091
1616425105	710502655	0.0178045
1616425105	722410196	0.0178001
1616425105	730632795	0.0178012
1616425105	742380921	0.0178048
1616425105	750553563	0.0178011
1616425105	760682134	0.0178011
1616425105	770666381	0.0178021
1616425105	780696081	0.0178018
1616425105	790697825	0.0178033
1616425105	800621432	0.0178019
1616425105	810427707	0.0178007
1616425105	820513949	0.0178059
1616425105	830621464	0.0178042
1616425105	842298296	0.0178015
1616425105	850562821	0.0178039
1616425105	863155233	0.0178051
1616425105	873615263	0.0178066
1616425105	880854078	0.0178028
1616425105	890748278	0.0178077
1616425105	902329833	0.0178037
1616425105	912247665	0.0178021
1616425105	920597679	0.0178042
1616425105	930646713	0.017806
1616425105	940590441	0.0178002
1616425105	950598784	0.0178029
1616425105	962274142	0.0178024
1616425105	970608929	0.0178037
1616425105	980597445	0.0178034
1616425105	990653433	0.0178075
1616425106	2405503	0.0178007
1616425106	10491642	0.0178028
1616425106	22362039	0.017801
1616425106	32530973	0.0178057
1616425106	42398260	0.0177973
1616425106	50634878	0.0178032
1616425106	60634387	0.0178038
1616425106	72343134	0.0178007
1616425106	80629566	0.0178
1616425106	90595223	0.0178018
1616425106	102772182	0.0178017
1616425106	112563294	0.0178043
1616425106	122331761	0.017804
1616425106	130467735	0.0178031
1616425106	140687522	0.017806
1616425106	150594230	0.0178046
1616425106	162348976	0.0178036
1616425106	170585473	0.0178038
1616425106	182386680	0.0178034
1616425106	190728285	0.0178009
1616425106	202412721	0.0178032
1616425106	212397244	0.0177996
1616425106	220654003	0.017802
1616425106	230740988	0.0178012
1616425106	240541245	0.0178026
1616425106	250607686	0.0178033
1616425106	260620838	0.017805
1616425106	270613632	0.0178036
1616425106	280567542	0.0178042
1616425106	290563903	0.017803
1616425106	300611118	0.0178004
1616425106	310576730	0.0178012
1616425106	320650079	0.0178007
1616425106	330575566	0.0178031
1616425106	340613086	0.0178017
1616425106	350636743	0.0178077
1616425106	362446073	0.0177981
1616425106	370646199	0.0177995
1616425106	380553174	0.0178012
1616425106	390713681	0.0178027
1616425106	400607843	0.0177998
1616425106	410444838	0.0178011
1616425106	422415700	0.0177993
1616425106	430614860	0.0178043
1616425106	440448911	0.0178023
1616425106	450618606	0.0178028
1616425106	460519819	0.0178047
1616425106	472361367	0.0178043
1616425106	482497088	0.0178027
1616425106	492544661	0.017804
1616425106	500507430	0.0178016
1616425106	512489003	0.017799
1616425106	520540842	0.0178064
1616425106	530466615	0.0178041
1616425106	540697223	0.0178034
1616425106	552530037	0.0178031
1616425106	560458658	0.0178039
1616425106	572371515	0.0178035
1616425106	582475776	0.0178051
1616425106	592314044	0.0178051
1616425106	600677783	0.0178026
1616425106	610623103	0.0178019
1616425106	620599361	0.0178049
1616425106	632416402	0.0178002
1616425106	640578484	0.0178
1616425106	652300278	0.0178077
1616425106	660581322	0.0178014
1616425106	670583787	0.0178048
1616425106	680791219	0.017804
1616425106	692562933	0.0178056
1616425106	702351220	0.0178088
1616425106	712438301	0.0178035
1616425106	722218028	0.0178003
1616425106	730830827	0.0178029
1616425106	742292753	0.0178024
1616425106	750502839	0.0178077
1616425106	760638544	0.0178082
1616425106	770572433	0.0178059
1616425106	780633192	0.0178062
1616425106	792350952	0.0177999
1616425106	800659324	0.0178015
1616425106	812297882	0.0178016
1616425106	820677069	0.0178014
1616425106	830814432	0.0178054
1616425106	840762366	0.017803
1616425106	852599947	0.0178022
1616425106	862456708	0.0178029
1616425106	870645124	0.017802
1616425106	882493312	0.0178042
1616425106	892463309	0.0178026
1616425106	902314961	0.0178019
1616425106	912557587	0.0178019
1616425106	922332977	0.0178044
1616425106	930509877	0.0177984
1616425106	942515922	0.0178038
1616425106	950566948	0.0178023
1616425106	960542130	0.017803
1616425106	970715510	0.0178044
1616425106	982939273	0.0178037
1616425106	992376552	0.0178032
1616425107	601201	0.0178026
1616425107	12515485	0.0178061
1616425107	22368629	0.0178041
1616425107	30641471	0.017802
1616425107	40560047	0.0178073
1616425107	50555408	0.017802
1616425107	60490156	0.017803
1616425107	70596601	0.0178024
1616425107	80674455	0.0177996
1616425107	90650257	0.0178047
1616425107	100688294	0.0178018
1616425107	110508771	0.0177999
1616425107	120666294	0.0178034
1616425107	132765919	0.0178014
1616425107	142218697	0.0178055
1616425107	150483823	0.0178026
1616425107	160666940	0.0178012
1616425107	172502608	0.0178039
1616425107	182618506	0.0178025
1616425107	190666237	0.0178042
1616425107	202516932	0.0178077
1616425107	212491087	0.017805
1616425107	222441343	0.017802
1616425107	232558129	0.017805
1616425107	242341694	0.0178031
1616425107	252446944	0.0178054
1616425107	260679607	0.017805
1616425107	270585892	0.0178044
1616425107	280655738	0.0178049
1616425107	292496433	0.0178042
1616425107	300595813	0.0178006
1616425107	312482288	0.0178061
1616425107	322296468	0.0178043
1616425107	332592896	0.017802
1616425107	340556462	0.0178048
1616425107	350604097	0.0178008
1616425107	360588914	0.0178017
1616425107	372342297	0.0178035
1616425107	380860421	0.0178022
1616425107	392236232	0.0178024
1616425107	400586918	0.0177988
1616425107	410575450	0.0178033
1616425107	420684488	0.0178041
1616425107	430567677	0.0178059
1616425107	440513566	0.0178024
1616425107	452517611	0.0178074
1616425107	462490707	0.0178028
1616425107	472396702	0.0178022
1616425107	480931478	0.0178044
1616425107	490693197	0.0178034
1616425107	500688161	0.0178027
1616425107	512256511	0.0178055
1616425107	522353682	0.0178031
1616425107	530600604	0.0178031
1616425107	540562034	0.017802
1616425107	550582942	0.0178048
1616425107	560694731	0.0178037
1616425107	570736227	0.0178016
1616425107	580614292	0.0178026
1616425107	590608054	0.0178038
1616425107	600640302	0.0178082
1616425107	610511797	0.0178057
1616425107	620574651	0.0178039
1616425107	630863768	0.0178032
1616425107	640645306	0.0178038
1616425107	650634704	0.0178007
1616425107	660477220	0.0178004
1616425107	670633617	0.0178022
1616425107	680760767	0.0178067
1616425107	690690586	0.0178035
1616425107	702507102	0.0178004
1616425107	710671865	0.0178075
1616425107	722293038	0.0178041
1616425107	730614786	0.0178011
1616425107	740618690	0.0178046
1616425107	750589621	0.017804
1616425107	760544194	0.0178054
1616425107	770517947	0.0178021
1616425107	780884747	0.0178052
1616425107	790459168	0.0178018
1616425107	802343243	0.0178023
1616425107	810755822	0.0178013
1616425107	820853154	0.0178023
1616425107	832521256	0.0178016
1616425107	840628397	0.0178058
1616425107	850716406	0.0178029
1616425107	862336418	0.0178041
1616425107	872565725	0.0178022
1616425107	880726607	0.0178023
1616425107	890624247	0.0178046
1616425107	900688077	0.0178032
1616425107	910514571	0.0178018
1616425107	920505851	0.0178049
1616425107	930741224	0.0177988
1616425107	940560273	0.0178037
1616425107	950662321	0.0178012
1616425107	960629084	0.0178048
1616425107	972981113	0.0178008
1616425107	982331674	0.0178025
1616425107	992746365	0.0178054
1616425108	2333960	0.0178051
1616425108	12320758	0.0178035
1616425108	22303179	0.0178036
1616425108	32644349	0.0178029
1616425108	40630089	0.0178036
1616425108	52261772	0.0178021
1616425108	62481040	0.0178043
1616425108	70720612	0.0178033
1616425108	83177521	0.0178028
1616425108	90588292	0.0178025
1616425108	102404416	0.0178067
1616425108	110575825	0.0178024
1616425108	122462500	0.0178008
1616425108	130696894	0.0178019
1616425108	140557196	0.0178014
1616425108	150642043	0.0178028
1616425108	160583673	0.0178
1616425108	172622731	0.0177995
1616425108	180948187	0.0178037
1616425108	190637626	0.0178079
1616425108	200542345	0.0177985
1616425108	210735699	0.0178051
1616425108	220546740	0.0178016
1616425108	230613169	0.0178036
1616425108	240694057	0.0178011
1616425108	250581924	0.0178033
1616425108	262342658	0.0178045
1616425108	272597006	0.0178047
1616425108	280945620	0.0178031
1616425108	292487055	0.017803
1616425108	300685809	0.0178047
1616425108	310572650	0.0178011
1616425108	320650037	0.0178035
1616425108	330696764	0.0178014
1616425108	342292727	0.0178002
1616425108	350627902	0.0178028
1616425108	360563156	0.0178037
1616425108	370749988	0.0178029
1616425108	380928190	0.017803
1616425108	390603705	0.0178012
1616425108	402415665	0.0178046
1616425108	412415597	0.0178009
1616425108	420592215	0.0178042
1616425108	430796493	0.0178021
1616425108	440615663	0.0178037
1616425108	452464983	0.0178017
1616425108	460729933	0.0178044
1616425108	470646453	0.0178039
1616425108	480583945	0.0178043
1616425108	492562779	0.0178056
1616425108	500622541	0.0178019
1616425108	510538077	0.017807
1616425108	520639486	0.0178001
1616425108	530753563	0.0178034
1616425108	540554661	0.0178001
1616425108	550590330	0.0178055
1616425108	560579293	0.0178047
1616425108	570669925	0.017806
1616425108	580902144	0.0178057
1616425108	590727086	0.0177988
1616425108	602275430	0.0178035
1616425108	610625321	0.0178001
1616425108	622368136	0.0178065
1616425108	630626162	0.0178057
1616425108	640708585	0.0178026
1616425108	650668977	0.0178005
1616425108	660685376	0.0178077
1616425108	670710533	0.0178031
1616425108	680961584	0.0178028
1616425108	690484806	0.0178044
1616425108	700683016	0.0178034
1616425108	712307985	0.0178048
1616425108	720689600	0.0178026
1616425108	732607193	0.0178036
1616425108	740631657	0.0178032
1616425108	750585732	0.0178022
1616425108	760566641	0.0177993
1616425108	772350821	0.0177999
1616425108	780791592	0.0178051
1616425108	792407653	0.0178071
1616425108	800615900	0.017804
1616425108	812280732	0.0177984
1616425108	820570874	0.0177988
1616425108	830885089	0.0178018
1616425108	840560366	0.0178024
1616425108	852366380	0.0178032
1616425108	862675716	0.0178044
1616425108	872457532	0.0178031
1616425108	880631047	0.0178
1616425108	890537135	0.0178013
1616425108	900638944	0.0178026
1616425108	910487239	0.0178033
1616425108	920724895	0.0177989
1616425108	932739401	0.0178056
1616425108	940545189	0.017805
1616425108	950650955	0.0178061
1616425108	960714705	0.0177995
1616425108	972301453	0.0178043
1616425108	980699001	0.0178079
1616425108	990534106	0.0178032
1616425109	650419	0.0178008
1616425109	10638238	0.0178012
1616425109	20844028	0.0178024
1616425109	30632935	0.0178029
1616425109	42564824	0.0177963
1616425109	50724325	0.0178024
1616425109	60763518	0.0178034
1616425109	72480239	0.0178079
1616425109	80794107	0.0178012
1616425109	92247576	0.0178009
1616425109	100657700	0.0178032
1616425109	112483229	0.0178015
1616425109	120549907	0.0178015
1616425109	130528110	0.0178001
1616425109	140568118	0.0178034
1616425109	150581549	0.0178036
1616425109	162401286	0.0178032
1616425109	170626799	0.0178048
1616425109	180796937	0.0178059
1616425109	190442989	0.0178043
1616425109	200601795	0.0178046
1616425109	210563376	0.0178049
1616425109	220629539	0.0178033
1616425109	230906403	0.0178011
1616425109	240689799	0.0178045
1616425109	252458102	0.0178029
1616425109	260658893	0.0178025
1616425109	270586170	0.0178025
1616425109	280522995	0.0178037
1616425109	290630394	0.0178078
1616425109	300802225	0.0178031
1616425109	310709014	0.0178041
1616425109	320694913	0.0178022
1616425109	330781418	0.0178026
1616425109	340639441	0.0178031
1616425109	350765958	0.0178018
1616425109	360655127	0.0178016
1616425109	372466112	0.017803
1616425109	380892451	0.0178059
1616425109	392541274	0.0178042
1616425109	402584966	0.017802
1616425109	412575227	0.0178051
1616425109	420624919	0.0178011
1616425109	430744861	0.0178093
1616425109	440616654	0.017805
1616425109	450590312	0.0178024
1616425109	460610772	0.0178028
1616425109	472340917	0.0177998
1616425109	480857819	0.0178046
1616425109	492814105	0.0178049
1616425109	502523289	0.0177989
1616425109	512394144	0.017802
1616425109	520686015	0.0178057
1616425109	530648004	0.0178033
1616425109	540560867	0.0178044
1616425109	550718518	0.0178043
1616425109	562448253	0.0178043
1616425109	570641907	0.0178076
1616425109	582513043	0.0178074
1616425109	590642053	0.017803
1616425109	600593987	0.0178013
1616425109	610563200	0.0178011
1616425109	620614077	0.0177991
1616425109	630599835	0.0178042
1616425109	642373662	0.0178056
1616425109	650668362	0.017803
1616425109	662495501	0.0178021
1616425109	672413341	0.0178049
1616425109	680660721	0.0178021
1616425109	692613404	0.0178008
1616425109	700648499	0.0178017
1616425109	710704491	0.0178039
1616425109	720620741	0.0178052
1616425109	730798516	0.0178046
1616425109	740571627	0.0178014
1616425109	752497026	0.0178054
1616425109	760651230	0.0178029
1616425109	770591394	0.0178055
1616425109	780623644	0.0178006
1616425109	790645721	0.017805
1616425109	802428537	0.0178016
1616425109	812625889	0.0178025
1616425109	822487214	0.0178022
1616425109	830878945	0.0178024
1616425109	840614205	0.0178041
1616425109	852558556	0.0178008
1616425109	860638511	0.0178052
1616425109	870600137	0.0178031
1616425109	880831456	0.0178022
1616425109	890651010	0.0178022
1616425109	900670826	0.0178012
1616425109	912612762	0.0178053
1616425109	920565778	0.0178045
1616425109	932339849	0.0178039
1616425109	940837876	0.0178038
1616425109	951126369	0.0178047
1616425109	961084157	0.0178021
1616425109	973752007	0.0178033
1616425109	983852270	0.0177988
1616425109	990990327	0.0178058
1616425110	1019273	0.0178067
1616425110	11183448	0.0178026
1616425110	21147097	0.0178063
1616425110	33804492	0.0178061
1616425110	41094468	0.0178023
1616425110	51002267	0.0178027
1616425110	63455913	0.0177984
1616425110	73776810	0.0178004
1616425110	81157351	0.0178011
1616425110	90941438	0.0178083
1616425110	103497179	0.0178008
1616425110	111094268	0.0178064
1616425110	121049735	0.0178012
1616425110	131231652	0.0178042
1616425110	143471787	0.017802
1616425110	150911332	0.0178044
1616425110	163805456	0.0178033
1616425110	173830652	0.0178078
1616425110	181034005	0.0178064
1616425110	191172430	0.0178059
1616425110	201783080	0.0178015
1616425110	211820328	0.0178034
1616425110	220533062	0.0178026
1616425110	231865747	0.0178062
1616425110	240410658	0.0178072
1616425110	250433687	0.017807
1616425110	261793333	0.017803
1616425110	270451249	0.0178024
1616425110	280398762	0.0178031
1616425110	291744496	0.0178071
1616425110	300497512	0.0178057
1616425110	310446346	0.017805
1616425110	321869678	0.0178045
1616425110	331962660	0.0178013
1616425110	340409948	0.0178053
1616425110	351890851	0.0178006
1616425110	361735476	0.0178012
1616425110	372993697	0.0178001
1616425110	381254396	0.0178044
1616425110	393955527	0.0178043
1616425110	403656576	0.0178047
1616425110	414471381	0.0177994
1616425110	420905513	0.0178035
1616425110	431064103	0.0178046
1616425110	441189158	0.017804
1616425110	452392044	0.0178021
1616425110	461811024	0.0178057
1616425110	470440703	0.0178015
1616425110	482124025	0.0178058
1616425110	490440490	0.0178032
1616425110	500411822	0.0178013
1616425110	511979279	0.0178018
1616425110	520418209	0.0178009
1616425110	530520898	0.017801
1616425110	540478714	0.0178039
1616425110	550663204	0.0178014
1616425110	562298441	0.0178014
1616425110	572337269	0.0178058
1616425110	582271582	0.017802
1616425110	590545202	0.0178022
1616425110	600598227	0.0178067
1616425110	612176142	0.0178045
1616425110	622280002	0.0178041
1616425110	630828475	0.0178009
1616425110	640477027	0.0178039
1616425110	650612063	0.0178017
1616425110	660625479	0.0178009
1616425110	672184073	0.0178047
1616425110	682597944	0.0178022
1616425110	692360044	0.0178033
1616425110	700641583	0.0178039
1616425110	710600726	0.0178058
1616425110	722206191	0.0178055
1616425110	732463663	0.0178055
1616425110	740538972	0.0178044
1616425110	750535232	0.0178066
1616425110	762193629	0.0178031
1616425110	770628564	0.017805
1616425110	782354083	0.0178025
1616425110	790493792	0.0178009
1616425110	802160248	0.0178041
1616425110	812323691	0.0178013
1616425110	820560488	0.0177992
1616425110	832243660	0.0178084
1616425110	840640479	0.0178018
1616425110	850635638	0.0178009
1616425110	862240333	0.0178042
1616425110	872253012	0.0178045
1616425110	882403582	0.0177999
1616425110	890541790	0.0178047
1616425110	902255296	0.0178028
1616425110	910468942	0.0178045
1616425110	922253146	0.0178011
1616425110	932289290	0.0178012
1616425110	942205677	0.0178048
1616425110	952281462	0.0178022
1616425110	960623005	0.0178013
1616425110	972350357	0.0178042
1616425110	982465927	0.0178017
1616425110	990608224	0.0178066
1616425111	694454	0.0178002
1616425111	10566583	0.0178043
1616425111	22241769	0.0178032
1616425111	30721033	0.0178043
1616425111	40564846	0.0178042
1616425111	52842373	0.0178039
1616425111	62368885	0.0178079
1616425111	72321132	0.0178041
1616425111	82290227	0.0178012
1616425111	92403899	0.0178031
1616425111	100608816	0.0178058
1616425111	112193635	0.0178041
1616425111	122269343	0.0178074
1616425111	130642740	0.0177992
1616425111	140415522	0.0178035
1616425111	150690953	0.0177992
1616425111	162616918	0.0178052
1616425111	172284575	0.0178039
1616425111	180775170	0.0178063
1616425111	190553534	0.0178014
1616425111	200709358	0.0178084
1616425111	212614574	0.0178037
1616425111	220541439	0.0177987
1616425111	230570611	0.0178074
1616425111	242263688	0.0178036
1616425111	250588682	0.0178095
1616425111	260733328	0.0178031
1616425111	272691773	0.0177987
1616425111	280742067	0.0178065
1616425111	292254630	0.0178046
1616425111	300561691	0.0178062
1616425111	310535240	0.0178009
1616425111	320705198	0.0178053
1616425111	330567525	0.017803
1616425111	340542578	0.0178041
1616425111	350678958	0.0178056
1616425111	360596075	0.0178083
1616425111	370636774	0.0178086
1616425111	382454726	0.0178045
1616425111	390475973	0.0178072
1616425111	402151393	0.017804
1616425111	410456774	0.0178035
1616425111	420514148	0.0178022
1616425111	430752068	0.0178014
1616425111	440517151	0.0178034
1616425111	450579646	0.0178057
1616425111	462404467	0.0178012
1616425111	472305704	0.0178056
1616425111	480539661	0.0178042
1616425111	492315065	0.0177984
1616425111	500594300	0.0178059
1616425111	510576959	0.017808
1616425111	520746418	0.0178031
1616425111	532348769	0.0178027
1616425111	540486509	0.0178014
1616425111	552349314	0.0178047
1616425111	560453865	0.0178094
1616425111	570621895	0.0178061
1616425111	580769735	0.0178024
1616425111	590582720	0.0178005
1616425111	600684403	0.0178079
1616425111	612340637	0.0178071
1616425111	620578997	0.0178064
1616425111	632362656	0.0178053
1616425111	640700787	0.0178012
1616425111	650649286	0.0178042
1616425111	662148507	0.0178102
1616425111	670759723	0.0178026
1616425111	680654074	0.0178007
1616425111	692167443	0.0178114
1616425111	702138547	0.0178009
1616425111	710677340	0.017805
1616425111	720585982	0.0178038
1616425111	732317321	0.0178051
1616425111	742222012	0.0178024
1616425111	752390804	0.0178061
1616425111	760529744	0.0178032
1616425111	770692983	0.017802
1616425111	782436509	0.0178045
1616425111	792232366	0.0178062
1616425111	802338389	0.0178053
1616425111	812227716	0.0178025
1616425111	820523603	0.0178031
1616425111	830828844	0.0178045
1616425111	840449619	0.0178021
1616425111	850609606	0.0178042
1616425111	860697728	0.0178022
1616425111	870531542	0.0178039
1616425111	880611015	0.0178047
1616425111	892240917	0.0178063
1616425111	900541620	0.0178001
1616425111	910521335	0.0178045
1616425111	922257823	0.0178037
1616425111	930774779	0.0178043
1616425111	940478193	0.0178016
1616425111	952381214	0.0178044
1616425111	962431627	0.0178016
1616425111	970579467	0.017808
1616425111	980548835	0.0178036
1616425111	992288758	0.0178048
1616425112	595734	0.0178053
1616425112	10643261	0.0177988
1616425112	20567082	0.0178045
1616425112	32405705	0.0178023
1616425112	40473775	0.0178036
1616425112	50560452	0.0178034
1616425112	60505923	0.0178033
1616425112	72865453	0.0178027
1616425112	82326331	0.0178055
1616425112	92176113	0.0178013
1616425112	102248999	0.0178032
1616425112	112254156	0.0178023
1616425112	120633445	0.0178065
1616425112	130574795	0.0178032
1616425112	140609479	0.0178047
1616425112	150657427	0.0178002
1616425112	162271010	0.0178031
1616425112	170674486	0.0178034
1616425112	180708339	0.0178064
1616425112	190511354	0.017803
1616425112	200615365	0.0178021
1616425112	212188228	0.0178013
1616425112	220723451	0.0178041
1616425112	230634428	0.0178056
1616425112	242200855	0.0178058
1616425112	250610423	0.0178032
1616425112	260722021	0.0178049
1616425112	270577560	0.0178036
1616425112	282431177	0.0178037
1616425112	290658421	0.0178018
1616425112	300648428	0.0178021
1616425112	310556682	0.0178045
1616425112	322341514	0.0178031
1616425112	332494261	0.0178032
1616425112	340574337	0.0178098
1616425112	350617808	0.0178052
1616425112	362832732	0.0178008
1616425112	372293863	0.0178004
1616425112	380644313	0.0178022
1616425112	390506586	0.0178012
1616425112	400641272	0.0178011
1616425112	410599891	0.0178081
1616425112	422152463	0.0178044
1616425112	432362253	0.0178064
1616425112	442126437	0.0178015
1616425112	450692268	0.017803
1616425112	460645448	0.0178059
1616425112	470602795	0.0178043
1616425112	482973037	0.0178024
