time_sec	time_nanosec	ref_pose_mod_0	ref_pose_mod_1	ref_pose_mod_2	ref_pose_mod_3
1614787440	845827656	0.765543	0.715453	0.723801	0.720065
1614787440	856314749	0.765553	0.715439	0.723759	0.720065
1614787440	865845040	0.765563	0.715425	0.723717	0.720065
1614787440	875779305	0.765573	0.715411	0.723675	0.720065
1614787440	885677413	0.765583	0.715397	0.723633	0.720065
1614787440	895841833	0.765593	0.715383	0.723591	0.720065
1614787440	905829874	0.765603	0.715369	0.723549	0.720065
1614787440	915824067	0.765613	0.715355	0.723507	0.720065
1614787440	926267342	0.765623	0.715341	0.723465	0.720065
1614787440	936236831	0.765633	0.715327	0.723423	0.720065
1614787440	946326179	0.765643	0.715313	0.723381	0.720065
1614787440	956572626	0.765653	0.7153	0.723339	0.720065
1614787440	966372936	0.765664	0.715286	0.723297	0.720065
1614787440	975849250	0.765674	0.715272	0.723255	0.720065
1614787440	985815808	0.765684	0.715258	0.723213	0.720065
1614787440	995854368	0.765694	0.715244	0.723172	0.720065
1614787441	5754318	0.765704	0.715231	0.72313	0.720065
1614787441	15886709	0.765715	0.715217	0.723088	0.720065
1614787441	25892033	0.765725	0.715203	0.723046	0.720065
1614787441	35706005	0.765735	0.71519	0.723004	0.720065
1614787441	45786535	0.765745	0.715176	0.722962	0.720065
1614787441	55675755	0.765756	0.715162	0.722921	0.720065
1614787441	65887278	0.765766	0.715149	0.722879	0.720065
1614787441	75854183	0.765776	0.715135	0.722837	0.720065
1614787441	85773603	0.765786	0.715121	0.722795	0.720065
1614787441	95765319	0.765797	0.715108	0.722754	0.720065
1614787441	105837199	0.765807	0.715094	0.722712	0.720065
1614787441	115831605	0.765817	0.715081	0.72267	0.720065
1614787441	126200113	0.765828	0.715067	0.722629	0.720065
1614787441	136335145	0.765838	0.715054	0.722587	0.720065
1614787441	146306356	0.765849	0.71504	0.722545	0.720065
1614787441	156225170	0.765859	0.715027	0.722504	0.720065
1614787441	166336603	0.765869	0.715013	0.722462	0.720065
1614787441	176190699	0.76588	0.715	0.722421	0.720065
1614787441	185669643	0.76589	0.714987	0.722379	0.720065
1614787441	196353084	0.765901	0.714973	0.722338	0.720065
1614787441	206226218	0.765911	0.71496	0.722296	0.720065
1614787441	215841799	0.765922	0.714947	0.722254	0.720065
1614787441	225927423	0.765932	0.714933	0.722213	0.720065
1614787441	235877180	0.765943	0.71492	0.722171	0.720065
1614787441	245671043	0.765953	0.714907	0.72213	0.720065
1614787441	255844784	0.765964	0.714894	0.722089	0.720065
1614787441	265936097	0.765974	0.71488	0.722047	0.720065
1614787441	275706029	0.765985	0.714867	0.722006	0.720065
1614787441	285785749	0.765996	0.714854	0.721964	0.720065
1614787441	295903573	0.766006	0.714841	0.721923	0.720065
1614787441	305611327	0.766017	0.714828	0.721882	0.720065
1614787441	315834200	0.766028	0.714814	0.72184	0.720065
1614787441	325788934	0.766038	0.714801	0.721799	0.720065
1614787441	335732536	0.766049	0.714788	0.721758	0.720065
1614787441	345601914	0.76606	0.714775	0.721716	0.720065
1614787441	355770264	0.76607	0.714762	0.721675	0.720065
1614787441	365822728	0.766081	0.714749	0.721634	0.720065
1614787441	375851222	0.766092	0.714736	0.721592	0.720065
1614787441	385892401	0.766102	0.714723	0.721551	0.720065
1614787441	395853320	0.766113	0.71471	0.72151	0.720065
1614787441	405730777	0.766124	0.714697	0.721469	0.720065
1614787441	415825495	0.766135	0.714684	0.721428	0.720065
1614787441	425867978	0.766145	0.714671	0.721386	0.720065
1614787441	435717281	0.766156	0.714659	0.721345	0.720065
1614787441	445898443	0.766167	0.714646	0.721304	0.720065
1614787441	455674949	0.766178	0.714633	0.721263	0.720065
1614787441	465883977	0.766189	0.71462	0.721222	0.720065
1614787441	475928479	0.7662	0.714607	0.721181	0.720065
1614787441	485743208	0.76621	0.714594	0.72114	0.720065
1614787441	495834731	0.766221	0.714582	0.721099	0.720065
1614787441	505819922	0.766232	0.714569	0.721058	0.720065
1614787441	515888015	0.766243	0.714556	0.721016	0.720065
1614787441	525734098	0.766254	0.714544	0.720975	0.720065
1614787441	535834693	0.766265	0.714531	0.720934	0.720065
1614787441	546306632	0.766276	0.714518	0.720893	0.720065
1614787441	555965553	0.766287	0.714506	0.720853	0.720065
1614787441	566449393	0.766298	0.714493	0.720812	0.720065
1614787441	576403732	0.766309	0.71448	0.720771	0.720065
1614787441	585780819	0.76632	0.714468	0.72073	0.720065
1614787441	595941133	0.766331	0.714455	0.720689	0.720065
1614787441	605868458	0.766342	0.714443	0.720648	0.720065
1614787441	615879370	0.766353	0.71443	0.720607	0.720065
1614787441	625848730	0.766364	0.714418	0.720566	0.720065
1614787441	635612321	0.766375	0.714405	0.720525	0.720065
1614787441	646423710	0.766386	0.714393	0.720485	0.720065
1614787441	655976118	0.766397	0.71438	0.720444	0.720065
1614787441	665866161	0.766409	0.714368	0.720403	0.720065
1614787441	675756101	0.76642	0.714355	0.720362	0.720065
1614787441	685840214	0.766431	0.714343	0.720322	0.720065
1614787441	695888697	0.766442	0.714331	0.720281	0.720065
1614787441	705793210	0.766453	0.714318	0.72024	0.720065
1614787441	715941077	0.766464	0.714306	0.720199	0.720065
1614787441	725867142	0.766476	0.714294	0.720159	0.720065
1614787441	735769809	0.766487	0.714282	0.720118	0.720065
1614787441	745810202	0.766498	0.714269	0.720077	0.720065
1614787441	755823196	0.766509	0.714257	0.720037	0.720065
1614787441	765849608	0.766521	0.714245	0.719996	0.720065
1614787441	775808386	0.766532	0.714233	0.719956	0.720065
1614787441	785787217	0.766543	0.71422	0.719915	0.720065
1614787441	795937478	0.766554	0.714208	0.719874	0.720065
1614787441	805969076	0.766566	0.714196	0.719834	0.720065
1614787441	815890345	0.766577	0.714184	0.719793	0.720065
1614787441	825899752	0.766588	0.714172	0.719753	0.720065
1614787441	835680824	0.7666	0.71416	0.719712	0.720065
1614787441	845984512	0.766611	0.714148	0.719672	0.720065
1614787441	855865742	0.766622	0.714136	0.719631	0.720065
1614787441	865737077	0.766634	0.714124	0.719591	0.720065
1614787441	875941647	0.766645	0.714112	0.71955	0.720065
1614787441	885704728	0.766657	0.7141	0.71951	0.720065
1614787441	895863557	0.766668	0.714088	0.71947	0.720065
1614787441	906073329	0.76668	0.714076	0.719429	0.720065
1614787441	915852550	0.766691	0.714064	0.719389	0.720065
1614787441	926210871	0.766703	0.714052	0.719348	0.720065
1614787441	936426080	0.766714	0.71404	0.719308	0.720065
1614787441	946457306	0.766726	0.714029	0.719268	0.720065
1614787441	956204384	0.766737	0.714017	0.719228	0.720065
1614787441	966357661	0.766749	0.714005	0.719187	0.720065
1614787441	975944808	0.76676	0.713993	0.719147	0.720065
1614787441	985661213	0.766772	0.713981	0.719107	0.720065
1614787441	995922867	0.766783	0.71397	0.719066	0.720065
1614787442	6195522	0.766795	0.713958	0.719026	0.720065
1614787442	16433957	0.766807	0.713946	0.718986	0.720065
1614787442	26372708	0.766818	0.713934	0.718946	0.720065
1614787442	35755196	0.76683	0.713923	0.718906	0.720065
1614787442	45638580	0.766841	0.713911	0.718866	0.720065
1614787442	55891873	0.766853	0.7139	0.718825	0.720065
1614787442	65815604	0.766865	0.713888	0.718785	0.720065
1614787442	75785348	0.766876	0.713876	0.718745	0.720065
1614787442	85860305	0.766888	0.713865	0.718705	0.720065
1614787442	95897038	0.7669	0.713853	0.718665	0.720065
1614787442	105779913	0.766912	0.713842	0.718625	0.720065
1614787442	115792142	0.766923	0.71383	0.718585	0.720065
1614787442	126374883	0.766935	0.713819	0.718545	0.720065
1614787442	136158737	0.766947	0.713807	0.718505	0.720065
1614787442	146441686	0.766959	0.713796	0.718465	0.720065
1614787442	155795270	0.766971	0.713784	0.718425	0.720065
1614787442	166357453	0.766982	0.713773	0.718385	0.720065
1614787442	176100014	0.766994	0.713762	0.718345	0.720065
1614787442	186165606	0.767006	0.71375	0.718305	0.720065
1614787442	195887746	0.767018	0.713739	0.718265	0.720065
1614787442	205956840	0.76703	0.713728	0.718225	0.720065
1614787442	215930462	0.767042	0.713716	0.718186	0.720065
1614787442	225879772	0.767054	0.713705	0.718146	0.720065
1614787442	235737262	0.767065	0.713694	0.718106	0.720065
1614787442	245834585	0.767077	0.713683	0.718066	0.720065
1614787442	255799528	0.767089	0.713671	0.718026	0.720065
1614787442	266431921	0.767101	0.71366	0.717987	0.720065
1614787442	275916803	0.767113	0.713649	0.717947	0.720065
1614787442	285902232	0.767125	0.713638	0.717907	0.720065
1614787442	295797073	0.767137	0.713627	0.717867	0.720065
1614787442	306061628	0.767149	0.713616	0.717828	0.720065
1614787442	315798852	0.767161	0.713605	0.717788	0.720065
1614787442	325912283	0.767173	0.713593	0.717748	0.720065
1614787442	335849522	0.767185	0.713582	0.717709	0.720065
1614787442	345848767	0.767197	0.713571	0.717669	0.720065
1614787442	355764880	0.767209	0.71356	0.717629	0.720065
1614787442	365767404	0.767222	0.713549	0.71759	0.720065
1614787442	375799906	0.767234	0.713538	0.71755	0.720065
1614787442	385860403	0.767246	0.713528	0.717511	0.720065
1614787442	395972632	0.767258	0.713517	0.717471	0.720065
1614787442	405864628	0.76727	0.713506	0.717431	0.720065
1614787442	415885345	0.767282	0.713495	0.717392	0.720065
1614787442	425854293	0.767294	0.713484	0.717352	0.720065
1614787442	435794685	0.767307	0.713473	0.717313	0.720065
1614787442	445769946	0.767319	0.713462	0.717273	0.720065
1614787442	456658799	0.767331	0.713451	0.717234	0.720065
1614787442	466414183	0.767343	0.713441	0.717195	0.720065
1614787442	476220034	0.767355	0.71343	0.717155	0.720065
1614787442	486313021	0.767368	0.713419	0.717116	0.720065
1614787442	496405680	0.76738	0.713408	0.717076	0.720065
1614787442	506383091	0.767392	0.713398	0.717037	0.720065
1614787442	516529000	0.767405	0.713387	0.716998	0.720065
1614787442	526331347	0.767417	0.713376	0.716958	0.720065
1614787442	536192722	0.767429	0.713366	0.716919	0.720065
1614787442	546301194	0.767441	0.713355	0.71688	0.720065
1614787442	556375108	0.767454	0.713345	0.71684	0.720065
1614787442	566274379	0.767466	0.713334	0.716801	0.720065
1614787442	575861731	0.767479	0.713323	0.716762	0.720065
1614787442	585889378	0.767491	0.713313	0.716723	0.720065
1614787442	596355484	0.767503	0.713302	0.716683	0.720065
1614787442	605965510	0.767516	0.713292	0.716644	0.720065
1614787442	615878896	0.767528	0.713281	0.716605	0.720065
1614787442	625794341	0.767541	0.713271	0.716566	0.720065
1614787442	635781868	0.767553	0.71326	0.716527	0.720065
1614787442	645973054	0.767566	0.71325	0.716488	0.720065
1614787442	655651127	0.767578	0.71324	0.716448	0.720065
1614787442	665781082	0.767591	0.713229	0.716409	0.720065
1614787442	675908982	0.767603	0.713219	0.71637	0.720065
1614787442	685866313	0.767616	0.713209	0.716331	0.720065
1614787442	695800090	0.767628	0.713198	0.716292	0.720065
1614787442	705997033	0.767641	0.713188	0.716253	0.720065
1614787442	715879241	0.767653	0.713178	0.716214	0.720065
1614787442	725767373	0.767666	0.713167	0.716175	0.720065
1614787442	735949650	0.767678	0.713157	0.716136	0.720065
1614787442	745914435	0.767691	0.713147	0.716097	0.720065
1614787442	755885514	0.767704	0.713137	0.716058	0.720065
1614787442	765890459	0.767716	0.713127	0.716019	0.720065
1614787442	776092803	0.767729	0.713117	0.715981	0.720065
1614787442	785897042	0.767742	0.713106	0.715942	0.720065
1614787442	795970877	0.767754	0.713096	0.715903	0.720065
1614787442	805716596	0.767767	0.713086	0.715864	0.720065
1614787442	815846795	0.76778	0.713076	0.715825	0.720065
1614787442	825902197	0.767792	0.713066	0.715786	0.720065
1614787442	835760407	0.767805	0.713056	0.715747	0.720065
1614787442	845823839	0.767818	0.713046	0.715709	0.720065
1614787442	856071261	0.767831	0.713036	0.71567	0.720065
1614787442	865951695	0.767843	0.713026	0.715631	0.720065
1614787442	875790953	0.767856	0.713016	0.715592	0.720065
1614787442	886010141	0.767869	0.713006	0.715554	0.720065
1614787442	895929934	0.767882	0.712996	0.715515	0.720065
1614787442	905815380	0.767895	0.712986	0.715476	0.720065
1614787442	915926800	0.767908	0.712977	0.715438	0.720065
1614787442	926458104	0.76792	0.712967	0.715399	0.720065
1614787442	935791904	0.767933	0.712957	0.71536	0.720065
1614787442	946218316	0.767946	0.712947	0.715322	0.720065
1614787442	955750235	0.767959	0.712937	0.715283	0.720065
1614787442	965925527	0.767972	0.712928	0.715245	0.720065
1614787442	975738064	0.767985	0.712918	0.715206	0.720065
1614787442	985930246	0.767998	0.712908	0.715168	0.720065
1614787442	995906909	0.768011	0.712898	0.715129	0.720065
1614787443	5870830	0.768024	0.712889	0.715091	0.720065
1614787443	15876348	0.768037	0.712879	0.715052	0.720065
1614787443	25826312	0.768037	0.712879	0.715052	0.720065
1614787443	35836603	0.768037	0.712879	0.715052	0.720065
1614787443	45919610	0.768037	0.712879	0.715052	0.720065
1614787443	55741783	0.768037	0.712879	0.715052	0.720065
1614787443	65847768	0.768037	0.712879	0.715052	0.720065
1614787443	75878075	0.768037	0.712879	0.715052	0.720065
1614787443	85928996	0.768037	0.712879	0.715052	0.720065
1614787443	95817146	0.768037	0.712879	0.715052	0.720065
1614787443	105837760	0.768037	0.712879	0.715052	0.720065
1614787443	115713194	0.768037	0.712879	0.715052	0.720065
1614787443	125761478	0.768037	0.712879	0.715052	0.720065
1614787443	135770439	0.768037	0.712879	0.715052	0.720065
1614787443	145747075	0.768037	0.712879	0.715052	0.720065
1614787443	155708695	0.768037	0.712879	0.715052	0.720065
1614787443	165840155	0.768037	0.712879	0.715052	0.720065
1614787443	175883214	0.768037	0.712879	0.715052	0.720065
1614787443	185637076	0.768037	0.712879	0.715052	0.720065
1614787443	195788518	0.768037	0.712879	0.715052	0.720065
1614787443	205759736	0.768037	0.712879	0.715052	0.720065
1614787443	215749418	0.768037	0.712879	0.715052	0.720065
1614787443	225785355	0.768037	0.712879	0.715052	0.720065
1614787443	235622352	0.768037	0.712879	0.715052	0.720065
1614787443	245754706	0.768037	0.712879	0.715052	0.720065
1614787443	255817077	0.768037	0.712879	0.715052	0.720065
1614787443	265657991	0.768037	0.712879	0.715052	0.720065
1614787443	275790230	0.768037	0.712879	0.715052	0.720065
1614787443	286127432	0.768037	0.712879	0.715052	0.720065
1614787443	296139994	0.768037	0.712879	0.715052	0.720065
1614787443	306133979	0.768037	0.712879	0.715052	0.720065
1614787443	316373059	0.768037	0.712879	0.715052	0.720065
1614787443	326279837	0.768037	0.712879	0.715052	0.720065
1614787443	335992955	0.768037	0.712879	0.715052	0.720065
1614787443	346103121	0.768037	0.712879	0.715052	0.720065
1614787443	356044019	0.768037	0.712879	0.715052	0.720065
1614787443	366094978	0.768037	0.712879	0.715052	0.720065
1614787443	376313228	0.768037	0.712879	0.715052	0.720065
1614787443	385710151	0.768037	0.712879	0.715052	0.720065
1614787443	395725576	0.768037	0.712879	0.715052	0.720065
1614787443	405751464	0.768037	0.712879	0.715052	0.720065
1614787443	415746780	0.768037	0.712879	0.715052	0.720065
1614787443	425623005	0.768037	0.712879	0.715052	0.720065
1614787443	436104836	0.768037	0.712879	0.715052	0.720065
1614787443	445790429	0.768037	0.712879	0.715052	0.720065
1614787443	455618009	0.768037	0.712879	0.715052	0.720065
1614787443	465632889	0.768037	0.712879	0.715052	0.720065
1614787443	475917963	0.768037	0.712879	0.715052	0.720065
1614787443	485606512	0.768037	0.712879	0.715052	0.720065
1614787443	495702191	0.768037	0.712879	0.715052	0.720065
1614787443	505789342	0.768037	0.712879	0.715052	0.720065
1614787443	515726596	0.768037	0.712879	0.715052	0.720065
1614787443	525598951	0.768037	0.712879	0.715052	0.720065
1614787443	535692171	0.768037	0.712879	0.715052	0.720065
1614787443	545742249	0.768037	0.712879	0.715052	0.720065
1614787443	555710534	0.768037	0.712879	0.715052	0.720065
1614787443	565818083	0.768037	0.712879	0.715052	0.720065
1614787443	575736632	0.768037	0.712879	0.715052	0.720065
1614787443	585578399	0.768037	0.712879	0.715052	0.720065
1614787443	595729463	0.768037	0.712879	0.715052	0.720065
1614787443	605796976	0.768037	0.712879	0.715052	0.720065
1614787443	615653005	0.768037	0.712879	0.715052	0.720065
1614787443	626235390	0.768037	0.712879	0.715052	0.720065
1614787443	636136213	0.768037	0.712879	0.715052	0.720065
1614787443	645603882	0.768037	0.712879	0.715052	0.720065
1614787443	655782680	0.768037	0.712879	0.715052	0.720065
1614787443	665681720	0.768037	0.712879	0.715052	0.720065
1614787443	675743010	0.768037	0.712879	0.715052	0.720065
1614787443	685835173	0.768037	0.712879	0.715052	0.720065
1614787443	695741360	0.768037	0.712879	0.715052	0.720065
1614787443	705660122	0.768037	0.712879	0.715052	0.720065
1614787443	715762915	0.768037	0.712879	0.715052	0.720065
1614787443	725753925	0.768037	0.712879	0.715052	0.720065
1614787443	735678994	0.768037	0.712879	0.715052	0.720065
1614787443	746450695	0.768037	0.712879	0.715052	0.720065
1614787443	756090406	0.768037	0.712879	0.715052	0.720065
1614787443	766089162	0.768037	0.712879	0.715052	0.720065
1614787443	775660742	0.768037	0.712879	0.715052	0.720065
1614787443	785752908	0.768037	0.712879	0.715052	0.720065
1614787443	795670378	0.768037	0.712879	0.715052	0.720065
1614787443	805858418	0.768037	0.712879	0.715052	0.720065
1614787443	815650357	0.768037	0.712879	0.715052	0.720065
1614787443	825729864	0.768037	0.712879	0.715052	0.720065
1614787443	835601651	0.768037	0.712879	0.715052	0.720065
1614787443	846092389	0.768037	0.712879	0.715052	0.720065
1614787443	855947651	0.768037	0.712879	0.715052	0.720065
1614787443	866024472	0.768037	0.712879	0.715052	0.720065
1614787443	876261410	0.768037	0.712879	0.715052	0.720065
1614787443	885636222	0.768037	0.712879	0.715052	0.720065
1614787443	895689709	0.768037	0.712879	0.715052	0.720065
1614787443	905969482	0.768037	0.712879	0.715052	0.720065
1614787443	915763363	0.768037	0.712879	0.715052	0.720065
1614787443	925679377	0.768037	0.712879	0.715052	0.720065
1614787443	935735877	0.768037	0.712879	0.715052	0.720065
1614787443	945787569	0.768037	0.712879	0.715052	0.720065
1614787443	955656126	0.768037	0.712879	0.715052	0.720065
1614787443	965774497	0.768037	0.712879	0.715052	0.720065
1614787443	975766872	0.768037	0.712879	0.715052	0.720065
1614787443	985634418	0.768037	0.712879	0.715052	0.720065
1614787443	995738120	0.768037	0.712879	0.715052	0.720065
