time_sec	time_nanosec	x_mocap_0	x_mocap_1	x_mocap_2	x_mocap_3	error	latency
1611746084	543938972	0	0	0	0	0.605732	0
1611746084	554030335	0	0	0	0	0.605732	0
1611746084	564133141	0	0	0	0	0.605732	0
1611746084	574047277	0	0	0	0	0.605732	0
1611746084	583959489	0	0	0	0	0.605732	0
1611746084	593938023	0	0	0	0	0.605732	0
1611746084	604014919	0	0	0	0	0.605732	0
1611746084	613939675	0	0	0	0	0.605732	0
1611746084	624061475	0	0	0	0	0.605732	0
1611746084	634056221	0	0	0	0	0.605732	0
1611746084	643978460	0	0	0	0	0.605732	0
1611746084	654048823	0	0	0	0	0.605732	0
1611746084	663907602	0	0	0	0	0.605732	0
1611746084	674150259	0	0	0	0	0.605732	0
1611746084	684166287	0	0	0	0	0.605732	0
1611746084	694239523	0	0	0	0	0.605732	0
1611746084	704033410	0	0	0	0	0.605732	0
1611746084	714437520	0	0	0	0	0.605732	0
1611746084	724150955	0	0	0	0	0.605732	0
1611746084	734274281	0	0	0	0	0.605732	0
1611746084	744066672	0	0	0	0	0.605732	0
1611746084	754093120	0	0	0	0	0.605732	0
1611746084	764075591	0	0	0	0	0.605732	0
1611746084	774161805	0	0	0	0	0.605732	0
1611746084	784067557	0	0	0	0	0.605732	0
1611746084	793999697	0	0	0	0	0.605732	0
1611746084	804028071	0	0	0	0	0.605732	0
1611746084	813945884	0	0	0	0	0.605732	0
1611746084	824045059	0	0	0	0	0.605732	0
1611746084	834024757	0	0	0	0	0.605732	0
1611746084	843917575	0	0	0	0	0.605732	0
1611746084	854024452	0	0	0	0	0.605732	0
1611746084	864124942	0	0	0	0	0.605732	0
1611746084	874142100	0	0	0	0	0.605732	0
1611746084	884258295	0	0	0	0	0.605732	0
1611746084	894131954	0	0	0	0	0.605732	0
1611746084	904065956	0	0	0	0	0.605732	0
1611746084	913919215	0	0	0	0	0.605732	0
1611746084	923906320	0	0	0	0	0.605732	0
1611746084	934079542	0	0	0	0	0.605732	0
1611746084	943930711	0	0	0	0	0.605732	0
1611746084	953938156	0	0	0	0	0.605732	0
1611746084	964048639	0	0	0	0	0.605732	0
1611746084	974089399	0	0	0	0	0.605732	0
1611746084	984021937	0	0	0	0	0.605732	0
1611746084	994087124	0	0	0	0	0.605732	0
1611746085	4047775	0	0	0	0	0.605732	0
1611746085	13957392	0	0	0	0	0.605732	0
1611746085	24239852	0	0	0	0	0.605732	0
1611746085	34067502	0	0	0	0	0.605732	0
1611746085	43947191	0	0	0	0	0.605732	0
1611746085	54101752	0	0	0	0	0.605732	0
1611746085	63959978	0	0	0	0	0.605732	0
1611746085	74274484	0	0	0	0	0.605732	0
1611746085	84153796	0	0	0	0	0.605732	0
1611746085	93938439	0	0	0	0	0.605732	0
1611746085	103941454	0	0	0	0	0.605732	0
1611746085	114059137	0	0	0	0	0.605732	0
1611746085	124069435	0	0	0	0	0.605732	0
1611746085	133986598	0	0	0	0	0.605732	0
1611746085	144233255	0	0	0	0	0.605732	0
1611746085	154149902	0	0	0	0	0.605732	0
1611746085	163974688	0	0	0	0	0.605732	0
1611746085	174041051	0	0	0	0	0.605732	0
1611746085	184101496	0	0	0	0	0.605732	0
1611746085	194096771	0	0	0	0	0.605732	0
1611746085	204056993	0	0	0	0	0.605732	0
1611746085	213975309	0	0	0	0	0.605732	0
1611746085	224198433	0	0	0	0	0.605732	0
1611746085	234154838	0	0	0	0	0.605732	0
1611746085	244031510	0	0	0	0	0.605732	0
1611746085	254180118	0	0	0	0	0.605732	0
1611746085	263958912	0	0	0	0	0.605732	0
1611746085	274378002	0	0	0	0	0.605732	0
1611746085	284251628	0	0	0	0	0.605732	0
1611746085	294033604	0	0	0	0	0.605732	0
1611746085	304114932	0	0	0	0	0.605732	0
1611746085	314003626	0	0	0	0	0.605732	0
1611746085	323986282	0	0	0	0	0.605732	0
1611746085	334118691	0	0	0	0	0.605732	0
1611746085	343988405	0	0	0	0	0.605732	0
1611746085	354011023	0	0	0	0	0.605732	0
1611746085	364032471	0	0	0	0	0.605732	0
1611746085	374083881	0	0	0	0	0.605732	0
1611746085	383931372	0	0	0	0	0.605732	0
1611746085	394101484	0	0	0	0	0.605732	0
1611746085	404066378	0	0	0	0	0.605732	0
1611746085	413969904	0	0	0	0	0.605732	0
1611746085	424042192	0	0	0	0	0.605732	0
1611746085	434115752	0	0	0	0	0.605732	0
1611746085	443972441	0	0	0	0	0.605732	0
1611746085	454085302	0	0	0	0	0.605732	0
1611746085	463968576	0	0	0	0	0.605732	0
1611746085	474049236	0	0	0	0	0.605732	0
1611746085	484075071	0	0	0	0	0.605732	0
1611746085	493939165	0	0	0	0	0.605732	0
1611746085	503968219	0	0	0	0	0.605732	0
1611746085	514099631	0	0	0	0	0.605732	0
1611746085	524117840	0	0	0	0	0.605732	0
1611746085	533999997	0	0	0	0	0.605732	0
1611746085	544140527	0	0	0	0	0.605732	0
1611746085	554107622	0	0	0	0	0.605732	0
1611746085	564032941	0	0	0	0	0.605732	0
1611746085	574133990	0	0	0	0	0.605732	0
1611746085	584142616	0	0	0	0	0.605732	0
1611746085	594028327	0	0	0	0	0.605732	0
1611746085	604103900	0	0	0	0	0.605732	0
1611746085	614038023	0	0	0	0	0.605732	0
1611746085	624088027	0	0	0	0	0.605732	0
1611746085	633964472	0	0	0	0	0.605732	0
1611746085	643998196	0	0	0	0	0.605732	0
1611746085	654056323	0	0	0	0	0.605732	0
1611746085	664022552	0	0	0	0	0.605732	0
1611746085	674091884	0	0	0	0	0.605732	0
1611746085	684024396	0	0	0	0	0.605732	0
1611746085	693986620	0	0	0	0	0.605732	0
1611746085	704062074	0	0	0	0	0.605732	0
1611746085	714014711	0	0	0	0	0.605732	0
1611746085	724004624	0	0	0	0	0.605732	0
1611746085	734116983	0	0	0	0	0.605732	0
1611746085	743983007	0	0	0	0	0.605732	0
1611746085	754008449	0	0	0	0	0.605732	0
1611746085	764064845	0	0	0	0	0.605732	0
1611746085	774053079	0	0	0	0	0.605732	0
1611746085	783969861	0	0	0	0	0.605732	0
1611746085	794110331	0	0	0	0	0.605732	0
1611746085	804076188	0	0	0	0	0.605732	0
1611746085	814060185	0	0	0	0	0.605732	0
1611746085	824064359	0	0	0	0	0.605732	0
1611746085	834037336	0	0	0	0	0.605732	0
1611746085	843936500	0	0	0	0	0.605732	0
1611746085	854025289	0	0	0	0	0.605732	0
1611746085	863986584	0	0	0	0	0.605732	0
1611746085	874044113	0	0	0	0	0.605732	0
1611746085	884069247	0	0	0	0	0.605732	0
1611746085	894010740	0	0	0	0	0.605732	0
1611746085	904010651	0	0	0	0	0.605732	0
1611746085	914086477	0	0	0	0	0.605732	0
1611746085	924031666	0	0	0	0	0.605732	0
1611746085	933952521	0	0	0	0	0.605732	0
1611746085	944070074	0	0	0	0	0.605732	0
1611746085	954028577	0	0	0	0	0.605732	0
1611746085	964032640	0	0	0	0	0.605732	0
1611746085	974096533	0	0	0	0	0.605732	0
1611746085	984054477	0	0	0	0	0.605732	0
1611746085	993961445	0	0	0	0	0.605732	0
1611746086	4061549	0	0	0	0	0.605732	0
1611746086	14086400	0	0	0	0	0.605732	0
1611746086	24083520	0	0	0	0	0.605732	0
1611746086	34027163	0	0	0	0	0.605732	0
1611746086	43967721	0	0	0	0	0.605732	0
1611746086	54042637	0	0	0	0	0.605732	0
1611746086	64016588	0	0	0	0	0.605732	0
1611746086	74052143	0	0	0	0	0.605732	0
1611746086	84082514	0	0	0	0	0.605732	0
1611746086	93955308	0	0	0	0	0.605732	0
1611746086	104096424	0	0	0	0	0.605732	0
1611746086	113930647	0	0	0	0	0.605732	0
1611746086	124008450	0	0	0	0	0.605732	0
1611746086	134103375	0	0	0	0	0.605732	0
1611746086	143935695	0	0	0	0	0.605732	0
1611746086	153946727	0	0	0	0	0.605732	0
1611746086	164153844	0	0	0	0	0.605732	0
1611746086	174001407	0	0	0	0	0.605732	0
1611746086	183982020	0	0	0	0	0.605732	0
1611746086	194147182	0	0	0	0	0.605732	0
1611746086	204029929	0	0	0	0	0.605732	0
1611746086	213970928	0	0	0	0	0.605732	0
1611746086	224156251	0	0	0	0	0.605732	0
1611746086	234126995	0	0	0	0	0.605732	0
1611746086	243989590	0	0	0	0	0.605732	0
1611746086	254044649	0	0	0	0	0.605732	0
1611746086	263962872	0	0	0	0	0.605732	0
1611746086	274116675	0	0	0	0	0.605732	0
1611746086	284058602	0	0	0	0	0.605732	0
1611746086	293935474	0	0	0	0	0.605732	0
1611746086	304301976	0	0	0	0	0.605732	0
1611746086	314105146	0	0	0	0	0.605732	0
1611746086	324139930	0	0	0	0	0.605732	0
1611746086	334157185	0	0	0	0	0.605732	0
1611746086	343980023	0	0	0	0	0.605732	0
1611746086	354127419	0	0	0	0	0.605732	0
1611746086	363988854	0	0	0	0	0.605732	0
1611746086	373962201	0	0	0	0	0.605732	0
1611746086	384305855	0	0	0	0	0.605732	0
1611746086	394179164	0	0	0	0	0.605732	0
1611746086	403967647	0	0	0	0	0.605732	0
1611746086	414266499	0	0	0	0	0.605732	0
1611746086	424068582	0	0	0	0	0.605732	0
1611746086	434008512	0	0	0	0	0.605732	0
1611746086	444011990	0	0	0	0	0.605732	0
1611746086	454093366	0	0	0	0	0.605732	0
1611746086	463984981	0	0	0	0	0.605732	0
1611746086	474060859	0	0	0	0	0.605732	0
1611746086	484055099	0	0	0	0	0.605732	0
1611746086	493967137	0	0	0	0	0.605732	0
1611746086	504046055	0	0	0	0	0.605732	0
1611746086	514017801	0	0	0	0	0.605732	0
1611746086	524022762	0	0	0	0	0.605732	0
1611746086	534080164	0	0	0	0	0.605732	0
1611746086	543968403	0	0	0	0	0.605732	0
1611746086	554165753	0	0	0	0	0.605732	0
1611746086	564126304	0	0	0	0	0.605732	0
1611746086	574068155	0	0	0	0	0.605732	0
1611746086	583949850	0	0	0	0	0.605732	0
1611746086	594075075	0	0	0	0	0.605732	0
1611746086	604336193	0	0	0	0	0.605732	0
1611746086	613977031	0	0	0	0	0.605732	0
1611746086	624037576	0	0	0	0	0.605732	0
1611746086	634103317	0	0	0	0	0.605732	0
1611746086	644002049	0	0	0	0	0.605732	0
1611746086	654143493	0	0	0	0	0.605732	0
1611746086	663989669	0	0	0	0	0.605732	0
1611746086	674080379	0	0	0	0	0.605732	0
1611746086	684039230	0	0	0	0	0.605732	0
1611746086	693959243	0	0	0	0	0.605732	0
1611746086	704139967	0	0	0	0	0.605732	0
1611746086	714057799	0	0	0	0	0.605732	0
1611746086	724183181	0	0	0	0	0.605732	0
1611746086	734055793	0	0	0	0	0.605732	0
1611746086	744082326	0	0	0	0	0.605732	0
1611746086	754059943	0	0	0	0	0.605732	0
1611746086	763983599	0	0	0	0	0.605732	0
1611746086	773971163	0	0	0	0	0.605732	0
1611746086	784104219	0	0	0	0	0.605732	0
1611746086	793993694	0	0	0	0	0.605732	0
1611746086	804164517	0	0	0	0	0.605732	0
1611746086	814125656	0	0	0	0	0.605732	0
1611746086	824062143	0	0	0	0	0.605732	0
1611746086	833925612	0	0	0	0	0.605732	0
1611746086	844053211	0	0	0	0	0.605732	0
1611746086	854063982	0	0	0	0	0.605732	0
1611746086	863983258	0	0	0	0	0.605732	0
1611746086	874039673	0	0	0	0	0.605732	0
1611746086	884110990	0	0	0	0	0.605732	0
1611746086	893891541	0	0	0	0	0.605732	0
1611746086	904109329	0	0	0	0	0.605732	0
1611746086	914045405	0	0	0	0	0.605732	0
1611746086	924057389	0	0	0	0	0.605732	0
1611746086	934085601	0	0	0	0	0.605732	0
1611746086	943986045	0	0	0	0	0.605732	0
1611746086	953992271	0	0	0	0	0.605732	0
1611746086	964149560	0	0	0	0	0.605732	0
1611746086	974138792	0	0	0	0	0.605732	0
1611746086	983989699	0	0	0	0	0.605732	0
1611746086	994146664	0	0	0	0	0.605732	0
1611746087	4058450	0	0	0	0	0.605732	0
1611746087	14015036	0	0	0	0	0.605732	0
1611746087	24243760	0	0	0	0	0.605732	0
1611746087	34106404	0	0	0	0	0.605732	0
1611746087	44017775	0	0	0	0	0.605732	0
1611746087	54018498	0	0	0	0	0.605732	0
1611746087	63954236	0	0	0	0	0.605732	0
1611746087	74277327	0	0	0	0	0.605732	0
1611746087	84166788	0	0	0	0	0.605732	0
1611746087	94092565	0	0	0	0	0.605732	0
1611746087	104086637	0	0	0	0	0.605732	0
1611746087	114091815	0	0	0	0	0.605732	0
1611746087	124074504	0	0	0	0	0.605732	0
1611746087	134042857	0	0	0	0	0.605732	0
1611746087	143979505	0	0	0	0	0.605732	0
1611746087	154109097	0	0	0	0	0.605732	0
1611746087	164046528	0	0	0	0	0.605732	0
1611746087	173951683	0	0	0	0	0.605732	0
1611746087	184288843	0	0	0	0	0.605732	0
1611746087	194157331	0	0	0	0	0.605732	0
1611746087	204039763	0	0	0	0	0.605732	0
1611746087	214109941	0	0	0	0	0.605732	0
1611746087	224129891	0	0	0	0	0.605732	0
1611746087	233953560	0	0	0	0	0.605732	0
1611746087	244126265	0	0	0	0	0.605732	0
1611746087	254108245	0	0	0	0	0.605732	0
1611746087	264196740	0	0	0	0	0.605732	0
1611746087	274072546	0	0	0	0	0.605732	0
1611746087	284047216	0	0	0	0	0.605732	0
1611746087	293938770	0	0	0	0	0.605732	0
1611746087	304063926	0	0	0	0	0.605732	0
1611746087	313979652	0	0	0	0	0.605732	0
1611746087	324091811	0	0	0	0	0.605732	0
1611746087	334099074	0	0	0	0	0.605732	0
1611746087	344007393	0	0	0	0	0.605732	0
1611746087	354116168	0	0	0	0	0.605732	0
1611746087	364124272	0	0	0	0	0.605732	0
1611746087	374066252	0	0	0	0	0.605732	0
1611746087	384044630	0	0	0	0	0.605732	0
1611746087	394357521	0	0	0	0	0.605732	0
1611746087	404411292	0	0	0	0	0.605732	0
1611746087	414037724	0	0	0	0	0.605732	0
1611746087	424052912	0	0	0	0	0.605732	0
1611746087	434144073	0	0	0	0	0.605732	0
1611746087	444071933	0	0	0	0	0.605732	0
1611746087	454048061	0	0	0	0	0.605732	0
1611746087	464178496	0	0	0	0	0.605732	0
1611746087	474192581	0	0	0	0	0.605732	0
1611746087	484035327	0	0	0	0	0.605732	0
1611746087	494072322	0	0	0	0	0.605732	0
1611746087	504199691	0	0	0	0	0.605732	0
1611746087	514007993	0	0	0	0	0.605732	0
1611746087	524127083	0	0	0	0	0.605732	0
1611746087	534171671	0	0	0	0	0.605732	0
1611746087	544068573	0	0	0	0	0.605732	0
1611746087	554109964	0	0	0	0	0.605732	0
1611746087	564049696	0	0	0	0	0.605732	0
1611746087	574097012	0	0	0	0	0.605732	0
1611746087	584087215	0	0	0	0	0.605732	0
1611746087	594159457	0	0	0	0	0.605732	0
1611746087	604038461	0	0	0	0	0.605732	0
1611746087	614146102	0	0	0	0	0.605732	0
1611746087	624075043	0	0	0	0	0.605732	0
1611746087	634221431	0	0	0	0	0.605732	0
1611746087	644065598	0	0	0	0	0.605732	0
1611746087	654068594	0	0	0	0	0.605732	0
1611746087	663996114	0	0	0	0	0.605732	0
1611746087	674267496	0	0	0	0	0.605732	0
1611746087	684122583	0	0	0	0	0.605732	0
1611746087	694054580	0	0	0	0	0.605732	0
1611746087	704077738	0	0	0	0	0.605732	0
1611746087	713974103	0	0	0	0	0.605732	0
1611746087	724250257	0	0	0	0	0.605732	0
1611746087	734272789	0	0	0	0	0.605732	0
1611746087	743956408	0	0	0	0	0.605732	0
1611746087	754096371	0	0	0	0	0.605732	0
1611746087	764110007	0	0	0	0	0.605732	0
1611746087	774102898	0	0	0	0	0.605732	0
1611746087	784024000	0	0	0	0	0.605732	0
1611746087	794056335	0	0	0	0	0.605732	0
1611746087	804240423	0	0	0	0	0.605732	0
1611746087	814059682	0	0	0	0	0.605732	0
1611746087	824273687	0	0	0	0	0.605732	0
1611746087	834409566	0	0	0	0	0.605732	0
1611746087	844055207	0	0	0	0	0.605732	0
1611746087	854035836	0	0	0	0	0.605732	0
1611746087	864189631	0	0	0	0	0.605732	0
1611746087	874188915	0	0	0	0	0.605732	0
1611746087	883995666	0	0	0	0	0.605732	0
1611746087	894104605	0	0	0	0	0.605732	0
1611746087	904119498	0	0	0	0	0.605732	0
1611746087	914008925	0	0	0	0	0.605732	0
1611746087	924094656	0	0	0	0	0.605732	0
1611746087	934146454	0	0	0	0	0.605732	0
1611746087	943970029	0	0	0	0	0.605732	0
1611746087	954086706	0	0	0	0	0.605732	0
1611746087	963994156	0	0	0	0	0.605732	0
1611746087	974111949	0	0	0	0	0.605732	0
1611746087	984167721	0	0	0	0	0.605732	0
1611746087	994000391	0	0	0	0	0.605732	0
1611746088	3972466	0	0	0	0	0.605732	0
1611746088	14135887	0	0	0	0	0.605732	0
1611746088	24134117	0	0	0	0	0.605732	0
1611746088	34024355	0	0	0	0	0.605732	0
1611746088	44107623	0	0	0	0	0.605732	0
1611746088	54070864	0	0	0	0	0.605732	0
1611746088	64035529	0	0	0	0	0.605732	0
1611746088	74022506	0	0	0	0	0.605732	0
1611746088	84113394	0	0	0	0	0.605732	0
1611746088	93997167	0	0	0	0	0.605732	0
1611746088	104115405	0	0	0	0	0.605732	0
1611746088	114059370	0	0	0	0	0.605732	0
1611746088	124109058	0	0	0	0	0.605732	0
1611746088	133999424	0	0	0	0	0.605732	0
1611746088	143996039	0	0	0	0	0.605732	0
1611746088	154089696	0	0	0	0	0.605732	0
1611746088	164004136	0	0	0	0	0.605732	0
1611746088	174018554	0	0	0	0	0.605732	0
1611746088	184116028	0	0	0	0	0.605732	0
1611746088	194017327	0	0	0	0	0.605732	0
1611746088	204104420	0	0	0	0	0.605732	0
1611746088	214225220	0	0	0	0	0.605732	0
1611746088	223994969	0	0	0	0	0.605732	0
1611746088	234385328	0	0	0	0	0.605732	0
1611746088	244032943	0	0	0	0	0.605732	0
1611746088	254039687	0	0	0	0	0.605732	0
1611746088	264142068	0	0	0	0	0.605732	0
1611746088	274070662	0	0	0	0	0.605732	0
1611746088	284007528	0	0	0	0	0.605732	0
1611746088	294051308	0	0	0	0	0.605732	0
1611746088	304243839	0	0	0	0	0.605732	0
1611746088	313993848	0	0	0	0	0.605732	0
1611746088	324065819	0	0	0	0	0.605732	0
1611746088	334070167	0	0	0	0	0.605732	0
1611746088	344040161	0	0	0	0	0.605732	0
1611746088	354104394	0	0	0	0	0.605732	0
1611746088	363983350	0	0	0	0	0.605732	0
1611746088	374099014	0	0	0	0	0.605732	0
1611746088	384136782	0	0	0	0	0.605732	0
1611746088	394067614	0	0	0	0	0.605732	0
1611746088	404194957	0	0	0	0	0.605732	0
1611746088	414069542	0	0	0	0	0.605732	0
1611746088	424026884	0	0	0	0	0.605732	0
1611746088	434013193	0	0	0	0	0.605732	0
1611746088	443991720	0	0	0	0	0.605732	0
1611746088	454282280	0	0	0	0	0.605732	0
1611746088	464186316	0	0	0	0	0.605732	0
1611746088	474245393	0	0	0	0	0.605732	0
1611746088	484120730	0	0	0	0	0.605732	0
1611746088	494176122	0	0	0	0	0.605732	0
1611746088	504210691	0	0	0	0	0.605732	0
1611746088	514077044	0	0	0	0	0.605732	0
1611746088	524164286	0	0	0	0	0.605732	0
1611746088	534017104	0	0	0	0	0.605732	0
1611746088	544125866	0	0	0	0	0.605732	0
1611746088	554122676	0	0	0	0	0.605732	0
1611746088	563994182	0	0	0	0	0.605732	0
1611746088	574097795	0	0	0	0	0.605732	0
1611746088	584089826	0	0	0	0	0.605732	0
1611746088	594053885	0	0	0	0	0.605732	0
1611746088	604199917	0	0	0	0	0.605732	0
1611746088	613941744	0	0	0	0	0.605732	0
1611746088	624070293	0	0	0	0	0.605732	0
1611746088	634161387	0	0	0	0	0.605732	0
1611746088	644192573	0	0	0	0	0.605732	0
1611746088	654088213	0	0	0	0	0.605732	0
1611746088	664075321	0	0	0	0	0.605732	0
1611746088	674268098	0	0	0	0	0.605732	0
1611746088	683991970	0	0	0	0	0.605732	0
1611746088	694167107	0	0	0	0	0.605732	0
1611746088	704015570	0	0	0	0	0.605732	0
1611746088	714270685	0	0	0	0	0.605732	0
1611746088	724096207	0	0	0	0	0.605732	0
1611746088	734143166	0	0	0	0	0.605732	0
1611746088	744007829	0	0	0	0	0.605732	0
1611746088	754123622	0	0	0	0	0.605732	0
1611746088	764013995	0	0	0	0	0.605732	0
1611746088	774101139	0	0	0	0	0.605732	0
1611746088	784367663	0	0	0	0	0.605732	0
1611746088	794076178	0	0	0	0	0.605732	0
1611746088	804210158	0	0	0	0	0.605732	0
1611746088	814043154	0	0	0	0	0.605732	0
1611746088	824044480	0	0	0	0	0.605732	0
1611746088	834116691	0	0	0	0	0.605732	0
1611746088	844033512	0	0	0	0	0.605732	0
1611746088	854108127	0	0	0	0	0.605732	0
1611746088	864012783	0	0	0	0	0.605732	0
1611746088	874030843	0	0	0	0	0.605732	0
1611746088	884130155	0	0	0	0	0.605732	0
1611746088	894004338	0	0	0	0	0.605732	0
1611746088	903985460	0	0	0	0	0.605732	0
1611746088	914112491	0	0	0	0	0.605732	0
1611746088	924015491	0	0	0	0	0.605732	0
1611746088	933998336	0	0	0	0	0.605732	0
1611746088	944088795	0	0	0	0	0.605732	0
1611746088	954098679	0	0	0	0	0.605732	0
1611746088	964130489	0	0	0	0	0.605732	0
1611746088	974234654	0	0	0	0	0.605732	0
1611746088	984388154	0	0	0	0	0.605732	0
1611746088	994114851	0	0	0	0	0.605732	0
1611746089	4138993	0	0	0	0	0.605732	0
1611746089	13990850	0	0	0	0	0.605732	0
1611746089	24268248	0	0	0	0	0.605732	0
1611746089	34328039	0	0	0	0	0.605732	0
1611746089	44000341	0	0	0	0	0.605732	0
1611746089	54167440	0	0	0	0	0.605732	0
1611746089	64227228	0	0	0	0	0.605732	0
1611746089	74049989	0	0	0	0	0.605732	0
1611746089	84235233	0	0	0	0	0.605732	0
1611746089	94281084	0	0	0	0	0.605732	0
1611746089	104079064	0	0	0	0	0.605732	0
1611746089	114020563	0	0	0	0	0.605732	0
1611746089	124226979	0	0	0	0	0.605732	0
1611746089	134169241	0	0	0	0	0.605732	0
1611746089	144016232	0	0	0	0	0.605732	0
1611746089	154260769	0	0	0	0	0.605732	0
1611746089	164036404	0	0	0	0	0.605732	0
1611746089	174064053	0	0	0	0	0.605732	0
1611746089	184051998	0	0	0	0	0.605732	0
1611746089	194083330	0	0	0	0	0.605732	0
1611746089	204115219	0	0	0	0	0.605732	0
1611746089	213951788	0	0	0	0	0.605732	0
1611746089	224074010	0	0	0	0	0.605732	0
1611746089	234099348	0	0	0	0	0.605732	0
1611746089	243913003	0	0	0	0	0.605732	0
1611746089	254143632	0	0	0	0	0.605732	0
1611746089	263987708	0	0	0	0	0.605732	0
1611746089	274035109	0	0	0	0	0.605732	0
1611746089	284191262	0	0	0	0	0.605732	0
1611746089	294009306	0	0	0	0	0.605732	0
1611746089	303993274	0	0	0	0	0.605732	0
1611746089	314104988	0	0	0	0	0.605732	0
1611746089	324099855	0	0	0	0	0.605732	0
1611746089	334022618	0	0	0	0	0.605732	0
1611746089	344069506	0	0	0	0	0.605732	0
1611746089	354102668	0	0	0	0	0.605732	0
1611746089	364052000	0	0	0	0	0.605732	0
1611746089	374226013	0	0	0	0	0.605732	0
1611746089	384186913	0	0	0	0	0.605732	0
1611746089	394304985	0	0	0	0	0.605732	0
1611746089	404358082	0	0	0	0	0.605732	0
1611746089	414079161	0	0	0	0	0.605732	0
1611746089	424222053	0	0	0	0	0.605732	0
1611746089	434214383	0	0	0	0	0.605732	0
1611746089	444098994	0	0	0	0	0.605732	0
1611746089	454215409	0	0	0	0	0.605732	0
1611746089	464236423	0	0	0	0	0.605732	0
1611746089	474126433	0	0	0	0	0.605732	0
1611746089	484083059	0	0	0	0	0.605732	0
1611746089	494159295	0	0	0	0	0.605732	0
1611746089	504235839	0	0	0	0	0.605732	0
1611746089	514014941	0	0	0	0	0.605732	0
1611746089	524044286	0	0	0	0	0.605732	0
1611746089	534278225	0	0	0	0	0.605732	0
1611746089	543981330	0	0	0	0	0.605732	0
1611746089	553954275	0	0	0	0	0.605732	0
1611746089	564098792	0	0	0	0	0.605732	0
1611746089	574113371	0	0	0	0	0.605732	0
1611746089	584008799	0	0	0	0	0.605732	0
1611746089	594107597	0	0	0	0	0.605732	0
1611746089	604175105	0	0	0	0	0.605732	0
1611746089	614260894	0	0	0	0	0.605732	0
1611746089	624136432	0	0	0	0	0.605732	0
1611746089	634123223	0	0	0	0	0.605732	0
1611746089	644177052	0	0	0	0	0.605732	0
1611746089	654161415	0	0	0	0	0.605732	0
1611746089	664058274	0	0	0	0	0.605732	0
1611746089	674088934	0	0	0	0	0.605732	0
1611746089	684160954	0	0	0	0	0.605732	0
1611746089	693957871	0	0	0	0	0.605732	0
1611746089	704010424	0	0	0	0	0.605732	0
1611746089	714229421	0	0	0	0	0.605732	0
1611746089	724079907	0	0	0	0	0.605732	0
1611746089	734117211	0	0	0	0	0.605732	0
1611746089	744153010	0	0	0	0	0.605732	0
1611746089	754192119	0	0	0	0	0.605732	0
1611746089	764049258	0	0	0	0	0.605732	0
1611746089	774166877	0	0	0	0	0.605732	0
1611746089	784163259	0	0	0	0	0.605732	0
1611746089	794019012	0	0	0	0	0.605732	0
1611746089	804075782	0	0	0	0	0.605732	0
1611746089	814140435	0	0	0	0	0.605732	0
1611746089	824024462	0	0	0	0	0.605732	0
1611746089	834053962	0	0	0	0	0.605732	0
1611746089	844059396	0	0	0	0	0.605732	0
1611746089	854106141	0	0	0	0	0.605732	0
1611746089	864009202	0	0	0	0	0.605732	0
1611746089	874221251	0	0	0	0	0.605732	0
1611746089	884110218	0	0	0	0	0.605732	0
1611746089	894029401	0	0	0	0	0.605732	0
1611746089	904114093	0	0	0	0	0.605732	0
1611746089	914021363	0	0	0	0	0.605732	0
1611746089	924029418	0	0	0	0	0.605732	0
1611746089	934130885	0	0	0	0	0.605732	0
1611746089	944119262	0	0	0	0	0.605732	0
1611746089	953978552	0	0	0	0	0.605732	0
1611746089	964313948	0	0	0	0	0.605732	0
1611746089	974178625	0	0	0	0	0.605732	0
1611746089	984001706	0	0	0	0	0.605732	0
1611746089	994094049	0	0	0	0	0.605732	0
1611746090	4081802	0	0	0	0	0.605732	0
1611746090	14023119	0	0	0	0	0.605732	0
